#{"t_start": 1665208952.773797, "env_id": "BipedalWalker-v3"}
r,l,t
-103.850999,65,2.483723
-105.321961,48,2.824451
-109.132119,55,3.199664
-102.539089,67,3.645548
-103.223478,64,4.071124
-99.679703,64,4.500963
-100.948821,106,5.201494
-99.715909,110,5.917061
-103.536401,68,6.348912
-115.738641,98,6.979756
-99.662877,87,7.550818
-98.871022,107,8.266212
-113.931757,77,8.764008
-99.716194,67,9.196735
-99.393831,171,10.301053
-105.993894,50,10.619071
-116.515797,112,11.326816
-100.985332,99,11.972636
-121.788721,101,56.035364
-122.59922,121,56.776294
-111.08944,64,57.184696
-122.77662,134,58.064609
-136.930019,260,59.763547
-129.372427,164,60.769847
-113.576114,42,61.041929
-145.314425,308,62.911631
-112.403509,300,64.793115
-112.922652,166,109.571192
-148.016602,402,112.03781
-131.026183,738,116.51061
-137.236986,848,165.942729
-113.311812,253,167.535068
-147.494326,549,171.032744
-102.437608,117,171.759588
-178.828293,676,219.676813
-144.612547,309,221.669268
-173.505728,751,271.274873
-148.298072,681,275.782552
-110.318752,200,277.138007
-86.607511,1600,333.059573
-105.234318,209,334.387335
-79.193028,1600,389.335258
-110.060981,51,389.6717
-112.187662,53,390.016417
-110.259275,48,390.333788
-112.764426,68,390.805625
-112.23254,61,391.195939
-111.414114,50,391.520024
-53.061056,1600,404.882794
-35.855251,1600,505.446681
-58.773536,1600,560.278675
-33.984366,1600,615.859591
-43.148644,1600,672.098773
-106.14673,153,673.071594
-27.727796,1600,729.99026
-31.173477,1600,786.104999
-25.63461,1600,841.059637
-31.084515,1600,897.268965
-30.597796,1600,953.015722
-42.703349,1600,1008.936337
