#{"t_start": 1665208952.773117, "env_id": "BipedalWalker-v3"}
r,l,t
-114.042885,69,2.51069
-114.702247,69,2.99942
-103.895465,52,3.350597
-100.223136,95,3.9772
-102.141088,125,4.814875
-121.72049,124,5.625944
-118.535476,112,6.341142
-131.819982,227,7.824871
-112.468099,100,8.479932
-95.933282,119,9.253568
-107.784671,54,9.607375
-110.865102,62,10.002713
-90.926344,170,11.09427
-118.170905,93,11.685578
-96.226685,79,12.194309
-97.631197,94,56.211754
-107.941807,251,57.797497
-133.557382,193,59.056327
-110.996249,36,59.286268
-132.281188,101,59.951508
-154.587238,756,64.604489
-116.354333,203,109.630433
-109.112578,234,111.057063
-130.090616,516,114.167343
-101.011546,133,114.981213
-104.163543,282,116.717636
-103.301239,176,117.774736
-170.082273,746,166.614471
-130.030886,182,167.780489
-128.92566,400,170.315757
-102.839585,166,171.365584
-105.115186,192,172.553633
-112.539313,382,218.614447
-102.763037,158,219.628382
-176.604511,890,225.581885
-135.200534,513,273.493276
-117.851518,1600,329.552573
-103.713029,1600,384.490871
-116.329067,90,385.080358
-55.645069,1600,398.468848
-110.620805,61,398.878086
-41.469236,1600,454.275103
-52.096519,1600,509.606483
-113.713256,235,511.061899
-33.235276,1600,565.925246
-47.878091,1600,621.708587
-106.116714,143,622.625245
-31.339493,1600,678.993219
-27.023748,1600,735.766131
-37.023904,1600,791.752097
-37.469096,1600,846.601737
-104.171001,151,847.5419
-106.690039,189,894.775217
-35.391439,1600,950.68527
-109.484315,191,951.879259
-90.995485,1600,1007.829604
