#{"t_start": 1665208952.7751522, "env_id": "BipedalWalker-v3"}
r,l,t
-141.099782,484,5.305187
-114.755444,87,5.864726
-98.581222,107,6.549082
-111.436925,125,7.360479
-104.687888,97,7.991584
-91.476108,179,9.163635
-109.877686,58,9.542288
-101.786469,65,9.964487
-97.111672,91,10.547539
-106.045302,51,10.875022
-101.176118,139,11.767637
-101.494545,95,55.800493
-167.554196,612,59.72919
-121.066231,88,60.276592
-130.20518,154,61.230797
-148.097215,373,63.516903
-111.090306,177,64.61185
-112.228336,199,109.610617
-145.269578,357,111.794619
-146.56688,772,116.47584
-118.087397,106,117.111812
-116.466378,514,164.392821
-109.872378,46,164.717814
-102.149422,138,165.629471
-150.901401,658,169.805961
-121.283198,362,172.073105
-101.677419,150,216.670611
-119.877495,117,217.40322
-112.631618,58,217.767429
-109.544901,42,218.0334
-109.440933,106,218.70468
-118.274114,114,219.443645
-179.473486,792,224.761936
-184.489445,1076,276.411267
-110.361584,191,277.656168
-117.142891,97,278.285773
-93.602518,1600,334.190645
-88.121328,1600,389.110586
-114.501266,58,389.510281
-109.923122,51,389.844796
-115.259757,78,390.398737
-119.724146,102,391.042922
-114.442461,70,391.499617
-114.0521,64,394.931946
-112.519254,61,395.329499
-115.00783,83,395.864625
-111.720487,57,396.232802
-117.271464,107,396.928195
-40.155376,1600,452.36499
-29.482907,1600,507.738635
-33.459078,1600,562.621417
-36.660096,1600,618.187504
-29.118943,1600,674.504909
-38.314811,1600,731.40415
-31.020791,1600,787.455768
-30.435235,1600,842.425403
-32.993138,1600,898.661335
-105.452225,136,899.519188
-33.720694,1600,955.293384
-35.295332,1600,1011.29421
-110.302755,188,1012.484333
