#{"t_start": 1665171565.0058644, "env_id": "BipedalWalker-v3"}
r,l,t
-89.639641,1600,56.575957
-73.038418,1600,110.549421
-52.676408,1600,166.89777
-47.541852,1600,222.185343
-45.048498,1600,279.129707
-49.791237,1600,335.631187
-38.466607,1600,391.282776
-39.216728,1600,451.318988
-34.307866,1600,509.547061
-22.121206,1600,567.852047
-16.50278,1600,623.333952
-16.919627,1600,681.004765
-28.467828,1600,734.846414
-26.408808,1600,793.414405
-125.423246,108,794.146035
-30.158015,1600,849.044849
-42.298089,1600,905.864567
-109.974959,53,906.201907
-109.929327,61,906.589753
-19.155158,1600,960.073447
-123.273592,178,961.237634
-19.233731,1600,974.994053
-18.971588,1600,988.07448
-110.727872,68,988.523796
-114.878669,81,989.047607
