#{"t_start": 1665171565.0066597, "env_id": "BipedalWalker-v3"}
r,l,t
-97.373519,80,2.683748
-102.025289,79,3.272886
-120.962065,103,4.015344
-107.32097,43,4.313227
-103.942432,43,4.613739
-108.881552,64,5.044596
-107.694442,76,5.541605
-117.286212,73,6.021174
-117.811521,114,6.796568
-113.795924,99,7.461006
-122.223687,77,7.974102
-130.095166,149,8.937366
-128.97385,117,9.679383
-89.849414,1600,63.723106
-60.568375,1600,118.178274
-117.438437,47,118.512131
-45.600973,1600,174.578786
-42.565684,1600,230.169174
-38.643811,1600,286.570287
-37.804237,1600,343.218117
-36.140188,1600,398.797425
-50.70168,1600,459.05151
-19.050414,1600,516.844677
-18.015253,1600,575.286337
-25.203988,1600,678.235747
-25.279937,1600,732.228086
-23.03543,1600,790.47433
-120.561949,121,791.308861
-25.662351,1600,846.290396
-28.21161,1600,903.198615
-16.110325,1600,956.587344
-114.079846,74,957.083872
-19.657921,1600,970.962266
-105.514707,44,971.241714
-23.745769,1600,984.073493
