#{"t_start": 1665171564.9943268, "env_id": "BipedalWalker-v3"}
r,l,t
-95.95334,117,2.97891
-103.472199,87,3.618914
-101.260696,144,4.619478
-106.338346,50,4.960009
-115.277792,182,6.156281
-120.848482,101,6.849062
-129.92775,95,7.485299
-123.889016,84,8.042799
-111.944182,62,8.456444
-106.231202,89,9.027224
-89.753062,1600,63.038954
-117.558167,44,63.313707
-123.108999,49,63.623493
-107.922307,91,64.22759
-56.807423,1600,118.74082
-46.720398,1600,174.793824
-54.839666,1600,230.403517
-39.452253,1600,286.801192
-39.733614,1600,343.421396
-35.212225,1600,399.001883
-41.643835,1600,459.270275
-22.068287,1600,517.058242
-19.253363,1600,620.647355
-15.860287,1600,678.445317
-26.509352,1600,732.425466
-20.426506,1600,790.703182
-19.245526,1600,845.700547
-21.030822,1600,902.629052
-13.644126,1600,956.011486
-12.851593,1600,969.932215
-111.766493,68,970.360633
-14.028035,1600,983.104016
-115.410516,82,983.656636
-106.82907,47,983.99688
