#{"t_start": 1665171564.9952798, "env_id": "BipedalWalker-v3"}
r,l,t
-105.035951,95,2.803446
-100.846205,73,3.350673
-98.854902,88,3.973722
-107.838684,40,4.254924
-100.359063,71,4.747186
-124.644932,116,5.519767
-116.548298,82,6.055755
-118.624618,96,6.707638
-114.652663,59,7.110072
-128.393336,127,7.951696
-114.560314,48,8.275037
-127.934979,115,9.017231
-129.965551,103,9.663133
-81.075151,1600,63.698211
-60.87109,1600,118.158102
-115.921463,59,118.579949
-105.63631,90,119.203826
-46.716561,1600,175.213504
-41.568452,1600,230.854249
-40.19941,1600,287.220001
-36.485981,1600,343.841295
-38.621708,1600,399.479036
-30.778488,1600,507.327047
-28.256942,1600,565.623056
-17.697409,1600,621.079918
-23.734066,1600,678.875357
-32.306218,1600,732.834043
-21.842764,1600,791.164414
-27.167601,1600,846.141742
-125.567381,153,847.137547
-123.446141,118,847.910884
-19.031019,1600,904.775438
-15.837653,1600,958.207659
-21.357772,1600,972.063192
-115.025366,80,972.561846
-114.057957,131,973.384208
-105.239677,47,973.684918
-111.285395,75,974.157218
-106.49129,60,974.535359
-105.05154,47,974.82846
-19.91627,1600,987.90098
