#{"t_start": 1665171565.004266, "env_id": "BipedalWalker-v3"}
r,l,t
-102.677613,1600,56.571173
-71.687046,1600,110.544591
-59.474576,1600,166.892128
-52.663342,1600,222.182508
-52.691527,1600,279.127651
-35.287164,1600,335.629309
-35.934521,1600,391.280894
-39.214488,1600,451.316769
-29.235625,1600,509.545079
-121.839415,142,510.45961
-18.654909,1600,568.757019
-13.000982,1600,624.251986
-18.671466,1600,681.916484
-28.581377,1600,735.712846
-24.921709,1600,794.370665
-20.391636,1600,849.266239
-20.861238,1600,906.079393
-118.327635,138,906.949308
-18.577122,1600,960.4524
-16.017249,1600,974.237941
-105.2699,44,974.514368
-15.804807,1600,987.575633
-112.456236,71,988.043591
