#{"t_start": 1665217200.010405, "env_id": "BipedalWalker-v3"}
r,l,t
-115.626225,58,2.286595
-105.272214,65,2.69021
-103.041254,50,3.003259
-123.534739,132,3.808741
-128.982645,148,4.67399
-102.022712,99,5.254348
-130.005363,158,6.181207
-126.440851,145,7.037929
-108.752517,185,8.136204
-108.592494,66,8.533866
-106.032529,86,9.048548
-107.948257,75,9.49265
-103.06711,127,10.242118
-117.112898,271,53.404757
-108.125808,92,53.939485
-108.130536,92,54.475667
-140.758683,268,56.099693
-120.702424,1600,105.963892
-124.522856,109,106.576022
-120.686353,1600,157.125119
-153.428685,903,202.907981
-123.185251,379,205.090166
-111.252967,227,206.426219
-94.314733,1600,256.682632
-122.596909,1600,307.520465
-115.129666,1600,358.213583
-119.23785,1600,408.883264
-121.033297,1600,460.01396
-99.112733,1600,512.400627
-110.554059,142,513.414461
-109.726809,85,513.99982
-111.248469,58,514.409611
6.552973,1600,568.417194
14.483354,1600,624.327858
-41.986978,1105,676.38583
-106.139275,74,676.840575
-129.941837,136,677.683619
89.553014,1600,733.894062
75.495345,1600,788.606626
-121.598238,107,789.305597
-74.910311,418,837.379117
67.203964,1423,846.303407
-15.853224,655,896.088348
-114.325455,85,896.620018
-110.13171,49,896.932583
-111.695859,50,897.249332
-87.828207,486,900.292327
-6.40573,1553,955.390665
107.836353,1600,1012.298315
