#{"t_start": 1665217200.0069664, "env_id": "BipedalWalker-v3"}
r,l,t
-108.412112,52,2.248853
-125.406942,92,2.824727
-101.927771,75,3.298486
-106.008419,98,3.882339
-112.494221,217,5.147069
-121.272678,98,5.722012
-118.33824,87,6.238071
-130.904481,142,7.077949
-108.885082,79,7.542886
-123.347784,184,8.647819
-124.212557,132,9.424179
-111.284544,121,10.145166
-112.203841,177,11.185043
-125.25421,167,53.739813
-111.717969,111,54.37341
-132.309011,146,55.263739
-110.087049,79,55.734023
-112.50322,125,56.494806
-166.052261,860,61.420644
-196.772975,1011,107.846595
-117.807694,201,108.98966
-204.429577,1432,158.606268
-116.482087,192,159.704922
-144.712143,851,205.216415
-107.091402,98,205.765545
-106.282839,188,206.922447
-112.331772,200,208.099524
-102.20473,1600,258.399832
-128.137077,1600,309.179191
-163.012052,628,354.10951
-120.916186,1600,404.778598
-126.801743,156,405.733808
-119.333201,1600,456.861755
-106.775428,1600,508.574646
-128.546278,142,509.581631
-42.332232,1600,564.242121
-110.608768,106,564.895091
-108.814911,800,569.815162
-109.623334,81,570.322611
21.106983,1600,671.293131
-74.086178,527,674.717355
-112.893241,314,676.661512
-69.937298,1246,730.691658
-101.392162,654,734.724167
114.307996,1600,789.470409
-107.154571,59,789.828386
-64.202407,592,839.049392
-12.54595,1589,894.655187
-88.28109,391,897.113061
-119.074874,105,897.765409
-112.551218,68,898.204663
-98.694069,254,899.782388
-85.431978,396,947.250012
118.478228,1600,1004.431794
-116.834411,101,1005.103313
