#{"t_start": 1665217200.014845, "env_id": "BipedalWalker-v3"}
r,l,t
-107.863126,532,5.128711
-129.088259,141,5.959909
-104.606747,107,6.586004
-127.981546,166,7.583553
-124.455029,151,8.475701
-112.485287,68,8.875054
-131.880122,139,9.70497
-106.928593,105,10.332442
-132.849765,195,53.039058
-103.072176,213,54.277769
-110.746819,74,54.721285
-110.527323,95,55.30769
-106.438207,1600,105.230731
-164.254108,782,109.618649
-112.21629,184,110.646488
-120.757685,1600,161.258639
-112.901426,56,161.584935
-114.253795,175,203.216639
-125.052204,450,205.804689
-107.363444,174,206.869386
-112.168279,45,207.148196
-110.120567,231,208.497111
-112.067928,1600,258.809566
-120.250632,181,259.899064
-108.275489,1600,310.628664
-122.564387,1600,361.291377
-123.099693,1600,411.999122
-109.010254,79,412.479599
-124.176213,1600,463.640203
-78.064498,1600,516.702421
-108.470278,141,561.345732
12.909861,1600,617.292609
31.210782,1600,672.295938
-98.552224,572,675.9611
-70.757972,1060,728.855402
-85.968745,608,732.583402
-106.919361,65,732.981302
-111.132989,44,733.257771
-108.406265,59,733.622422
3.683783,1600,788.33777
130.481713,1600,843.875214
184.473262,1600,899.558323
-72.104726,466,947.481915
-110.173851,52,947.82764
-103.005216,315,949.918079
172.214613,1600,1007.087065
