#{"t_start": 1665217200.0096292, "env_id": "BipedalWalker-v3"}
r,l,t
-149.426279,892,7.265212
-110.242532,155,8.179717
-106.16223,75,8.633347
-130.666616,128,9.389003
-104.153974,97,9.961938
-125.090442,110,10.617458
-119.691941,90,11.140429
-107.913263,110,53.355102
-136.896855,166,54.314495
-112.58883,118,55.032917
-112.144027,96,55.608963
-109.969908,100,56.222802
-134.33718,195,57.356624
-104.730737,68,57.746988
-129.832501,185,58.812141
-107.393346,89,59.320551
-126.343066,171,60.294529
-129.752096,202,61.447357
-194.015995,977,107.680852
-115.623921,210,108.877523
-122.403058,280,110.440176
-198.829264,1347,159.608629
-161.878883,1043,206.241953
-102.964836,199,207.443917
-116.561051,246,208.884025
-106.745374,102,209.471958
-112.064623,1600,259.8248
-180.252063,1111,307.702227
-118.140875,1600,358.377482
-123.594845,1600,409.049353
-121.253675,1600,460.181242
-103.867446,1600,512.613139
-15.896885,1600,566.832938
14.787882,1600,622.768718
80.165675,1600,677.85381
-110.195304,71,678.288276
-125.674084,107,678.947543
137.858952,1600,735.163223
66.643331,1600,789.905537
119.040805,1600,845.409982
156.847201,1600,901.107067
-111.163013,62,901.494458
136.021956,1600,956.963861
-116.775471,116,1004.393663
-116.426693,110,1005.133569
-47.968424,1013,1011.555294
