#{"t_start": 1665217200.0133834, "env_id": "BipedalWalker-v3"}
r,l,t
-116.303417,92,2.494642
-100.635586,85,3.030087
-101.864692,68,3.448636
-107.608976,316,5.31359
-131.520895,184,6.385844
-129.247188,148,7.270488
-129.420395,167,8.25744
-107.434316,133,9.058861
-125.236966,142,9.886923
-102.40452,119,10.5922
-185.930264,1092,58.585651
-135.272559,1600,108.384668
-133.951797,1600,158.951897
-112.512268,59,159.284194
-116.72551,188,160.350509
-129.718021,437,203.487984
-130.979026,468,206.202257
-108.627221,46,206.483233
-107.447162,104,207.121679
-116.25288,419,209.562799
-111.23583,165,210.515629
-123.508602,1600,260.972119
-118.157609,1600,311.626941
-108.389689,64,312.004606
-122.485377,1600,362.651568
-110.258179,115,404.576699
-117.865747,1600,455.730748
-113.975588,1600,507.224267
-58.987912,1600,562.168289
-108.218642,62,562.564406
-108.717199,87,563.109988
36.58394,1600,619.066467
-108.013272,55,619.405363
-109.164018,68,619.814536
46.351358,1600,674.895283
-108.570189,84,675.417637
49.547985,1600,731.619583
-109.055592,53,731.948968
-115.247653,116,732.657478
23.208416,1600,787.386306
-109.365796,63,787.771111
-20.681595,1057,839.897479
-78.552315,512,843.099773
-116.240993,147,844.02254
-79.317688,750,894.372002
163.752679,1600,949.531326
-122.222037,140,950.431321
-42.210752,603,954.393232
-81.231663,755,1006.057579
-98.656355,616,1009.906902
