#{"t_start": 1665217200.0140753, "env_id": "BipedalWalker-v3"}
r,l,t
-104.346775,362,4.144078
-107.270184,302,5.90069
-130.349418,181,6.977916
-105.533716,130,7.756935
-127.61001,121,8.464
-106.544026,71,8.891524
-109.954673,140,9.728386
-104.73016,137,10.531204
-108.698481,118,11.230391
-107.536178,96,53.359913
-135.385546,232,54.713492
-112.87149,102,55.341506
-111.848449,160,56.30638
-106.733591,1600,106.157062
-134.2955,398,108.407411
-133.803802,370,110.470148
-99.317408,1600,161.075647
-109.778558,116,161.759201
-109.854172,106,202.979031
-126.13212,486,205.768654
-107.346136,53,206.101509
-107.220237,58,206.454404
-107.488896,192,207.607988
-107.992291,92,208.146372
-111.610824,301,209.894371
-112.697982,1600,260.271791
-110.820871,1600,310.988059
-117.196586,1600,361.643656
-115.415211,1600,412.365295
-118.765615,1600,463.523849
-113.523596,93,464.100907
-106.920365,107,506.642709
-75.483959,1600,561.601501
-8.999931,1600,617.55755
1.247494,1600,672.567715
-36.833544,1600,728.908229
84.983842,1600,783.640373
-73.655701,605,787.344535
31.535705,1323,841.099517
186.481044,1600,896.803357
-81.900931,823,901.940283
-117.943367,128,947.780523
79.940719,1600,1004.949442
-21.394692,1183,1012.457577
-114.643106,82,1012.955607
