#{"t_start": 1665217200.004918, "env_id": "BipedalWalker-v3"}
r,l,t
-99.716099,137,2.785953
-103.046641,53,3.113695
-126.368299,512,6.137758
-125.172076,133,6.923178
-108.671492,110,7.582186
-107.790659,163,8.550278
-109.321715,123,9.28197
-149.707194,413,53.280902
-141.026748,243,54.695345
-132.524853,202,55.930928
-118.650312,1600,105.812507
-173.713762,662,109.529934
-110.224706,111,110.149173
-206.469328,1330,159.212382
-176.176182,1047,205.848212
-105.952498,70,206.27863
-109.833022,118,207.003536
-113.632506,175,208.024622
-107.44414,63,208.399061
-116.602952,209,209.615627
-110.994532,87,210.114401
-121.934339,1600,260.547884
-118.397296,1600,311.213868
-120.886271,1600,361.866113
-113.686738,1600,412.597711
-113.698022,1600,463.759446
-67.768929,1600,516.849128
-7.359208,1600,616.531405
-109.612946,80,617.025889
15.474362,1600,672.002983
85.559374,1600,728.394578
-63.905524,1284,736.311307
111.88216,1600,791.034126
147.050745,1600,846.567339
10.667447,1238,900.013179
160.76522,1600,955.408353
153.487392,1600,1012.31626
-115.14674,107,1012.975868
