#{"t_start": 1665217200.008307, "env_id": "BipedalWalker-v3"}
r,l,t
-109.13102,526,5.091948
-126.900339,156,6.019409
-128.920911,150,6.897987
-106.758542,112,7.567709
-124.568298,157,8.503107
-117.313118,123,9.234626
-131.187658,102,9.83782
-108.245443,86,10.354746
-135.949509,208,53.138713
-145.85537,298,54.888443
-134.687904,190,56.03863
-112.464148,65,56.437758
-111.222804,91,56.963562
-129.553919,1600,106.786592
-128.658318,1600,157.336554
-124.294261,256,158.800345
-133.064043,663,203.218191
-133.056834,495,206.082284
-110.880605,226,207.452652
-106.549019,81,207.923741
-111.070399,117,208.614802
-129.783015,584,252.556855
-116.081043,1600,303.759943
-118.57117,1600,354.361476
-124.816798,1600,405.043854
-119.743271,1600,456.18018
-109.032428,55,456.510372
-107.594601,1600,508.151774
-130.397286,158,509.281456
-134.379331,190,510.619457
-26.092589,1600,565.163549
-113.694955,146,566.058017
23.906999,1600,621.984663
-117.554216,128,622.7781
-60.809421,1371,676.443652
-38.699028,1565,732.436205
91.420708,1600,787.159926
135.14954,1600,842.671488
-118.058462,120,843.426131
-116.977069,115,844.142045
-23.844274,901,895.441597
-107.199763,71,895.890015
-79.229612,648,899.953532
-109.90178,45,900.231537
152.683696,1600,955.63842
-120.571423,129,956.475404
-118.018787,128,957.3172
70.410019,1600,1060.44343
