#{"t_start": 1665125460.0061195, "env_id": "Acrobot-v1"}
r,l,t
-460.0,461,3.87481
-299.0,300,4.958118
-214.0,215,5.728511
-195.0,196,6.436753
-120.0,121,6.877965
-183.0,184,7.5316
-133.0,134,12.244702
-116.0,117,12.668887
-113.0,114,13.100419
-154.0,155,13.652401
-108.0,109,14.047368
-85.0,86,14.358766
-93.0,94,14.690793
-92.0,93,15.012189
-105.0,106,15.385934
-87.0,88,15.700215
-108.0,109,16.088563
-77.0,78,16.363236
-104.0,105,16.738037
-91.0,92,17.067866
-83.0,84,17.367069
-105.0,106,18.744915
-107.0,108,19.13272
-110.0,111,19.541869
-89.0,90,19.885749
-81.0,82,20.178966
-85.0,86,20.48522
-77.0,78,20.77231
-94.0,95,21.125657
-77.0,78,21.402422
-83.0,84,21.705815
-82.0,83,22.016747
-84.0,85,22.325513
-77.0,78,22.601799
-86.0,87,22.912937
-77.0,78,23.196814
-82.0,83,23.497944
-90.0,91,23.822134
-100.0,101,24.185037
-172.0,173,25.84665
-103.0,104,26.218531
-184.0,185,26.873989
-82.0,83,27.166215
-94.0,95,27.501883
-89.0,90,27.821277
-156.0,157,28.37863
-71.0,72,28.630243
-72.0,73,28.885634
-78.0,79,29.169492
-84.0,85,29.469936
-91.0,92,29.792869
-88.0,89,30.109049
-85.0,86,30.411074
-73.0,74,30.676245
-73.0,74,31.91778
-87.0,88,32.228911
-78.0,79,32.514058
-91.0,92,32.842471
-70.0,71,33.1005
-148.0,149,33.626786
-62.0,63,33.850653
-64.0,65,34.079991
-80.0,81,34.367296
-109.0,110,34.754959
-109.0,110,35.14792
-91.0,92,35.477875
-69.0,70,35.724206
-85.0,86,36.030386
-88.0,89,36.351888
-82.0,83,36.641693
-71.0,72,36.901855
-91.0,92,37.225623
-77.0,78,39.079667
-77.0,78,39.354579
-78.0,79,39.630203
-91.0,92,39.955055
-208.0,209,40.699854
-79.0,80,40.980399
-88.0,89,41.297598
-126.0,127,41.752241
-88.0,89,42.065566
-93.0,94,42.400493
-69.0,70,42.645905
-89.0,90,42.964959
-70.0,71,43.216456
-79.0,80,43.501138
-71.0,72,43.758698
-75.0,76,44.033728
-83.0,84,44.331775
-81.0,82,45.619097
-91.0,92,45.94492
-96.0,97,46.296338
-91.0,92,46.619564
-75.0,76,46.891013
-77.0,78,47.167989
-77.0,78,47.447022
-103.0,104,47.810709
-69.0,70,48.056159
-85.0,86,48.364035
-103.0,104,48.728913
-71.0,72,48.98667
-92.0,93,49.313977
-92.0,93,49.650161
-71.0,72,49.902701
