#{"t_start": 1665125460.0095484, "env_id": "Acrobot-v1"}
r,l,t
-487.0,488,3.966676
-337.0,338,5.188211
-174.0,175,5.82164
-96.0,97,6.168252
-155.0,156,6.736873
-96.0,97,7.083896
-102.0,103,7.446884
-122.0,123,12.100127
-90.0,91,12.454714
-86.0,87,12.761161
-111.0,112,13.190667
-102.0,103,13.550481
-102.0,103,13.919375
-97.0,98,14.281125
-237.0,238,15.115887
-124.0,125,15.557924
-83.0,84,15.855489
-114.0,115,16.267071
-109.0,110,16.658448
-210.0,211,17.407086
-85.0,86,18.712914
-72.0,73,18.980868
-110.0,111,19.379128
-96.0,97,19.744958
-83.0,84,20.056931
-92.0,93,20.390927
-74.0,75,20.663256
-88.0,89,20.991784
-77.0,78,21.273182
-75.0,76,21.55109
-106.0,107,21.943008
-77.0,78,22.228658
-101.0,102,22.593077
-84.0,85,22.895329
-88.0,89,23.221365
-65.0,66,23.459077
-84.0,85,23.764071
-99.0,100,24.121622
-89.0,90,25.491501
-84.0,85,25.790152
-100.0,101,26.147871
-87.0,88,26.465792
-90.0,91,26.78492
-74.0,75,27.05241
-62.0,63,27.277112
-76.0,77,27.546887
-90.0,91,27.867846
-71.0,72,28.124474
-73.0,74,28.383693
-97.0,98,28.72804
-96.0,97,29.070026
-98.0,99,29.421315
-70.0,71,29.671792
-93.0,94,30.003704
-73.0,74,30.267769
-80.0,81,30.554105
-78.0,79,30.840416
-77.0,78,32.094324
-113.0,114,32.498365
-76.0,77,32.776734
-96.0,97,33.123313
-134.0,135,33.603728
-74.0,75,33.867963
-73.0,74,34.130863
-71.0,72,34.384505
-90.0,91,34.709121
-78.0,79,34.988956
-75.0,76,35.262824
-85.0,86,35.565001
-73.0,74,35.83152
-76.0,77,36.102186
-98.0,99,36.458058
-78.0,79,36.739551
-93.0,94,37.069559
-184.0,185,39.300615
-104.0,105,39.667084
-83.0,84,39.967292
-79.0,80,40.255722
-72.0,73,40.513331
-76.0,77,40.783768
-79.0,80,41.065192
-63.0,64,41.294624
-71.0,72,41.552089
-83.0,84,41.851836
-70.0,71,42.100937
-87.0,88,42.415507
-86.0,87,42.719401
-81.0,82,43.011016
-89.0,90,43.333097
-88.0,89,43.649524
-89.0,90,43.972569
-82.0,83,44.2657
-96.0,97,45.61054
-76.0,77,45.882977
-78.0,79,46.168204
-70.0,71,46.419825
-82.0,83,46.71648
-92.0,93,47.041398
-134.0,135,47.522787
-76.0,77,47.796677
-80.0,81,48.082623
-166.0,167,48.669935
-85.0,86,48.973943
-88.0,89,49.29024
-84.0,85,49.595305
-77.0,78,49.873952
-85.0,86,50.178707
-69.0,70,50.426157
-71.0,72,50.680724
-80.0,81,50.973414
-78.0,79,54.032106
-70.0,71,54.309428
-70.0,71,54.562712
-80.0,81,54.848063
-75.0,76,55.109147
-79.0,80,55.379316
-85.0,86,55.667246
-80.0,81,55.946791
-71.0,72,56.191297
-80.0,81,56.463446
-86.0,87,56.760578
-70.0,71,56.999224
-88.0,89,57.314005
-73.0,74,57.563553
-103.0,104,57.91914
-82.0,83,58.205433
-94.0,95,58.527614
-69.0,70,58.764535
-90.0,91,59.072321
-99.0,100,60.80824
-86.0,87,61.125726
-124.0,125,61.575644
-77.0,78,61.855964
-88.0,89,62.192533
-93.0,94,62.535721
-74.0,75,62.809334
-83.0,84,63.105648
-74.0,75,63.374488
-68.0,69,63.625982
-85.0,86,63.932541
-68.0,69,64.182562
-81.0,82,64.482308
-78.0,79,64.759627
-82.0,83,65.061769
-73.0,74,65.332092
-86.0,87,65.642287
-76.0,77,65.920483
-95.0,96,66.253658
-86.0,87,67.829895
-83.0,84,68.118251
-72.0,73,68.365495
-77.0,78,68.632391
-71.0,72,68.894871
-78.0,79,69.183779
-84.0,85,69.497629
-84.0,85,69.812536
-77.0,78,70.099099
-78.0,79,70.392806
-78.0,79,70.682987
-70.0,71,70.938563
-79.0,80,71.228808
-77.0,78,71.507033
-87.0,88,71.82083
-75.0,76,72.095549
-76.0,77,72.374449
-70.0,71,72.629847
-114.0,115,73.045048
-69.0,70,74.239168
-90.0,91,74.578671
-79.0,80,74.851205
-92.0,93,75.191231
-69.0,70,75.441047
-93.0,94,75.784283
-75.0,76,76.086222
-94.0,95,76.434983
-92.0,93,76.768629
-72.0,73,77.040309
-72.0,73,77.297559
-87.0,88,77.615268
-73.0,74,77.880141
-69.0,70,78.12984
-90.0,91,78.451569
-78.0,79,78.733838
-70.0,71,78.984489
-89.0,90,79.313903
-81.0,82,79.61788
-83.0,84,80.96085
-87.0,88,81.279086
-76.0,77,81.551505
-77.0,78,81.835923
-77.0,78,82.118948
-82.0,83,82.419183
-89.0,90,82.734783
-95.0,96,83.074648
-74.0,75,83.357637
-95.0,96,83.70364
-81.0,82,84.00127
-76.0,77,84.279375
-78.0,79,84.563191
-77.0,78,84.8459
-78.0,79,85.123875
-77.0,78,85.404155
-70.0,71,85.657739
-70.0,71,85.911215
-84.0,85,86.21596
-87.0,88,88.944778
-68.0,69,89.212922
-108.0,109,89.605003
-76.0,77,89.892062
-78.0,79,90.183036
-120.0,121,90.61597
-70.0,71,90.86694
-68.0,69,91.117061
-86.0,87,91.435444
