#{"t_start": 1665125460.0121891, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.004246
-338.0,339,5.229013
-143.0,144,5.747276
-105.0,106,6.133241
-130.0,131,6.601377
-140.0,141,7.116905
-115.0,116,7.526261
-121.0,122,12.185546
-97.0,98,12.555863
-83.0,84,12.855472
-114.0,115,13.290027
-114.0,115,13.698683
-122.0,123,14.141855
-133.0,134,14.617485
-116.0,117,15.028763
-87.0,88,15.340401
-82.0,83,15.635797
-110.0,111,16.030467
-98.0,99,16.38289
-98.0,99,16.732714
-76.0,77,17.008662
-89.0,90,17.328838
-85.0,86,17.633783
-111.0,112,19.037522
-95.0,96,19.387052
-103.0,104,19.774646
-187.0,188,20.459607
-71.0,72,20.720522
-82.0,83,21.028481
-94.0,95,21.373792
-80.0,81,21.664632
-79.0,80,21.961207
-75.0,76,22.236828
-68.0,69,22.48571
-74.0,75,22.755032
-62.0,63,22.979292
-265.0,266,23.941442
-76.0,77,24.214718
-79.0,80,25.548671
-72.0,73,25.805117
-63.0,64,26.032378
-96.0,97,26.378764
-101.0,102,26.741663
-73.0,74,27.002204
-107.0,108,27.386219
-78.0,79,27.666531
-92.0,93,27.991492
-106.0,107,28.37332
-79.0,80,28.654729
-84.0,85,28.950759
-75.0,76,29.222467
-76.0,77,29.493551
-77.0,78,29.769584
-100.0,101,30.125973
-102.0,103,30.493188
-94.0,95,30.83518
-79.0,80,32.094676
-73.0,74,32.359235
-78.0,79,32.637984
-73.0,74,32.906181
-88.0,89,33.225173
-79.0,80,33.509176
-88.0,89,33.825202
-93.0,94,34.158624
-101.0,102,34.516938
-87.0,88,34.832128
-91.0,92,35.158386
-76.0,77,35.429229
-155.0,156,35.987236
-103.0,104,36.357153
-80.0,81,36.646546
-89.0,90,36.967572
-94.0,95,37.302029
-71.0,72,39.132935
-96.0,97,39.473813
-72.0,73,39.732046
-65.0,66,39.96503
-92.0,93,40.300922
-91.0,92,40.622105
-74.0,75,40.886672
-92.0,93,41.218232
-71.0,72,41.476521
-68.0,69,41.723839
-70.0,71,41.972833
-75.0,76,42.240892
-77.0,78,42.516878
-80.0,81,42.801431
-88.0,89,43.118822
-79.0,80,43.403824
-87.0,88,43.717236
-124.0,125,44.166288
-71.0,72,44.419965
-68.0,69,45.663985
-97.0,98,46.01159
-70.0,71,46.27054
-77.0,78,46.543715
-83.0,84,46.843455
-80.0,81,47.129567
-72.0,73,47.3904
-90.0,91,47.710505
-75.0,76,47.977766
-98.0,99,48.329293
-75.0,76,48.597377
-93.0,94,48.930733
-93.0,94,49.26557
-91.0,92,49.593035
-81.0,82,49.88676
-148.0,149,50.410465
-95.0,96,50.757027
-76.0,77,51.030368
-84.0,85,54.133216
-102.0,103,54.505099
-83.0,84,54.799197
-77.0,78,55.07153
-78.0,79,55.337144
-72.0,73,55.580045
-68.0,69,55.81661
-68.0,69,56.051852
-229.0,230,56.831843
-86.0,87,57.132894
-92.0,93,57.453228
-94.0,95,57.778912
-78.0,79,58.048131
-72.0,73,58.295701
-84.0,85,58.584668
-75.0,76,58.844292
-71.0,72,59.086198
-86.0,87,60.77535
-151.0,152,61.33136
-72.0,73,61.59083
-84.0,85,61.89384
-72.0,73,62.17465
-113.0,114,62.590134
-71.0,72,62.849785
-74.0,75,63.118209
-93.0,94,63.457361
-76.0,77,63.731933
-62.0,63,63.961484
-77.0,78,64.243423
-82.0,83,64.540754
-110.0,111,64.93792
-109.0,110,65.337681
-93.0,94,65.675955
-78.0,79,65.95907
-80.0,81,66.239863
-72.0,73,67.769723
-82.0,83,68.052372
-74.0,75,68.306798
-86.0,87,68.607427
-86.0,87,68.91916
-97.0,98,69.283011
-98.0,99,69.65116
-78.0,79,69.93638
-95.0,96,70.295195
-84.0,85,70.607257
-78.0,79,70.891592
-71.0,72,71.153705
-73.0,74,71.42101
-91.0,92,71.747604
-92.0,93,72.084734
-78.0,79,72.364319
-89.0,90,72.689019
-72.0,73,72.953481
-78.0,79,74.181662
-103.0,104,74.570923
-80.0,81,74.845942
-79.0,80,75.133612
-76.0,77,75.411833
-90.0,91,75.742235
-86.0,87,76.087005
-84.0,85,76.398193
-86.0,87,76.712009
-76.0,77,76.998896
-108.0,109,77.386272
-71.0,72,77.646015
-88.0,89,77.963842
-81.0,82,78.253608
-70.0,71,78.50435
-74.0,75,78.771809
-94.0,95,79.109032
-78.0,79,79.401247
-88.0,89,79.734632
-81.0,82,81.065461
-73.0,74,81.334135
-87.0,88,81.649887
-72.0,73,81.913203
-69.0,70,82.168077
-74.0,75,82.436613
-71.0,72,82.692586
-81.0,82,82.980474
-99.0,100,83.352332
-115.0,116,83.768726
-75.0,76,84.044178
-76.0,77,84.325674
-79.0,80,84.613277
-79.0,80,84.8985
-147.0,148,85.425152
-68.0,69,85.673187
-76.0,77,85.950307
-77.0,78,86.228734
-77.0,78,88.917863
-75.0,76,89.213142
-78.0,79,89.49656
-75.0,76,89.777388
-76.0,77,90.060389
-93.0,94,90.399696
-68.0,69,90.649767
-71.0,72,90.903615
-82.0,83,91.202583
-81.0,82,91.505652
-68.0,69,91.754582
-120.0,121,92.191297
-76.0,77,92.473366
-79.0,80,92.755841
-91.0,92,93.081773
-69.0,70,93.328964
-142.0,143,93.835306
-82.0,83,94.124119
-85.0,86,94.432492
-77.0,78,95.866427
-81.0,82,96.161144
-77.0,78,96.435669
-94.0,95,96.775327
-69.0,70,97.023268
-69.0,70,97.285512
-76.0,77,97.570275
-81.0,82,97.87186
-80.0,81,98.172763
-77.0,78,98.460971
-77.0,78,98.744429
-93.0,94,99.09335
-77.0,78,99.383608
-85.0,86,99.700497
-118.0,119,100.144146
-109.0,110,100.546654
-78.0,79,100.841769
-69.0,70,101.10092
-99.0,100,102.706502
-75.0,76,102.986514
-76.0,77,103.26808
-69.0,70,103.534519
-93.0,94,103.911749
-69.0,70,104.181059
-137.0,138,104.714741
-70.0,71,104.986498
-68.0,69,105.247235
-80.0,81,105.541125
-72.0,73,105.806482
-74.0,75,106.073447
-70.0,71,106.328764
-160.0,161,106.901473
-83.0,84,107.20453
-90.0,91,107.536135
-118.0,119,107.968379
-96.0,97,108.3204
-95.0,96,110.622049
-75.0,76,110.897144
-68.0,69,111.149243
-81.0,82,111.454788
-184.0,185,112.131135
-68.0,69,112.381887
-70.0,71,112.647079
-75.0,76,112.925177
-91.0,92,113.269235
-73.0,74,113.544731
-84.0,85,113.857121
-91.0,92,114.191105
-84.0,85,114.505237
-77.0,78,114.804725
-70.0,71,115.066058
-69.0,70,115.326348
-98.0,99,115.692403
-82.0,83,115.999604
-69.0,70,117.407248
-85.0,86,117.725383
-69.0,70,117.986261
-78.0,79,118.277554
-73.0,74,118.548417
-81.0,82,118.85371
-96.0,97,119.204034
-78.0,79,119.492334
-86.0,87,119.811943
-86.0,87,120.130141
-68.0,69,120.379462
-76.0,77,120.656236
-69.0,70,120.910241
-69.0,70,121.164984
-109.0,110,121.558927
-69.0,70,121.810119
-160.0,161,122.394457
-101.0,102,122.763599
-71.0,72,124.918512
-77.0,78,125.233315
-75.0,76,125.507478
-74.0,75,125.781611
-88.0,89,126.105006
-84.0,85,126.413514
-80.0,81,126.703237
-75.0,76,126.971265
-91.0,92,127.30231
-80.0,81,127.603152
-124.0,125,128.059763
-77.0,78,128.341043
-80.0,81,128.63843
-81.0,82,128.941108
-78.0,79,129.232296
-91.0,92,129.567451
-72.0,73,129.834552
-77.0,78,130.116735
-92.0,93,130.460403
-79.0,80,133.126906
-61.0,62,133.362836
-69.0,70,133.617503
-101.0,102,133.997539
-70.0,71,134.25363
-71.0,72,134.513126
-76.0,77,134.795712
-75.0,76,135.069179
-67.0,68,135.310867
-104.0,105,135.688817
-89.0,90,136.01855
-78.0,79,136.307665
-71.0,72,136.573059
-78.0,79,136.854458
-76.0,77,137.138874
-79.0,80,137.428329
-77.0,78,137.710626
-97.0,98,138.080375
-70.0,71,138.34182
-70.0,71,138.594558
-78.0,79,141.24302
-84.0,85,141.549967
-77.0,78,141.83004
-77.0,78,142.112695
-76.0,77,142.395151
-70.0,71,142.649059
-70.0,71,142.902751
-86.0,87,143.222252
-75.0,76,143.494049
-72.0,73,143.754503
-79.0,80,144.044941
-84.0,85,144.350456
-91.0,92,144.687495
-82.0,83,144.983904
-70.0,71,145.24113
-78.0,79,145.526257
-84.0,85,145.844056
-112.0,113,146.253149
-79.0,80,146.54216
