#{"t_start": 1665125460.0050092, "env_id": "Acrobot-v1"}
r,l,t
-440.0,441,3.806293
-344.0,345,5.049263
-130.0,131,5.517552
-121.0,122,5.960819
-115.0,116,6.37606
-104.0,105,6.761836
-127.0,128,7.220332
-156.0,157,7.768295
-97.0,98,12.36553
-149.0,150,12.905881
-88.0,89,13.246504
-107.0,108,13.62609
-94.0,95,13.964437
-273.0,274,14.944486
-105.0,106,15.315629
-94.0,95,15.652799
-102.0,103,16.021261
-86.0,87,16.330121
-97.0,98,16.679998
-88.0,89,16.996819
-95.0,96,17.337963
-84.0,85,17.64014
-99.0,100,19.002507
-84.0,85,19.311049
-63.0,64,19.545923
-84.0,85,19.870821
-77.0,78,20.149642
-84.0,85,20.452944
-83.0,84,20.75998
-64.0,65,21.001091
-106.0,107,21.392871
-84.0,85,21.698789
-86.0,87,22.020825
-87.0,88,22.341641
-78.0,79,22.621273
-98.0,99,22.973459
-81.0,82,23.27544
-100.0,101,23.638191
-94.0,95,23.980965
-91.0,92,24.305009
-85.0,86,25.660478
-74.0,75,25.923783
-75.0,76,26.199193
-64.0,65,26.430927
-90.0,91,26.750902
-79.0,80,27.036285
-208.0,209,27.776121
-107.0,108,28.154346
-85.0,86,28.458227
-86.0,87,28.764345
-91.0,92,29.089492
-72.0,73,29.350433
-102.0,103,29.711601
-75.0,76,29.983177
-163.0,164,30.560836
-77.0,78,30.844419
-93.0,94,32.153883
-77.0,78,32.430743
-77.0,78,32.710986
-83.0,84,33.014706
-71.0,72,33.270811
-62.0,63,33.495192
-87.0,88,33.803114
-95.0,96,34.147611
-93.0,94,34.476135
-89.0,90,34.794657
-100.0,101,35.159567
-94.0,95,35.496904
-97.0,98,35.843582
-80.0,81,36.129418
-76.0,77,36.408212
-72.0,73,36.663443
-91.0,92,36.994403
-75.0,76,37.262175
-80.0,81,39.123775
-77.0,78,39.402339
-77.0,78,39.671099
-80.0,81,39.963416
-86.0,87,40.275287
-71.0,72,40.525229
-88.0,89,40.841398
-79.0,80,41.12263
-81.0,82,41.420351
-89.0,90,41.743097
-89.0,90,42.05885
-61.0,62,42.277927
-85.0,86,42.578548
-87.0,88,42.89267
-86.0,87,43.199385
-78.0,79,43.481504
-104.0,105,43.855505
-90.0,91,44.18076
-78.0,79,44.461529
-84.0,85,45.762175
-90.0,91,46.089798
-77.0,78,46.36864
-70.0,71,46.617892
-78.0,79,46.901464
-77.0,78,47.174305
-176.0,177,47.803735
-84.0,85,48.103395
-187.0,188,48.765411
-75.0,76,49.038215
-83.0,84,49.332263
-84.0,85,49.638891
-71.0,72,49.895925
-119.0,120,50.322853
-169.0,170,50.927801
-76.0,77,53.969641
-74.0,75,54.268083
-90.0,91,54.59306
-84.0,85,54.893023
-89.0,90,55.199549
-86.0,87,55.494838
-78.0,79,55.762635
-78.0,79,56.029945
-89.0,90,56.335545
-88.0,89,56.637731
-85.0,86,56.928537
-74.0,75,57.191454
-74.0,75,57.447764
-131.0,132,57.901479
-78.0,79,58.172282
-148.0,149,58.675357
-77.0,78,58.94179
-72.0,73,59.190622
-97.0,98,60.923337
-98.0,99,61.28718
-62.0,63,61.514924
-112.0,113,61.915293
-86.0,87,62.24923
-86.0,87,62.563067
-77.0,78,62.847963
-73.0,74,63.109641
-76.0,77,63.388598
-80.0,81,63.68141
-70.0,71,63.93388
-97.0,98,64.287381
-87.0,88,64.603907
-90.0,91,64.933672
-75.0,76,65.208938
-92.0,93,65.540256
-226.0,227,67.621601
-120.0,121,68.037166
-88.0,89,68.339192
-75.0,76,68.599436
-69.0,70,68.847376
-78.0,79,69.141482
-69.0,70,69.401613
-162.0,163,69.997421
-76.0,77,70.286063
-78.0,79,70.577418
-93.0,94,70.915725
-85.0,86,71.229963
-80.0,81,71.52145
-69.0,70,71.768765
-90.0,91,72.096704
-95.0,96,72.440623
-69.0,70,72.692734
-84.0,85,72.999238
-77.0,78,74.224514
-70.0,71,74.494352
-78.0,79,74.766293
-71.0,72,75.014643
-77.0,78,75.302946
-85.0,86,75.615399
-68.0,69,75.872238
-78.0,79,76.186567
-77.0,78,76.465331
-85.0,86,76.775432
-87.0,88,77.102164
-77.0,78,77.382506
-77.0,78,77.65761
-76.0,77,77.934615
-80.0,81,78.220845
-73.0,74,78.485591
-87.0,88,78.796055
-68.0,69,79.042905
-94.0,95,79.389511
-69.0,70,79.653351
-79.0,80,80.979626
-75.0,76,81.253012
-88.0,89,81.571008
-74.0,75,81.842621
-86.0,87,82.158683
-91.0,92,82.489773
-78.0,79,82.770137
-78.0,79,83.045752
-80.0,81,83.353383
