#{"t_start": 1665125460.0069284, "env_id": "Acrobot-v1"}
r,l,t
-451.0,452,3.841868
-269.0,270,4.814785
-192.0,193,5.505772
-175.0,176,6.147852
-128.0,129,6.605983
-113.0,114,7.021669
-90.0,91,7.347435
-108.0,109,7.728164
-82.0,83,12.265534
-121.0,122,12.706323
-135.0,136,13.218478
-101.0,102,13.581182
-138.0,139,14.081863
-88.0,89,14.400581
-100.0,101,14.759143
-99.0,100,15.11053
-99.0,100,15.464798
-80.0,81,15.748565
-102.0,103,16.113948
-103.0,104,16.484306
-81.0,82,16.779802
-98.0,99,17.127611
-72.0,73,17.3892
-71.0,72,17.6439
-96.0,97,18.998023
-72.0,73,19.256472
-112.0,113,19.677578
-91.0,92,20.022046
-264.0,265,20.983861
-106.0,107,21.375755
-82.0,83,21.672094
-90.0,91,22.01303
-84.0,85,22.322064
-79.0,80,22.608624
-85.0,86,22.912318
-117.0,118,23.339363
-84.0,85,23.64392
-84.0,85,23.951329
-103.0,104,24.320711
-73.0,74,25.636216
-142.0,143,26.142133
-116.0,117,26.559072
-121.0,122,26.989468
-92.0,93,27.319525
-97.0,98,27.668264
-97.0,98,28.011642
-99.0,100,28.365592
-74.0,75,28.629618
-94.0,95,28.960577
-74.0,75,29.229815
-85.0,86,29.533883
-93.0,94,29.863868
-81.0,82,30.159131
-165.0,166,30.747551
-85.0,86,32.030709
-80.0,81,32.318674
-71.0,72,32.57931
-80.0,81,32.869895
-83.0,84,33.171138
-105.0,106,33.546794
-78.0,79,33.826979
-136.0,137,34.311329
-76.0,77,34.580482
-78.0,79,34.863132
-75.0,76,35.132031
-64.0,65,35.361383
-82.0,83,35.658521
-91.0,92,35.984367
-70.0,71,36.242842
-62.0,63,36.465882
-85.0,86,36.770581
-78.0,79,37.052051
-83.0,84,37.34889
-75.0,76,39.195053
-69.0,70,39.440717
-109.0,110,39.827522
-255.0,256,40.736865
-75.0,76,41.006909
-93.0,94,41.337565
-69.0,70,41.588843
-70.0,71,41.845544
-68.0,69,42.084998
-70.0,71,42.343399
-61.0,62,42.556423
-81.0,82,42.844899
-71.0,72,43.103329
-101.0,102,43.463834
-88.0,89,43.781344
-72.0,73,44.047804
-79.0,80,44.331122
-78.0,79,45.605072
-71.0,72,45.864799
-70.0,71,46.120809
-70.0,71,46.372013
-111.0,112,46.771376
-77.0,78,47.043641
-74.0,75,47.310388
-79.0,80,47.595607
-73.0,74,47.856743
-75.0,76,48.124025
-76.0,77,48.398776
-81.0,82,48.687554
-77.0,78,48.965771
-110.0,111,49.358713
-73.0,74,49.626619
-73.0,74,49.883853
-143.0,144,50.395697
-79.0,80,50.680255
-87.0,88,50.996586
-70.0,71,54.028413
-74.0,75,54.317289
-86.0,87,54.627267
-100.0,101,54.984634
-69.0,70,55.221331
-128.0,129,55.652054
-80.0,81,55.932314
-72.0,73,56.179312
-69.0,70,56.415675
-71.0,72,56.661485
-80.0,81,56.935573
-87.0,88,57.240551
-69.0,70,57.480146
-128.0,129,57.921398
-76.0,77,58.188326
-73.0,74,58.436939
-77.0,78,58.702055
-80.0,81,58.97597
-74.0,75,59.243371
-82.0,83,60.916304
-70.0,71,61.180578
-77.0,78,61.4615
-97.0,98,61.806744
-69.0,70,62.069759
-74.0,75,62.346502
-83.0,84,62.65346
-82.0,83,62.952743
-86.0,87,63.263331
-91.0,92,63.592662
-78.0,79,63.876662
-69.0,70,64.130465
-76.0,77,64.412734
-86.0,87,64.71965
-93.0,94,65.061268
-89.0,90,65.387107
-83.0,84,65.690322
-73.0,74,65.950563
-76.0,77,66.223424
-78.0,79,67.771692
-81.0,82,68.051905
-93.0,94,68.37045
-68.0,69,68.609359
-88.0,89,68.926828
-89.0,90,69.258903
-82.0,83,69.569242
-78.0,79,69.861399
-88.0,89,70.191211
-88.0,89,70.514977
-97.0,98,70.872441
-91.0,92,71.202569
-92.0,93,71.539716
-80.0,81,71.825931
-75.0,76,72.100542
-70.0,71,72.357932
-71.0,72,72.616559
-88.0,89,72.938036
-74.0,75,74.150864
-87.0,88,74.480331
-78.0,79,74.752084
-76.0,77,75.022937
-86.0,87,75.338878
-92.0,93,75.682776
-109.0,110,76.110205
-80.0,81,76.402739
-86.0,87,76.716592
-69.0,70,76.975053
-75.0,76,77.246801
-76.0,77,77.525954
-87.0,88,77.836451
-76.0,77,78.115057
-126.0,127,78.564291
-84.0,85,78.866176
-101.0,102,79.233485
-89.0,90,79.574227
-70.0,71,80.869521
-78.0,79,81.151423
-72.0,73,81.411935
-62.0,63,81.638573
-78.0,79,81.928654
-89.0,90,82.255459
-90.0,91,82.577267
-69.0,70,82.82309
-78.0,79,83.103608
-81.0,82,83.410645
-76.0,77,83.687963
-98.0,99,84.045811
-75.0,76,84.320704
-86.0,87,84.63651
-79.0,80,84.920712
-88.0,89,85.23967
-71.0,72,85.495958
-76.0,77,85.768991
-71.0,72,86.029443
-71.0,72,86.287507
-76.0,77,88.983749
-89.0,90,89.319511
-76.0,77,89.59421
-86.0,87,89.917073
-76.0,77,90.2033
-114.0,115,90.615521
-72.0,73,90.872042
-89.0,90,91.194396
-72.0,73,91.467884
-69.0,70,91.721353
-72.0,73,91.987232
-91.0,92,92.31859
-68.0,69,92.565348
-86.0,87,92.87129
-84.0,85,93.173885
-68.0,69,93.420877
-84.0,85,93.720068
-77.0,78,93.997439
-85.0,86,94.298624
-75.0,76,95.728605
-83.0,84,96.025141
-90.0,91,96.348456
-70.0,71,96.599493
-69.0,70,96.849766
-110.0,111,97.254621
-71.0,72,97.525305
-110.0,111,97.931062
-76.0,77,98.21652
-78.0,79,98.507215
-71.0,72,98.775328
-77.0,78,99.060733
-79.0,80,99.355949
-80.0,81,99.655595
-79.0,80,99.950728
-95.0,96,100.311301
-121.0,122,100.757113
-70.0,71,101.019599
-68.0,69,101.277714
-89.0,90,102.845744
-79.0,80,103.142655
-86.0,87,103.464888
-79.0,80,103.781374
-68.0,69,104.054715
-78.0,79,104.355718
-96.0,97,104.730835
-74.0,75,105.020717
-91.0,92,105.362207
-80.0,81,105.660533
-76.0,77,105.936373
-83.0,84,106.234577
-69.0,70,106.483454
-70.0,71,106.734895
-69.0,70,106.983981
-72.0,73,107.25017
-98.0,99,107.613211
-72.0,73,107.87449
-75.0,76,108.159071
-91.0,92,110.42499
-74.0,75,110.717017
-75.0,76,110.990937
-71.0,72,111.25522
-93.0,94,111.598965
-90.0,91,111.934185
-79.0,80,112.226611
-77.0,78,112.512529
-69.0,70,112.770266
-89.0,90,113.106365
-85.0,86,113.425392
-78.0,79,113.716322
-82.0,83,114.022883
-69.0,70,114.280483
-80.0,81,114.579991
-69.0,70,114.846768
-86.0,87,115.168778
-79.0,80,115.462975
-81.0,82,115.76932
-72.0,73,116.03262
