#{"t_start": 1665125460.0114863, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.004841
-325.0,326,5.186572
-152.0,153,5.731676
-127.0,128,6.201265
-117.0,118,6.61962
-117.0,118,7.051502
-120.0,121,7.480226
-134.0,135,12.186067
-115.0,116,12.616049
-119.0,120,13.067295
-133.0,134,13.546019
-120.0,121,13.977031
-100.0,101,14.35121
-93.0,94,14.67854
-89.0,90,14.992738
-100.0,101,15.353495
-100.0,101,15.710052
-106.0,107,16.089132
-94.0,95,16.426705
-98.0,99,16.781112
-81.0,82,17.070739
-101.0,102,17.435704
-82.0,83,18.730301
-86.0,87,19.047996
-83.0,84,19.352822
-85.0,86,19.670413
-89.0,90,20.009969
-92.0,93,20.341933
-109.0,110,20.738523
-76.0,77,21.026306
-80.0,81,21.320774
-110.0,111,21.721135
-88.0,89,22.051798
-87.0,88,22.371357
-80.0,81,22.660606
-75.0,76,22.929264
-75.0,76,23.207189
-77.0,78,23.490241
-117.0,118,23.911663
-92.0,93,24.24563
-83.0,84,25.594935
-73.0,74,25.854545
-67.0,68,26.092129
-92.0,93,26.428103
-89.0,90,26.745162
-86.0,87,27.053459
-95.0,96,27.392069
-69.0,70,27.639914
-74.0,75,27.903649
-68.0,69,28.148604
-85.0,86,28.452508
-87.0,88,28.761385
-78.0,79,29.042127
-78.0,79,29.324362
-62.0,63,29.543998
-77.0,78,29.820446
-93.0,94,30.15519
-81.0,82,30.442558
-94.0,95,30.782799
-70.0,71,32.010129
-77.0,78,32.290345
-96.0,97,32.635875
-74.0,75,32.906724
-115.0,116,33.319865
-90.0,91,33.647542
-78.0,79,33.920104
-93.0,94,34.256394
-85.0,86,34.557939
-71.0,72,34.817374
-83.0,84,35.117496
-95.0,96,35.457604
-78.0,79,35.737363
-86.0,87,36.046074
-75.0,76,36.318825
-87.0,88,36.631662
-98.0,99,36.985951
-74.0,75,37.250759
-68.0,69,39.06743
-70.0,71,39.324655
-64.0,65,39.550909
-82.0,83,39.841364
-82.0,83,40.135718
-72.0,73,40.399098
-73.0,74,40.659225
-147.0,148,41.182879
-89.0,90,41.507395
-77.0,78,41.783185
-79.0,80,42.063565
-72.0,73,42.326815
-87.0,88,42.635984
-83.0,84,42.930961
-66.0,67,43.170817
-87.0,88,43.481342
-76.0,77,43.756772
-74.0,75,44.029023
-73.0,74,44.291968
-104.0,105,45.661933
-81.0,82,45.952357
-88.0,89,46.273838
-85.0,86,46.576469
-79.0,80,46.862655
-94.0,95,47.199346
-84.0,85,47.501372
-156.0,157,48.051452
-62.0,63,48.27589
-92.0,93,48.607294
-75.0,76,48.875582
-87.0,88,49.185787
-97.0,98,49.536222
-81.0,82,49.826835
-109.0,110,50.218725
-62.0,63,50.442784
-73.0,74,50.706993
-68.0,69,50.954853
-94.0,95,54.084369
-72.0,73,54.351135
-74.0,75,54.620275
-79.0,80,54.902181
-80.0,81,55.176929
-69.0,70,55.413568
-87.0,88,55.711113
-86.0,87,56.00679
-119.0,120,56.414253
-76.0,77,56.677523
-78.0,79,56.945137
-80.0,81,57.228689
-72.0,73,57.476179
