#{"t_start": 1665125460.0128067, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.003736
-250.0,251,4.915966
-163.0,164,5.500669
-112.0,113,5.915056
-131.0,132,6.387388
-95.0,96,6.744415
-114.0,115,7.15609
-97.0,98,7.496089
-121.0,122,12.155284
-146.0,147,12.698402
-131.0,132,13.195446
-98.0,99,13.544924
-210.0,211,14.306125
-116.0,117,14.722374
-94.0,95,15.055301
-102.0,103,15.414938
-97.0,98,15.763957
-94.0,95,16.103439
-107.0,108,16.489065
-100.0,101,16.849142
-95.0,96,17.188278
-88.0,89,17.505444
-92.0,93,18.836689
-93.0,94,19.177962
-87.0,88,19.502508
-91.0,92,19.850402
-76.0,77,20.131522
-91.0,92,20.45915
-86.0,87,20.774556
-89.0,90,21.110058
-78.0,79,21.393822
-88.0,89,21.717098
-88.0,89,22.047977
-95.0,96,22.394015
-93.0,94,22.731868
-83.0,84,23.038673
-78.0,79,23.316512
-89.0,90,23.638814
-131.0,132,24.115821
-92.0,93,25.493958
-87.0,88,25.804671
-93.0,94,26.139618
-74.0,75,26.408953
-80.0,81,26.694309
-64.0,65,26.925357
-63.0,64,27.152325
-76.0,77,27.423009
-85.0,86,27.725883
-93.0,94,28.058392
-94.0,95,28.395824
-90.0,91,28.713089
-100.0,101,29.074827
-71.0,72,29.328234
-96.0,97,29.668978
-72.0,73,29.928012
-96.0,97,30.270549
-71.0,72,30.528055
-90.0,91,30.855476
-115.0,116,32.241469
-86.0,87,32.555551
-70.0,71,32.810433
-77.0,78,33.08656
-94.0,95,33.425947
-76.0,77,33.700662
-102.0,103,34.061753
-64.0,65,34.293362
-72.0,73,34.551565
-78.0,79,34.834427
-92.0,93,35.162982
-83.0,84,35.461645
-61.0,62,35.682582
-76.0,77,35.955764
-78.0,79,36.240348
-83.0,84,36.539149
-62.0,63,36.762542
-73.0,74,37.026752
-94.0,95,37.361255
-110.0,111,39.331335
-95.0,96,39.664241
-79.0,80,39.949181
-89.0,90,40.273424
-152.0,153,40.814758
-89.0,90,41.130671
-94.0,95,41.473161
-69.0,70,41.723375
-77.0,78,42.000347
-82.0,83,42.292155
-94.0,95,42.624607
-96.0,97,42.971279
-68.0,69,43.213289
-81.0,82,43.507562
-78.0,79,43.788659
-76.0,77,44.065229
-89.0,90,44.383716
-83.0,84,45.681407
-89.0,90,46.00294
-71.0,72,46.260553
-93.0,94,46.592651
-75.0,76,46.864133
-90.0,91,47.185996
-82.0,83,47.482333
-69.0,70,47.727211
-87.0,88,48.040003
-70.0,71,48.290223
-82.0,83,48.581693
-94.0,95,48.918056
-70.0,71,49.174408
-62.0,63,49.394363
-80.0,81,49.685467
-72.0,73,49.944702
-70.0,71,50.196816
-75.0,76,50.464895
-135.0,136,50.953854
-80.0,81,54.019996
-72.0,73,54.299149
-83.0,84,54.601052
-88.0,89,54.915753
-94.0,95,55.238461
-81.0,82,55.512582
-75.0,76,55.77285
-74.0,75,56.029089
-71.0,72,56.273049
-71.0,72,56.513776
-78.0,79,56.782394
-83.0,84,57.066384
-78.0,79,57.347831
-73.0,74,57.602113
-90.0,91,57.911027
-72.0,73,58.157962
-76.0,77,58.423786
-90.0,91,58.730707
-108.0,109,59.100538
-196.0,197,61.196239
-79.0,80,61.481275
-159.0,160,62.064644
-95.0,96,62.41389
-71.0,72,62.6811
-75.0,76,62.953064
-89.0,90,63.276017
-76.0,77,63.552254
-74.0,75,63.820623
-82.0,83,64.1226
-61.0,62,64.346106
-72.0,73,64.61008
-82.0,83,64.908426
-75.0,76,65.183017
-90.0,91,65.51038
-85.0,86,65.817343
-88.0,89,66.132196
-90.0,91,67.723408
-114.0,115,68.117983
-75.0,76,68.373073
-77.0,78,68.644158
-78.0,79,68.932344
-88.0,89,69.261369
-77.0,78,69.548209
-79.0,80,69.843843
-76.0,77,70.129705
-84.0,85,70.441275
-117.0,118,70.870088
-70.0,71,71.124649
-76.0,77,71.405368
-115.0,116,71.81803
-76.0,77,72.095391
-191.0,192,72.791399
-76.0,77,73.065214
-88.0,89,74.342164
-70.0,71,74.596079
-86.0,87,74.894472
-71.0,72,75.157212
-63.0,64,75.388183
-102.0,103,75.761176
-75.0,76,76.065373
-68.0,69,76.314388
-71.0,72,76.578754
-156.0,157,77.150479
-78.0,79,77.434283
-83.0,84,77.733418
-75.0,76,78.004435
-68.0,69,78.250412
-72.0,73,78.506402
-79.0,80,78.791664
-108.0,109,79.182178
-81.0,82,79.485648
-103.0,104,80.908309
-75.0,76,81.183291
-70.0,71,81.436606
-78.0,79,81.721563
-81.0,82,82.020623
-78.0,79,82.306881
-77.0,78,82.579569
-89.0,90,82.897325
-81.0,82,83.205591
-77.0,78,83.482739
-76.0,77,83.76313
-74.0,75,84.035153
-106.0,107,84.419208
-70.0,71,84.675362
-86.0,87,84.987286
-78.0,79,85.269971
-89.0,90,85.594534
-69.0,70,85.843528
-96.0,97,86.189698
-89.0,90,88.920271
-70.0,71,89.197345
-69.0,70,89.447027
-83.0,84,89.7559
-74.0,75,90.037205
-76.0,77,90.313688
-69.0,70,90.564372
-79.0,80,90.84879
-102.0,103,91.225248
-81.0,82,91.522304
-74.0,75,91.794856
-107.0,108,92.185619
-68.0,69,92.436709
