#{"t_start": 1665125460.014716, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.002149
-417.0,418,5.51159
-161.0,162,6.09849
-105.0,106,6.481542
-107.0,108,6.872963
-114.0,115,7.284005
-97.0,98,7.629209
-129.0,130,12.33561
-124.0,125,12.783809
-129.0,130,13.27282
-86.0,87,13.579788
-116.0,117,14.003721
-95.0,96,14.351209
-85.0,86,14.651588
-86.0,87,14.955498
-114.0,115,15.360992
-102.0,103,15.726762
-104.0,105,16.101849
-80.0,81,16.388367
-83.0,84,16.689266
-110.0,111,17.083383
-95.0,96,17.422579
-90.0,91,18.752448
-92.0,93,19.086918
-70.0,71,19.342664
-103.0,104,19.729154
-75.0,76,20.015237
-85.0,86,20.327908
-88.0,89,20.646079
-95.0,96,21.002484
-110.0,111,21.40457
-101.0,102,21.774048
-86.0,87,22.09744
-89.0,90,22.423611
-84.0,85,22.727282
-65.0,66,22.959352
-92.0,93,23.296628
-74.0,75,23.564824
-75.0,76,23.843057
-75.0,76,24.114223
-91.0,92,25.489613
-95.0,96,25.826519
-104.0,105,26.200807
-95.0,96,26.547004
-82.0,83,26.834959
-79.0,80,27.12102
-117.0,118,27.539683
-90.0,91,27.860651
-88.0,89,28.176078
-99.0,100,28.529592
-91.0,92,28.848696
-85.0,86,29.154095
-94.0,95,29.491404
-76.0,77,29.764678
-74.0,75,30.030954
-80.0,81,30.316453
-87.0,88,30.629913
-93.0,94,31.938091
-93.0,94,32.275147
-72.0,73,32.538878
-79.0,80,32.826887
-82.0,83,33.121396
-92.0,93,33.45434
-70.0,71,33.70426
-94.0,95,34.039239
-160.0,161,34.608933
-75.0,76,34.884584
-104.0,105,35.258325
-77.0,78,35.531008
-75.0,76,35.800307
-198.0,199,36.51078
-87.0,88,36.826539
-79.0,80,37.110209
-75.0,76,37.377515
-98.0,99,39.3061
-82.0,83,39.593547
-79.0,80,39.876249
-95.0,96,40.225133
-81.0,82,40.511443
-71.0,72,40.764593
-83.0,84,41.060721
-75.0,76,41.330752
-78.0,79,41.615552
-69.0,70,41.865619
-82.0,83,42.158747
-94.0,95,42.494946
-94.0,95,42.829918
-92.0,93,43.157511
-86.0,87,43.470172
-69.0,70,43.717606
-77.0,78,43.996097
-84.0,85,44.2994
-85.0,86,45.606032
-87.0,88,45.91692
-78.0,79,46.20297
-94.0,95,46.538771
-73.0,74,46.802703
-79.0,80,47.086121
-73.0,74,47.348201
-87.0,88,47.660341
-83.0,84,47.955208
-74.0,75,48.219088
-74.0,75,48.485178
-84.0,85,48.787436
-111.0,112,49.183001
-104.0,105,49.556665
-81.0,82,49.851399
-76.0,77,50.123608
-88.0,89,50.440002
-63.0,64,50.668288
-93.0,94,51.004015
-71.0,72,54.042812
-68.0,69,54.307582
-83.0,84,54.609322
-78.0,79,54.884418
-86.0,87,55.183199
-68.0,69,55.417101
-82.0,83,55.693445
-77.0,78,55.961868
-71.0,72,56.206135
-77.0,78,56.471121
-70.0,71,56.711817
-88.0,89,57.011811
-98.0,99,57.359885
-74.0,75,57.61762
-244.0,245,58.454232
-69.0,70,58.690022
-177.0,178,60.683787
-68.0,69,60.930507
-72.0,73,61.204216
-63.0,64,61.429057
-80.0,81,61.721646
-115.0,116,62.151079
-74.0,75,62.422961
-96.0,97,62.777364
-82.0,83,63.075828
-89.0,90,63.397492
-87.0,88,63.712922
-73.0,74,63.978723
-95.0,96,64.326035
-93.0,94,64.664658
-85.0,86,64.970629
-91.0,92,65.309806
-85.0,86,65.617559
-70.0,71,65.869525
-70.0,71,66.118748
-109.0,110,67.776553
-93.0,94,68.099413
-77.0,78,68.363621
-95.0,96,68.693057
-71.0,72,68.957606
-77.0,78,69.246861
-70.0,71,69.508576
-76.0,77,69.79623
-86.0,87,70.112769
-89.0,90,70.444938
-76.0,77,70.725657
-96.0,97,71.079321
-86.0,87,71.391114
-86.0,87,71.703123
-76.0,77,71.977213
-100.0,101,72.340748
-63.0,64,72.573098
-80.0,81,72.867247
-92.0,93,74.144104
-77.0,78,74.436073
-73.0,74,74.695388
-68.0,69,74.933674
-99.0,100,75.297035
-137.0,138,75.805794
-70.0,71,76.08486
-71.0,72,76.346022
-78.0,79,76.631982
-75.0,76,76.91146
-78.0,79,77.198862
-80.0,81,77.488128
-89.0,90,77.809064
-96.0,97,78.158138
-94.0,95,78.494592
-114.0,115,78.904683
-102.0,103,79.271283
-81.0,82,79.585638
-86.0,87,80.93573
-78.0,79,81.22114
-84.0,85,81.523591
-83.0,84,81.828715
-86.0,87,82.144829
-76.0,77,82.420109
-191.0,192,83.099611
-68.0,69,83.36306
-78.0,79,83.645902
-78.0,79,83.930223
-78.0,79,84.218647
-62.0,63,84.445626
-83.0,84,84.744114
-90.0,91,85.07389
-71.0,72,85.327397
-79.0,80,85.615622
-84.0,85,85.919325
-77.0,78,86.200902
-69.0,70,88.84682
-86.0,87,89.192909
-91.0,92,89.519914
-80.0,81,89.829591
-81.0,82,90.126943
-86.0,87,90.435672
-98.0,99,90.792719
-77.0,78,91.0734
-70.0,71,91.334246
-75.0,76,91.60734
