#{"t_start": 1665125460.0160336, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.000942
-258.0,259,4.938818
-152.0,153,5.489645
-106.0,107,5.876985
-99.0,100,6.237973
-134.0,135,6.731134
-146.0,147,7.257725
-107.0,108,7.633151
-124.0,125,12.320608
-123.0,124,12.767878
-103.0,104,13.166442
-79.0,80,13.448849
-113.0,114,13.854599
-234.0,235,14.699579
-97.0,98,15.039854
-89.0,90,15.356962
-102.0,103,15.722876
-98.0,99,16.076817
-80.0,81,16.364577
-83.0,84,16.664853
-108.0,109,17.048397
-95.0,96,17.393179
-73.0,74,18.653863
-82.0,83,18.957486
-88.0,89,19.276252
-77.0,78,19.56326
-96.0,97,19.934296
-83.0,84,20.236243
-155.0,156,20.800417
-73.0,74,21.07672
-101.0,102,21.441317
-88.0,89,21.767335
-79.0,80,22.062617
-79.0,80,22.352268
-101.0,102,22.715835
-83.0,84,23.021908
-76.0,77,23.295477
-77.0,78,23.576946
-89.0,90,23.901919
-67.0,68,24.146084
-105.0,106,25.572574
-210.0,211,26.319716
-92.0,93,26.650933
-82.0,83,26.943133
-77.0,78,27.220023
-82.0,83,27.510686
-80.0,81,27.801561
-64.0,65,28.031343
-97.0,98,28.375028
-63.0,64,28.60114
-79.0,80,28.879344
-74.0,75,29.147444
-90.0,91,29.468985
-78.0,79,29.748339
-76.0,77,30.019175
-94.0,95,30.354339
-109.0,110,30.74777
-77.0,78,32.003148
-82.0,83,32.301885
-70.0,71,32.555568
-76.0,77,32.830916
-77.0,78,33.112015
-87.0,88,33.423101
-89.0,90,33.740737
-81.0,82,34.032827
-75.0,76,34.303264
-85.0,86,34.604991
-93.0,94,34.941729
-75.0,76,35.210941
-71.0,72,35.469063
-70.0,71,35.718208
-78.0,79,36.001609
-98.0,99,36.353757
-71.0,72,36.609474
-78.0,79,36.893085
-88.0,89,37.204465
-91.0,92,39.108591
-81.0,82,39.397523
-81.0,82,39.688119
-77.0,78,39.961586
-76.0,77,40.241881
-78.0,79,40.515402
-142.0,143,41.022383
-105.0,106,41.400326
-98.0,99,41.755914
-80.0,81,42.039886
-71.0,72,42.299373
-76.0,77,42.565909
-74.0,75,42.831529
-76.0,77,43.102763
-83.0,84,43.40297
-68.0,69,43.648896
-69.0,70,43.900569
-79.0,80,44.185939
-80.0,81,44.472016
-77.0,78,45.749362
-100.0,101,46.112755
-70.0,71,46.363936
-73.0,74,46.62581
-71.0,72,46.88218
-78.0,79,47.161712
-70.0,71,47.41189
-230.0,231,48.230632
-80.0,81,48.517468
-86.0,87,48.823112
-74.0,75,49.089803
-71.0,72,49.347879
-93.0,94,49.682617
-75.0,76,49.954046
-78.0,79,50.231912
-93.0,94,50.566188
-70.0,71,50.818079
-71.0,72,51.078206
-77.0,78,54.153965
-75.0,76,54.42972
-83.0,84,54.725706
-71.0,72,54.979125
-147.0,148,55.475709
-65.0,66,55.701759
-63.0,64,55.917683
-95.0,96,56.248129
-71.0,72,56.489109
-88.0,89,56.791548
-87.0,88,57.085479
-77.0,78,57.363767
-92.0,93,57.685108
-87.0,88,57.981637
-72.0,73,58.233245
-70.0,71,58.474543
-97.0,98,58.807781
-69.0,70,59.043555
-77.0,78,60.700243
-69.0,70,60.950355
-75.0,76,61.229473
-77.0,78,61.510257
-89.0,90,61.832472
-84.0,85,62.152704
-87.0,88,62.474337
