#{"t_start": 1665177937.5057023, "env_id": "BipedalWalker-v3"}
r,l,t
-114.190456,110,2.791758
-106.281363,59,3.194597
-111.608842,84,3.772402
-110.952099,84,4.35842
-130.880926,223,5.781973
-135.01749,155,6.773384
-137.014208,116,7.500233
-128.271932,117,8.268458
-124.4493,82,8.799675
-107.490185,87,9.374982
-134.415133,132,10.231643
-116.297146,81,10.767244
-116.781951,122,11.547578
-126.554458,79,12.122874
-139.687279,273,58.076018
-104.979146,118,58.807635
-125.90264,168,59.842182
-117.457895,112,60.542036
-146.955264,138,61.434685
-108.921415,129,62.295734
-128.955059,233,63.757272
-77.414551,1600,118.456756
-50.053578,1600,172.228602
-72.820984,1600,229.227113
-103.088571,83,229.800895
-50.936443,1600,285.736247
-33.905144,1600,340.774794
-35.643396,1600,396.490891
-37.333352,1600,451.824068
-34.263938,1600,506.698424
-33.510106,1600,608.054574
-109.18129,30,608.24875
-32.045594,1600,664.40824
-37.043665,1600,720.874032
-38.720496,1600,777.957475
-51.196287,1600,837.05054
-48.954572,1600,897.867406
-40.975296,1600,957.614762
-42.66065,1600,1017.181981
-38.037646,1600,1075.864864
