#{"t_start": 1665177937.4999669, "env_id": "BipedalWalker-v3"}
r,l,t
-121.372613,106,2.770253
-104.848945,53,3.129786
-105.358119,60,3.56081
-116.336274,111,4.315086
-114.617791,120,5.084793
-128.477525,165,6.131988
-110.498216,38,6.371973
-107.203885,85,6.921767
-106.210116,85,7.453734
-129.329629,86,8.015082
-97.468723,66,8.441462
-111.580151,81,8.963741
-112.540704,61,9.376408
-133.389516,151,10.358319
-115.151505,118,11.137753
-114.689995,118,11.950921
-133.377737,252,57.778727
-114.295509,200,59.019982
-148.049504,286,60.807274
-100.004254,126,61.624448
-111.22711,144,62.578778
-72.313071,1600,117.221099
-60.372875,1600,170.998659
-60.982648,1600,227.820463
-48.452695,1600,283.910728
-41.923876,1600,339.003835
-39.823841,1600,394.740561
-31.973514,1600,450.007023
-33.995312,1600,504.972591
-37.85312,1600,560.275144
-123.541823,121,561.102836
-39.698154,1600,617.938442
-101.180765,79,618.6013
-37.085867,1600,720.170134
-42.528128,1600,777.263834
-55.974851,1600,836.377953
-45.980589,1600,897.192248
-48.033339,1600,956.898027
-38.371977,1600,1016.408582
-36.260716,1600,1075.172383
-119.674982,100,1075.848162
