#{"t_start": 1665177937.4989483, "env_id": "BipedalWalker-v3"}
r,l,t
-109.145082,81,2.606961
-106.823619,130,3.502294
-124.306482,211,4.904117
-109.937569,50,5.214417
-106.453429,76,5.715852
-118.383631,81,6.218945
-122.094034,151,7.186754
-117.833419,63,7.595
-112.334001,77,8.090899
-113.225048,85,8.635685
-99.60723,68,9.089592
-131.087166,83,9.621568
-125.276814,78,10.144127
-113.160501,67,10.58004
-110.484473,36,10.818221
-136.097833,143,11.802238
-120.786013,139,56.949691
-95.264193,144,57.828508
-108.272723,151,58.761713
-116.838598,156,59.723777
-109.728283,101,60.349248
-134.153592,729,64.983379
-73.375319,1600,119.683685
-44.845484,1600,173.515408
-109.507907,66,174.031834
-106.700985,83,220.323272
-109.399985,40,220.602802
-78.286961,1600,277.202992
-39.185468,1600,332.253911
-39.916014,1600,388.122234
-30.950698,1600,443.369084
-36.692134,1600,498.451159
-40.198924,1600,553.61688
-38.934814,1600,609.981812
-28.576868,1600,666.121945
-31.207078,1600,722.761929
-43.451573,1600,779.802772
-52.834941,1600,838.807656
-51.130604,1600,899.723245
-42.132785,1600,959.459693
-42.844107,1600,1019.089305
-116.239942,66,1019.529833
-46.498352,1600,1078.119099
