#{"t_start": 1665177937.506585, "env_id": "BipedalWalker-v3"}
r,l,t
-108.191418,65,2.493255
-111.76054,60,2.898685
-108.089291,70,3.378134
-115.000161,87,3.976279
-107.974858,77,4.497976
-118.05136,77,4.990195
-107.896218,61,5.381438
-110.779145,39,5.630115
-118.088129,72,6.083083
-111.806395,66,6.513277
-109.045237,84,7.040559
-115.573136,78,7.53944
-117.497815,72,8.000622
-116.758653,91,8.589863
-118.047937,73,9.070653
-124.779158,93,9.685529
-115.183158,127,10.512226
-116.733799,71,10.981436
-118.561978,289,57.140243
-133.36286,117,57.86288
-124.156214,107,58.509398
-117.895699,175,59.604379
-93.828203,140,60.471313
-146.739835,190,61.712186
-109.314878,142,62.653597
-108.198302,107,63.313436
-144.960298,211,64.609931
-73.140534,1600,119.315036
-44.829914,1600,173.119513
-75.704096,1600,230.192976
-46.164865,1600,286.106887
-42.725578,1600,341.125675
-47.791472,1600,396.840665
-132.988857,177,442.91609
-34.238725,1600,497.997917
-35.308348,1600,553.156633
-35.511869,1600,609.529377
-28.947682,1600,665.669916
-42.71559,1600,722.267127
-44.021136,1600,779.304948
-50.425322,1600,838.347241
-51.884822,1600,899.253253
-44.408737,1600,958.949153
-41.556908,1600,1018.611388
-36.081924,1600,1077.212488
