#{"t_start": 1665177937.5038216, "env_id": "BipedalWalker-v3"}
r,l,t
-98.911968,118,2.852065
-113.72299,89,3.469014
-114.088331,97,4.129609
-129.768591,184,5.319404
-125.084994,117,6.065632
-124.976163,183,7.23734
-114.74774,138,8.127286
-122.766549,72,8.583863
-136.509323,97,9.227715
-112.937446,61,9.620718
-100.411842,64,10.044993
-122.715712,83,10.59019
-128.58897,154,11.589343
-128.872901,80,12.165879
-128.472911,125,57.204386
-108.754785,263,58.829183
-112.355246,91,59.391662
-117.264604,130,60.196004
-107.804901,238,61.734389
-110.141356,286,63.561225
-73.007579,1600,118.250812
-53.252123,1600,172.013223
-80.132547,1600,229.004724
-105.466818,58,229.413366
-47.170904,1600,285.349156
-39.984864,1600,340.41487
-37.950531,1600,396.119207
-55.284752,1600,451.460826
-35.735703,1600,506.331338
-42.61002,1600,561.725405
-129.375718,169,608.772768
-30.574709,1600,664.923559
-41.384814,1600,721.444344
-39.848948,1600,778.503449
-62.873399,1600,837.576358
-50.809409,1600,898.417634
-50.808745,1600,958.150095
-38.350826,1600,1017.781847
-39.207768,1600,1076.416615
