#{"t_start": 1665177937.4951665, "env_id": "BipedalWalker-v3"}
r,l,t
-113.440355,143,3.025769
-108.141578,64,3.472642
-108.104938,108,4.218703
-110.134451,70,4.6753
-104.56796,128,5.491288
-111.450005,35,5.715876
-114.620473,121,6.481691
-110.63941,34,6.70026
-123.964702,144,7.621822
-134.156297,142,8.533261
-100.111692,76,9.031103
-132.143008,124,9.850806
-126.601228,80,10.371247
-123.234127,188,11.592931
-130.943451,152,56.893807
-119.208629,70,57.31186
-131.303571,133,58.135992
-136.599956,315,60.079759
-128.847889,224,61.520707
-114.750362,82,62.075433
-135.510879,136,62.953432
-118.393717,333,64.999868
-73.031324,1600,119.700366
-49.755853,1600,173.554146
-117.406246,79,174.133821
-73.391059,1600,231.140684
-44.80676,1600,331.522559
-44.646663,1600,387.415998
-30.849059,1600,442.69363
-34.403138,1600,497.76294
-35.785638,1600,552.9285
-35.336209,1600,609.301638
-29.87516,1600,665.447883
-35.1159,1600,722.024346
-37.946205,1600,779.063898
-48.411933,1600,838.114877
-48.53861,1600,899.013597
-41.94431,1600,958.71159
-40.054133,1600,1018.36268
-36.170348,1600,1076.979584
