#{"t_start": 1665177937.5074878, "env_id": "BipedalWalker-v3"}
r,l,t
-107.399206,103,2.739867
-174.040088,815,8.071456
-112.221011,53,8.411196
-113.227317,102,9.086142
-119.317851,61,9.477504
-105.341647,57,9.858146
-122.781025,79,10.370412
-115.934461,67,10.814768
-112.84888,79,11.317962
-112.738233,121,12.16599
-125.352487,128,57.224953
-116.370008,94,57.791105
-136.184626,375,60.116545
-123.31034,210,61.466025
-126.320973,153,62.481404
-61.406601,1600,117.123475
-44.987127,1600,170.897718
-62.316255,1600,227.703374
-46.387628,1600,283.807769
-42.68015,1600,338.904225
-36.19174,1600,394.644578
-34.910241,1600,449.902269
-31.3627,1600,504.871017
-31.530928,1600,560.174628
-39.999484,1600,616.866629
-42.564955,1600,672.43516
-101.760004,110,673.145264
-32.254838,1600,730.264799
-58.818004,1600,787.661167
-55.87012,1600,896.475501
-40.758937,1600,956.149437
-38.931375,1600,1015.615304
-47.811695,1600,1074.459366
