#{"t_start": 1665177937.5029528, "env_id": "BipedalWalker-v3"}
r,l,t
-100.463149,164,3.162547
-105.377066,71,3.657884
-111.742401,70,4.144052
-116.714346,133,5.006413
-120.389775,235,6.507403
-101.491878,112,7.218811
-103.7121,56,7.578795
-116.318549,75,8.061538
-120.572227,100,8.707673
-114.507168,79,9.225572
-99.040715,71,9.696218
-123.879418,84,10.243304
-117.871655,111,10.970284
-129.21092,89,11.535685
-118.6622,144,56.793144
-124.228901,136,57.614128
-148.157329,449,60.397157
-111.226744,147,61.338546
-94.527561,156,62.385885
-75.588869,1600,117.029139
-68.271292,1600,170.799633
-65.313072,1600,227.595911
-53.859977,1600,283.704602
-40.834331,1600,338.809746
-32.388252,1600,394.552672
-29.27453,1600,449.802452
-39.740783,1600,504.773551
-44.850932,1600,560.079273
-34.990211,1600,616.718675
-40.484004,1600,672.342698
-36.413163,1600,729.343514
-53.691772,1600,786.765615
-50.93152,1600,845.340258
-44.992924,1600,906.367835
-44.709503,1600,965.997756
-42.057152,1600,1073.634618
