#{"t_start": 1665177937.4971023, "env_id": "BipedalWalker-v3"}
r,l,t
-105.255969,38,2.319253
-105.865939,88,2.914081
-103.060056,61,3.333606
-111.244929,64,3.762733
-103.673287,61,4.193156
-121.951989,178,5.343023
-115.890596,86,5.887007
-110.268902,94,6.488407
-133.452758,146,7.411178
-108.606573,73,7.88603
-127.352548,102,8.545578
-121.194321,77,9.048992
-120.333971,158,10.089943
-114.317304,75,10.578615
-110.512028,91,11.177583
-137.649449,148,12.19342
-129.457273,271,58.12661
-116.287772,71,58.557586
-128.917715,88,59.110294
-107.078783,121,59.856639
-110.98246,125,60.632484
-109.333557,126,61.455153
-103.956584,200,62.778913
-66.676061,1600,117.426261
-53.92499,1600,171.198395
-109.420782,144,172.132816
-73.173221,1600,229.125051
-45.347766,1600,285.082473
-39.237606,1600,340.153209
-41.262413,1600,395.861821
-29.822318,1600,451.199103
-37.989383,1600,506.073128
-30.658411,1600,561.457269
-32.68306,1600,618.383232
-32.651854,1600,673.657627
-40.462224,1600,777.096299
-51.293576,1600,836.212235
-54.152602,1600,897.006687
-45.333843,1600,956.71292
-37.643564,1600,1016.212697
-35.278514,1600,1074.997075
