#{"t_start": 1665177937.4930449, "env_id": "BipedalWalker-v3"}
r,l,t
-116.557212,119,2.868741
-114.099317,94,3.520458
-106.75581,83,4.079896
-117.792417,110,4.810734
-108.952537,72,5.264898
-112.573153,56,5.626761
-131.93357,101,6.262267
-114.327405,98,6.892636
-115.851073,127,7.709324
-125.799532,103,8.373474
-129.426504,123,9.173767
-105.390121,74,9.65252
-114.398781,60,10.050162
-122.73919,68,10.493331
-128.702606,86,11.058829
-135.920312,110,11.835869
-124.374463,99,56.730482
-113.176341,177,57.809857
-115.907057,211,59.124016
-118.171089,141,59.984125
-148.080072,257,61.643804
-104.589737,91,62.249657
-104.646618,152,63.214498
-67.343427,1600,117.881907
-47.308596,1600,171.640084
-63.754875,1600,228.571806
-47.92686,1600,284.587658
-39.970631,1600,339.680496
-48.054315,1600,395.397143
-30.302348,1600,450.69001
-29.783421,1600,505.613311
-34.70388,1600,560.962226
-31.946587,1600,617.774439
-34.827008,1600,673.199302
-37.255432,1600,730.314879
-51.38948,1600,787.71106
-52.481555,1600,896.524117
-50.000373,1600,956.198668
-37.50322,1600,1015.666833
-35.721538,1600,1074.508038
