#{"t_start": 1665104882.8681288, "env_id": "Pendulum-v1"}
r,l,t
-1673.601985,200,2.322756
-1582.879348,200,2.750043
-974.517097,200,3.160313
-1460.345649,200,3.584003
-1514.998198,200,3.977571
-1314.027574,200,4.341949
-1153.580707,200,4.701224
-1389.757744,200,5.146638
-970.193891,200,5.544411
-1370.28874,200,5.910072
-899.056483,200,6.272082
-950.97728,200,6.634502
-1146.099913,200,6.995209
-1242.858003,200,7.354855
-1234.133531,200,7.720975
-797.602424,200,8.952182
-931.826991,200,9.320047
-1398.277416,200,9.753345
-1315.138306,200,10.207436
-1184.848651,200,10.610435
-1493.379546,200,11.029166
-1432.225043,200,11.384618
-1449.615757,200,11.74329
-1509.844068,200,12.100909
-800.539907,200,12.463945
-785.947829,200,12.828012
-1284.161723,200,13.189236
-631.454253,200,13.555973
-796.871818,200,13.925359
-1482.858105,200,14.295242
-1147.322756,200,14.65097
-1381.704796,200,15.862582
-1428.843917,200,16.253313
-1360.451632,200,16.664209
-1494.635388,200,17.067728
-1493.963147,200,17.46386
-1134.774908,200,17.861422
-1520.971886,200,18.219021
-1118.716189,200,18.559016
-946.553619,200,18.900747
-1206.345357,200,19.24846
-1400.557084,200,19.594362
-1077.089061,200,19.937503
-859.523009,200,20.278212
-777.2232,200,20.61969
-1036.857347,200,20.95816
-1264.174015,200,22.161683
-1280.744984,200,22.524654
-1282.468289,200,22.894943
-1188.803679,200,23.259964
-1107.980179,200,23.625808
-1083.036415,200,23.990266
-1397.098231,200,24.36006
-1087.522423,200,24.712505
-1115.332304,200,25.051645
-1081.146932,200,25.419494
-1111.007884,200,25.788889
-1528.869563,200,26.154099
-1016.005053,200,26.53093
-1326.676303,200,26.898528
-1056.068724,200,27.271583
-1108.000875,200,27.646421
-1192.333121,200,28.889714
-1265.697525,200,29.263112
-540.035594,200,29.637124
-1141.858785,200,30.009193
-1412.974152,200,30.376082
-797.320609,200,30.752498
-660.536482,200,31.124399
-1068.187551,200,31.492821
-672.566363,200,31.86393
-822.009767,200,32.241136
-541.88042,200,32.617058
-1260.760311,200,32.985704
-1497.440496,200,33.359317
-1452.585821,200,33.730644
-1002.998401,200,34.101979
-1558.341654,200,34.473601
-1407.196844,200,35.724719
-1141.354722,200,36.124661
-810.646874,200,36.558877
-1508.089195,200,36.987656
-811.110719,200,37.420092
-630.680366,200,37.802707
-765.615205,200,38.174354
-1513.977015,200,38.539075
-1074.020287,200,38.914893
-1291.531758,200,39.280658
-812.38282,200,39.655033
-1226.32444,200,40.028195
-995.302506,200,40.403653
-1218.298242,200,40.77466
-1186.130637,200,41.137266
-1342.131726,200,42.367944
-984.234083,200,42.738133
-1406.608674,200,43.135708
-1505.663762,200,43.578582
-1034.049359,200,43.999809
-818.124193,200,44.437176
-984.915477,200,44.804119
-1095.419145,200,45.16991
-1013.117971,200,45.536173
-1150.308879,200,45.902538
-1097.16307,200,46.2661
-1305.17688,200,46.627148
-913.802881,200,46.987576
-278.751534,200,47.352351
-676.610769,200,47.723512
-401.366374,200,48.097106
-5.46498,200,49.348511
-693.97471,200,49.721546
-1415.895874,200,50.122125
-407.978344,200,50.544316
-671.829153,200,50.947995
-272.937182,200,51.377809
-408.885088,200,51.732288
-1155.392696,200,52.076421
-721.452785,200,52.419882
-835.783603,200,52.789558
-538.595717,200,53.185103
-671.918629,200,53.571501
-273.009369,200,53.95286
-814.823599,200,54.341047
-271.378321,200,54.727955
-406.713572,200,55.121986
-834.337305,200,56.43738
-141.376839,200,56.884564
-272.124875,200,57.343885
-412.16332,200,57.787697
-1038.931055,200,58.209707
-3.52466,200,58.588611
-562.976007,200,59.0014
-545.583424,200,59.387848
-711.768061,200,59.757732
-717.825023,200,60.140687
-263.493012,200,60.518279
-134.195472,200,60.896215
-269.439689,200,61.307709
-674.90451,200,61.72282
-2.52934,200,62.112087
-435.421989,200,63.4035
-404.013348,200,63.792387
-142.382177,200,64.224317
-398.244873,200,64.643677
-2.085344,200,65.073839
-987.873785,200,65.509683
-399.09261,200,65.89771
-405.10736,200,66.281025
-269.032202,200,66.669077
-271.887092,200,67.052237
-131.585066,200,67.434393
-2.965608,200,67.809764
-412.642348,200,68.184029
-135.911295,200,68.570844
-428.01022,200,68.947366
-287.061783,200,69.330488
-271.233221,200,70.62648
-1.374932,200,71.040303
-1.442454,200,71.480365
-137.267774,200,71.889602
-3.770638,200,72.301497
-262.34689,200,72.700228
-134.019204,200,73.070153
-1.394328,200,73.459146
-135.183541,200,73.844728
-381.403216,200,74.225315
-394.311245,200,74.6105
-137.362738,200,74.997102
-267.387194,200,75.388958
-441.680077,200,75.775337
-262.938231,200,76.167825
-2.244083,200,77.446726
-133.321675,200,77.828018
-0.667472,200,78.25153
-129.744681,200,78.70929
-555.486697,200,79.145703
-284.140414,200,79.581594
-132.696924,200,79.967248
-134.421746,200,80.346447
-131.27663,200,80.72478
-405.21382,200,81.109434
-127.79235,200,81.497205
-524.839712,200,81.885689
-131.694764,200,82.275976
-127.657186,200,82.677125
-131.654146,200,83.072763
-393.582457,200,83.462237
-401.115427,200,84.757658
-399.042657,200,85.155101
-502.630875,200,85.556941
-259.140607,200,85.955094
-131.209397,200,86.347809
-265.920419,200,86.739975
-130.690827,200,87.116155
-137.164409,200,87.491945
-133.750549,200,87.875447
-396.640541,200,88.257677
-129.971932,200,88.641595
-123.242792,200,89.023761
-265.217012,200,89.417709
-416.002573,200,89.809546
-130.945374,200,90.188864
-251.837079,200,90.571723
-130.343699,200,91.864172
-263.067922,200,92.289519
-130.039198,200,92.740324
-268.993725,200,93.180958
-135.624709,200,93.618526
-118.481341,200,94.007993
-280.665838,200,94.368667
-273.881793,200,94.737121
-128.654875,200,95.157201
-1.527018,200,95.556994
-378.363166,200,95.951917
-133.991121,200,96.338629
-133.962537,200,96.731638
-132.391676,200,97.120701
-259.681705,200,97.507067
-134.808472,200,98.85194
-126.724859,200,99.240796
-258.512212,200,99.671704
-388.431159,200,100.142477
-492.426796,200,100.592931
-0.688419,200,101.059068
-393.536231,200,101.449719
