#{"t_start": 1665128976.4404905, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.556672
-207.0,208,4.222224
-188.0,189,4.801127
-171.0,172,5.319288
-116.0,117,5.674073
-105.0,106,5.993762
-123.0,124,6.366046
-134.0,135,6.773015
-113.0,114,11.037937
-97.0,98,11.334524
-109.0,110,11.666759
-122.0,123,12.039155
-103.0,104,12.351077
-71.0,72,12.576665
-120.0,121,12.968722
-265.0,266,13.808105
-137.0,138,14.233474
-82.0,83,14.485184
-84.0,85,14.750395
-87.0,88,15.026269
-500.0,500,20.486933
-87.0,88,20.758213
-106.0,107,21.082474
-96.0,97,21.374559
-82.0,83,21.627903
-77.0,78,21.865553
-82.0,83,22.119126
-85.0,86,22.380837
-80.0,81,22.63157
-96.0,97,22.922281
-92.0,93,23.206408
-76.0,77,23.436217
-89.0,90,23.710171
-108.0,109,24.042026
-144.0,145,25.591994
-83.0,84,25.868969
-81.0,82,26.118527
-79.0,80,26.377036
-83.0,84,26.643254
-90.0,91,26.926857
-86.0,87,27.197724
-88.0,89,27.477821
-85.0,86,27.746871
-72.0,73,27.979638
-96.0,97,28.273734
-80.0,81,28.52636
-97.0,98,28.822212
-107.0,108,29.153351
-80.0,81,29.39923
-113.0,114,29.749349
-73.0,74,29.979187
-83.0,84,31.688626
-79.0,80,31.93617
-95.0,96,32.230971
-71.0,72,32.450196
-117.0,118,32.813282
-258.0,259,33.597801
-77.0,78,33.835866
-95.0,96,34.128394
-79.0,80,34.37009
-83.0,84,34.625385
-85.0,86,34.88985
-82.0,83,35.145597
-96.0,97,35.439849
-73.0,74,35.669212
-72.0,73,35.893507
-78.0,79,36.128242
-72.0,73,36.352472
-63.0,64,38.007762
-68.0,69,38.218752
-79.0,80,38.463058
-91.0,92,38.739244
-92.0,93,39.023452
-100.0,101,39.329265
-129.0,130,39.726448
-74.0,75,39.957348
-83.0,84,40.214419
-83.0,84,40.467121
-94.0,95,40.757407
-83.0,84,41.016047
-71.0,72,41.237557
-81.0,82,41.485689
-95.0,96,41.781977
-72.0,73,42.005488
-99.0,100,42.30711
-82.0,83,42.55924
-76.0,77,45.838079
-72.0,73,46.054821
-92.0,93,46.337797
-91.0,92,46.615775
-71.0,72,46.838822
-88.0,89,47.109915
-70.0,71,47.325377
-89.0,90,47.604585
-99.0,100,47.915013
-93.0,94,48.203421
-78.0,79,48.44331
-79.0,80,48.685287
-72.0,73,48.909016
-86.0,87,49.173951
-76.0,77,49.413687
-72.0,73,49.633765
-83.0,84,49.894159
-339.0,340,53.182786
-79.0,80,53.429007
-87.0,88,53.694753
-72.0,73,53.916369
-71.0,72,54.137952
-91.0,92,54.417942
-75.0,76,54.64941
-72.0,73,54.877322
-69.0,70,55.090204
-70.0,71,55.305133
-70.0,71,55.520293
-75.0,76,55.75457
-85.0,86,56.018779
-84.0,85,56.280968
-124.0,125,56.662467
-75.0,76,56.89527
-104.0,105,57.216258
-81.0,82,57.464137
-69.0,70,58.752574
-198.0,199,59.365085
-72.0,73,59.585605
-77.0,78,59.829783
-74.0,75,60.05458
-83.0,84,60.305696
-77.0,78,60.53763
-89.0,90,60.802848
-71.0,72,61.046102
-77.0,78,61.27548
-78.0,79,61.501233
-88.0,89,61.754056
-75.0,76,61.984732
-276.0,277,62.82119
