#{"t_start": 1665128976.4357822, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.560731
-256.0,257,4.379661
-183.0,184,4.93855
-129.0,130,5.332575
-103.0,104,5.641638
-127.0,128,6.030276
-122.0,123,6.400765
-130.0,131,6.794135
-111.0,112,11.054836
-128.0,129,11.444222
-100.0,101,11.748086
-85.0,86,12.006985
-111.0,112,12.348598
-84.0,85,12.612741
-100.0,101,12.940736
-131.0,132,13.347908
-100.0,101,13.675042
-119.0,120,14.051237
-81.0,82,14.302182
-101.0,102,14.617915
-86.0,87,14.892991
-80.0,81,15.135655
-91.0,92,15.408331
-80.0,81,19.602954
-87.0,88,19.873079
-99.0,100,20.17656
-85.0,86,20.435143
-94.0,95,20.725487
-103.0,104,21.043963
-109.0,110,21.376555
-93.0,94,21.663057
-84.0,85,21.919583
-92.0,93,22.21108
-83.0,84,22.461075
-77.0,78,22.700256
-94.0,95,22.987098
-90.0,91,23.262595
-163.0,164,23.760654
-85.0,86,24.020606
-113.0,114,25.46697
-93.0,94,25.780858
-162.0,163,26.288785
-82.0,83,26.555805
-109.0,110,26.898711
-95.0,96,27.199617
-218.0,219,27.886461
-94.0,95,28.182158
-92.0,93,28.467634
-71.0,72,28.687492
-72.0,73,28.912897
-104.0,105,29.233642
-78.0,79,29.469022
-140.0,141,29.906766
-76.0,77,30.138193
-82.0,83,31.852315
-99.0,100,32.160126
-96.0,97,32.454381
-84.0,85,32.715517
-80.0,81,32.962445
-111.0,112,33.305011
-87.0,88,33.568281
-69.0,70,33.781982
-96.0,97,34.081343
-95.0,96,34.369941
-75.0,76,34.598333
-104.0,105,34.922179
-73.0,74,35.149793
-75.0,76,35.382114
-92.0,93,35.668998
-70.0,71,35.884296
-64.0,65,36.081146
-76.0,77,36.312641
-105.0,106,38.096551
-79.0,80,38.339898
-87.0,88,38.607888
-106.0,107,38.930435
-79.0,80,39.172517
-95.0,96,39.467428
-94.0,95,39.759361
-91.0,92,40.041061
-90.0,91,40.316594
-83.0,84,40.572968
-98.0,99,40.878344
-77.0,78,41.113851
-76.0,77,41.350598
-101.0,102,41.663728
-81.0,82,41.916094
-90.0,91,42.190978
-74.0,75,42.419159
-117.0,118,45.819084
-89.0,90,46.090432
-104.0,105,46.407543
-73.0,74,46.632684
-71.0,72,46.856052
-83.0,84,47.107952
-74.0,75,47.336335
-76.0,77,47.576723
-79.0,80,47.828224
-63.0,64,48.024028
-111.0,112,48.367368
-91.0,92,48.643667
-70.0,71,48.86394
-69.0,70,49.077364
-91.0,92,49.358587
-75.0,76,49.588834
-101.0,102,49.907966
-89.0,90,50.180078
-84.0,85,50.439558
-71.0,72,52.905952
-71.0,72,53.12757
-75.0,76,53.366702
-178.0,179,53.905184
-75.0,76,54.139899
-97.0,98,54.437115
-76.0,77,54.675187
-70.0,71,54.894322
-164.0,165,55.397844
-72.0,73,55.615876
-76.0,77,55.853277
-104.0,105,56.178087
-84.0,85,56.43683
-88.0,89,56.709801
-80.0,81,56.958264
-93.0,94,57.247102
-72.0,73,57.466055
-89.0,90,58.816987
-75.0,76,59.045537
-151.0,152,59.514204
-102.0,103,59.833937
-75.0,76,60.06462
-97.0,98,60.353885
-81.0,82,60.59868
-85.0,86,60.851224
-76.0,77,61.109112
-96.0,97,61.392392
-83.0,84,61.629952
-82.0,83,61.870153
-94.0,95,62.159016
-72.0,73,62.38068
-154.0,155,62.851798
-169.0,170,65.403577
-144.0,145,65.842606
-91.0,92,66.118255
-82.0,83,66.370814
-73.0,74,66.5928
-154.0,155,67.064808
-70.0,71,67.283464
-71.0,72,67.49912
-85.0,86,67.758765
-88.0,89,68.031849
-76.0,77,68.266904
-94.0,95,68.559781
-87.0,88,68.829785
-69.0,70,69.04115
-91.0,92,69.317567
-86.0,87,69.589348
-72.0,73,69.813662
-75.0,76,70.046588
-77.0,78,72.295765
-88.0,89,72.566034
-86.0,87,72.836147
-80.0,81,73.086762
-86.0,87,73.355666
-81.0,82,73.61661
-79.0,80,73.867517
-79.0,80,74.11726
-74.0,75,74.344997
-83.0,84,74.601984
-218.0,219,75.271193
-78.0,79,75.511516
-71.0,72,75.729644
-92.0,93,76.01689
-77.0,78,76.2519
-88.0,89,76.528032
-101.0,102,76.840796
-74.0,75,78.077099
-107.0,108,78.407581
-75.0,76,78.640143
-91.0,92,78.923139
-78.0,79,79.163234
-71.0,72,79.380551
-134.0,135,79.789161
-79.0,80,80.031423
-79.0,80,80.27618
-101.0,102,80.58506
-78.0,79,80.827567
-99.0,100,81.133278
-77.0,78,81.374025
-77.0,78,81.60782
-89.0,90,81.882061
-77.0,78,82.120577
-78.0,79,82.360476
-71.0,72,82.576899
-87.0,88,84.225912
-81.0,82,84.476533
-71.0,72,84.698067
-71.0,72,84.918985
-77.0,78,85.171382
-71.0,72,85.405084
-73.0,74,85.674706
-88.0,89,85.980867
-77.0,78,86.250847
-77.0,78,86.521404
-70.0,71,86.756926
-81.0,82,87.016616
-78.0,79,87.271744
-69.0,70,87.476391
-69.0,70,87.681341
-79.0,80,87.911932
-68.0,69,88.116131
-94.0,95,88.393466
-78.0,79,88.637089
-98.0,99,88.92881
-79.0,80,90.616549
-79.0,80,90.860039
-90.0,91,91.138934
-83.0,84,91.395216
-77.0,78,91.630977
-70.0,71,91.847211
-94.0,95,92.136931
-73.0,74,92.364856
-97.0,98,92.66943
-79.0,80,92.914672
-86.0,87,93.18048
-77.0,78,93.421456
-76.0,77,93.659193
-94.0,95,93.95125
-74.0,75,94.192251
-82.0,83,94.4464
-70.0,71,94.660116
-80.0,81,94.908539
-70.0,71,95.121516
-124.0,125,96.702809
-74.0,75,96.931056
-81.0,82,97.185691
-70.0,71,97.403518
-67.0,68,97.614274
-73.0,74,97.835961
-71.0,72,98.073869
-83.0,84,98.353892
-71.0,72,98.60509
-72.0,73,98.861179
-73.0,74,99.112884
-77.0,78,99.375995
-85.0,86,99.665668
-76.0,77,99.913759
-76.0,77,100.160256
-72.0,73,100.38754
-69.0,70,100.598864
-89.0,90,100.872535
-97.0,98,101.167853
-78.0,79,102.452231
-80.0,81,102.702508
-71.0,72,102.925499
-84.0,85,103.186858
-76.0,77,103.423873
-98.0,99,103.737122
-92.0,93,104.020274
-88.0,89,104.295899
-87.0,88,104.567202
-79.0,80,104.815382
-82.0,83,105.067586
-97.0,98,105.365629
-78.0,79,105.606967
-85.0,86,105.869977
-80.0,81,106.118329
-71.0,72,106.342175
-79.0,80,106.587679
-94.0,95,106.875564
-78.0,79,107.110967
-77.0,78,108.785548
-77.0,78,109.028816
-84.0,85,109.286894
-76.0,77,109.521876
-69.0,70,109.735138
-79.0,80,109.980499
-92.0,93,110.263907
-76.0,77,110.493697
-71.0,72,110.710504
-71.0,72,110.931281
-95.0,96,111.220701
-69.0,70,111.436635
-69.0,70,111.649742
-117.0,118,112.01159
-70.0,71,112.225873
-91.0,92,112.502869
-71.0,72,112.726551
-70.0,71,112.943918
-95.0,96,113.235831
-86.0,87,114.95369
-79.0,80,115.199052
-79.0,80,115.441633
-69.0,70,115.655057
-92.0,93,115.943126
-70.0,71,116.156577
-90.0,91,116.434015
-77.0,78,116.674594
-79.0,80,116.91677
-82.0,83,117.172241
-72.0,73,117.392337
-69.0,70,117.601933
-85.0,86,117.846626
-165.0,166,118.322053
-69.0,70,118.526686
-76.0,77,118.759894
-69.0,70,118.9722
-77.0,78,119.211168
-86.0,87,119.471997
-75.0,76,120.912019
-93.0,94,121.202275
-74.0,75,121.447988
-78.0,79,121.726075
-70.0,71,121.977782
-71.0,72,122.235434
-78.0,79,122.494888
-91.0,92,122.80507
-88.0,89,123.093264
-78.0,79,123.343045
-99.0,100,123.66255
-76.0,77,123.906321
-69.0,70,124.122571
-78.0,79,124.360859
-88.0,89,124.638807
-76.0,77,124.885
-77.0,78,125.135753
-89.0,90,125.450119
-71.0,72,125.707773
-77.0,78,127.07628
-75.0,76,127.343266
-80.0,81,127.635741
-79.0,80,127.933103
-71.0,72,128.194604
-99.0,100,128.558314
-76.0,77,128.84533
-72.0,73,129.13442
-74.0,75,129.402608
-91.0,92,129.721746
-77.0,78,130.009966
-89.0,90,130.343303
-83.0,84,130.654289
-86.0,87,130.973856
-123.0,124,131.444007
-80.0,81,131.741136
-107.0,108,132.131737
-71.0,72,132.371508
-71.0,72,132.626539
