#{"t_start": 1665128976.435041, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.561366
-161.0,162,4.086002
-201.0,202,4.702237
-152.0,153,5.169405
-132.0,133,5.566733
-114.0,115,5.914799
-140.0,141,6.341105
-115.0,116,6.689409
-132.0,133,11.012957
-147.0,148,11.460381
-98.0,99,11.760009
-92.0,93,12.037316
-84.0,85,12.295438
-114.0,115,12.65129
-88.0,89,12.943963
-112.0,113,13.295194
-81.0,82,13.55049
-95.0,96,13.860977
-83.0,84,14.119796
-114.0,115,14.473087
-130.0,131,14.885216
-104.0,105,15.201412
-121.0,122,19.514502
-81.0,82,19.762737
-127.0,128,20.157038
-96.0,97,20.448639
-85.0,86,20.710682
-83.0,84,20.967783
-111.0,112,21.310193
-91.0,92,21.586519
-92.0,93,21.870398
-103.0,104,22.189258
-81.0,82,22.44054
-71.0,72,22.658008
-95.0,96,22.946753
-78.0,79,23.188173
-70.0,71,23.400657
-82.0,83,23.653843
-89.0,90,23.928333
-84.0,85,24.186812
-62.0,63,25.479272
-73.0,74,25.726428
-92.0,93,26.014941
-77.0,78,26.262656
-72.0,73,26.495275
-70.0,71,26.716456
-71.0,72,26.945355
-89.0,90,27.22712
-73.0,74,27.460012
-78.0,79,27.704842
-97.0,98,28.015294
-83.0,84,28.271867
-102.0,103,28.585094
-97.0,98,28.887885
-308.0,309,29.83279
-78.0,79,30.073801
-87.0,88,31.799027
-84.0,85,32.059819
-80.0,81,32.305592
-80.0,81,32.557809
-80.0,81,32.805413
-84.0,85,33.063757
-99.0,100,33.369533
-104.0,105,33.68708
-74.0,75,33.914462
-105.0,106,34.236186
-127.0,128,34.625642
-140.0,141,35.057287
-87.0,88,35.326161
-72.0,73,35.550742
-78.0,79,35.793488
-79.0,80,36.036144
-73.0,74,36.26078
-116.0,117,38.077023
-92.0,93,38.362056
-83.0,84,38.613047
-99.0,100,38.915782
-107.0,108,39.245181
-87.0,88,39.514262
-127.0,128,39.904701
-91.0,92,40.189568
-118.0,119,40.54777
-76.0,77,40.786328
-75.0,76,41.018669
-77.0,78,41.257931
-102.0,103,41.570266
-306.0,307,42.509213
-74.0,75,45.779688
-91.0,92,46.055116
-81.0,82,46.302083
-69.0,70,46.514455
-152.0,153,46.983384
-88.0,89,47.254464
-70.0,71,47.470821
-79.0,80,47.722078
-256.0,257,48.508066
-94.0,95,48.797681
-74.0,75,49.02633
-71.0,72,49.247703
-79.0,80,49.494595
-79.0,80,49.738288
-71.0,72,49.961907
-78.0,79,50.200324
-75.0,76,50.431839
-91.0,92,52.96481
-73.0,74,53.190074
-70.0,71,53.412098
-77.0,78,53.643965
-85.0,86,53.905759
-85.0,86,54.172189
-75.0,76,54.402771
-69.0,70,54.617237
-74.0,75,54.849568
-73.0,74,55.075241
-81.0,82,55.323595
-94.0,95,55.612066
-69.0,70,55.825117
-85.0,86,56.091051
-70.0,71,56.307753
-82.0,83,56.563543
-94.0,95,56.853221
-78.0,79,57.097584
-75.0,76,57.328123
-77.0,78,58.642645
-69.0,70,58.857022
-87.0,88,59.120334
-79.0,80,59.36993
-70.0,71,59.581979
-85.0,86,59.855624
-72.0,73,60.072485
-73.0,74,60.293432
-69.0,70,60.499304
-68.0,69,60.704038
-82.0,83,60.980178
-115.0,116,61.322049
-77.0,78,61.541767
-70.0,71,61.744408
-134.0,135,62.148536
-85.0,86,62.411408
-77.0,78,62.646023
-97.0,98,62.951418
-72.0,73,63.175075
-76.0,77,65.436845
-75.0,76,65.665372
-117.0,118,66.024886
-68.0,69,66.228913
-77.0,78,66.468895
-92.0,93,66.752121
-71.0,72,66.969952
-69.0,70,67.183368
-60.0,61,67.365917
-70.0,71,67.57885
-79.0,80,67.821825
-75.0,76,68.05924
-82.0,83,68.312301
-74.0,75,68.542342
-82.0,83,68.798143
-80.0,81,69.041722
-88.0,89,69.311566
-87.0,88,69.579911
-77.0,78,69.825046
-87.0,88,72.108995
-72.0,73,72.327365
-90.0,91,72.602554
-76.0,77,72.845949
-87.0,88,73.11255
-70.0,71,73.336462
-200.0,201,73.973171
-92.0,93,74.255407
-90.0,91,74.534308
-87.0,88,74.803769
-77.0,78,75.042471
-75.0,76,75.271769
-77.0,78,75.509842
-70.0,71,75.725816
-71.0,72,75.945757
-90.0,91,76.221643
-77.0,78,76.464797
-71.0,72,76.682243
-80.0,81,77.94168
-68.0,69,78.14801
-165.0,166,78.662525
-77.0,78,78.89785
-196.0,197,79.497733
-84.0,85,79.754582
-92.0,93,80.0344
-92.0,93,80.320476
-90.0,91,80.596976
-72.0,73,80.821489
-85.0,86,81.084828
-76.0,77,81.318017
-86.0,87,81.583609
-84.0,85,81.84325
-78.0,79,82.079176
-71.0,72,82.299768
-78.0,79,82.540218
-70.0,71,84.13512
-77.0,78,84.371115
-75.0,76,84.608074
-80.0,81,84.856894
-70.0,71,85.079809
-76.0,77,85.328138
-78.0,79,85.588565
-77.0,78,85.883001
-78.0,79,86.159802
-73.0,74,86.412392
-78.0,79,86.677702
-77.0,78,86.928303
-79.0,80,87.188553
-85.0,86,87.44589
-77.0,78,87.675119
-93.0,94,87.944135
-126.0,127,88.316884
-92.0,93,88.601078
-90.0,91,88.871402
-74.0,75,90.540558
-137.0,138,90.959844
-76.0,77,91.197597
-93.0,94,91.480158
-70.0,71,91.700397
-128.0,129,92.092048
-77.0,78,92.332246
-92.0,93,92.621193
-80.0,81,92.869227
-81.0,82,93.118482
-73.0,74,93.347072
-75.0,76,93.582731
-102.0,103,93.901831
-80.0,81,94.159617
-76.0,77,94.390691
-93.0,94,94.67799
-157.0,158,95.161307
-71.0,72,96.579445
-71.0,72,96.802054
