#{"t_start": 1665128976.4327328, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.563354
-259.0,260,4.389324
-168.0,169,4.902912
-111.0,112,5.244905
-187.0,188,5.808189
-124.0,125,6.183638
-115.0,116,6.531754
-102.0,103,10.767242
-114.0,115,11.11538
-101.0,102,11.421436
-151.0,152,11.883021
-107.0,108,12.205922
-87.0,88,12.476271
-112.0,113,12.840804
-81.0,82,13.099557
-108.0,109,13.438104
-143.0,144,13.901517
-81.0,82,14.150428
-99.0,100,14.457761
-100.0,101,14.772621
-76.0,77,15.013679
-84.0,85,15.268297
-105.0,106,19.531814
-94.0,95,19.824687
-84.0,85,20.083639
-83.0,84,20.338898
-86.0,87,20.600887
-86.0,87,20.864819
-100.0,101,21.175645
-87.0,88,21.440004
-95.0,96,21.7305
-84.0,85,21.98846
-99.0,100,22.297578
-88.0,89,22.567745
-77.0,78,22.8063
-88.0,89,23.07719
-84.0,85,23.333826
-76.0,77,23.564771
-259.0,260,25.454369
-81.0,82,25.728407
-109.0,110,26.066489
-89.0,90,26.357179
-104.0,105,26.68765
-90.0,91,26.976922
-79.0,80,27.226821
-95.0,96,27.527775
-70.0,71,27.749065
-78.0,79,28.000154
-79.0,80,28.243804
-73.0,74,28.470295
-65.0,66,28.672219
-85.0,86,28.935466
-91.0,92,29.214252
-83.0,84,29.469436
-75.0,76,29.702288
-96.0,97,30.003303
-91.0,92,31.739366
-100.0,101,32.048299
-83.0,84,32.305294
-131.0,132,32.713599
-96.0,97,33.008078
-95.0,96,33.298617
-90.0,91,33.57337
-72.0,73,33.797765
-65.0,66,33.999398
-74.0,75,34.225448
-88.0,89,34.495824
-84.0,85,34.754438
-71.0,72,34.974302
-87.0,88,35.24711
-91.0,92,35.527494
-88.0,89,35.800297
-78.0,79,36.040542
-94.0,95,36.328925
-91.0,92,38.06721
-84.0,85,38.326885
-81.0,82,38.578158
-92.0,93,38.856142
-82.0,83,39.110904
-94.0,95,39.398687
-104.0,105,39.719949
-70.0,71,39.936923
-111.0,112,40.282789
-62.0,63,40.47183
-114.0,115,40.823757
-72.0,73,41.0484
-97.0,98,41.343989
-70.0,71,41.565636
-96.0,97,41.863191
-81.0,82,42.110172
-98.0,99,42.410777
-81.0,82,45.705426
-76.0,77,45.937118
-85.0,86,46.196959
-76.0,77,46.431979
-79.0,80,46.674687
-78.0,79,46.913406
-77.0,78,47.151413
-74.0,75,47.380234
-91.0,92,47.664727
-77.0,78,47.909342
-90.0,91,48.185528
-74.0,75,48.417358
-134.0,135,48.82794
-230.0,231,49.533485
-85.0,86,49.801668
-69.0,70,50.017784
-73.0,74,50.23722
-74.0,75,52.707458
-89.0,90,52.991563
-84.0,85,53.254651
-90.0,91,53.534339
-75.0,76,53.764457
-79.0,80,54.008678
-72.0,73,54.228258
-72.0,73,54.454876
-94.0,95,54.744491
-93.0,94,55.033762
-103.0,104,55.352362
-79.0,80,55.594353
-73.0,74,55.816626
-82.0,83,56.074992
-150.0,151,56.536899
-80.0,81,56.783432
-85.0,86,57.050721
-70.0,71,57.267038
-197.0,198,58.942672
-94.0,95,59.234848
-83.0,84,59.491657
-78.0,79,59.73677
-79.0,80,59.982425
-97.0,98,60.275822
-89.0,90,60.542221
-69.0,70,60.748451
-97.0,98,61.068063
-75.0,76,61.289266
-69.0,70,61.488775
-87.0,88,61.742026
-71.0,72,61.953753
