#{"t_start": 1665128976.4318268, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.564147
-210.0,211,4.240968
-177.0,178,4.781567
-139.0,140,5.206886
-90.0,91,5.479662
-163.0,164,5.975989
-111.0,112,6.314083
-124.0,125,6.690063
-82.0,83,10.862153
-128.0,129,11.251925
-89.0,90,11.523101
-106.0,107,11.845187
-103.0,104,12.159801
-118.0,119,12.522274
-92.0,93,12.824707
-106.0,107,13.161817
-94.0,95,13.456979
-98.0,99,13.780579
-109.0,110,14.118003
-80.0,81,14.367071
-86.0,87,14.6366
-148.0,149,15.096194
-93.0,94,15.377578
-86.0,87,19.584482
-86.0,87,19.85718
-82.0,83,20.105962
-93.0,94,20.391386
-80.0,81,20.636493
-104.0,105,20.958016
-88.0,89,21.228034
-86.0,87,21.494298
-83.0,84,21.746396
-81.0,82,21.998216
-82.0,83,22.253443
-80.0,81,22.501024
-74.0,75,22.729961
-81.0,82,22.97517
-79.0,80,23.218755
-100.0,101,23.521363
-106.0,107,23.850954
-89.0,90,24.12448
-72.0,73,25.442293
-101.0,102,25.782068
-89.0,90,26.058198
-212.0,213,26.732964
-63.0,64,26.934584
-92.0,93,27.22757
-151.0,152,27.703079
-83.0,84,27.969286
-105.0,106,28.292822
-93.0,94,28.581369
-84.0,85,28.841718
-85.0,86,29.10232
-108.0,109,29.434576
-90.0,91,29.713857
-69.0,70,29.930255
-79.0,80,30.172743
-116.0,117,31.98931
-88.0,89,32.260994
-113.0,114,32.612165
-93.0,94,32.900551
-91.0,92,33.178354
-71.0,72,33.400133
-76.0,77,33.632134
-78.0,79,33.872501
-89.0,90,34.146825
-71.0,72,34.362237
-87.0,88,34.630966
-76.0,77,34.866867
-95.0,96,35.160247
-185.0,186,35.732768
-186.0,187,36.29921
-87.0,88,38.029154
-64.0,65,38.226532
-115.0,116,38.578904
-64.0,65,38.774875
-73.0,74,39.000917
-77.0,78,39.235016
-87.0,88,39.503739
-83.0,84,39.762865
-62.0,63,39.953665
-74.0,75,40.183897
-89.0,90,40.456871
-155.0,156,40.93366
-81.0,82,41.186861
-72.0,73,41.406486
-77.0,78,41.6498
-69.0,70,41.86394
-83.0,84,42.119461
-99.0,100,42.422662
-77.0,78,45.699919
-110.0,111,46.038734
-92.0,93,46.317753
-92.0,93,46.601485
-83.0,84,46.859558
-75.0,76,47.090182
-105.0,106,47.41201
-74.0,75,47.645037
-80.0,81,47.897466
-87.0,88,48.167194
-70.0,71,48.385768
-75.0,76,48.615404
-71.0,72,48.837184
-125.0,126,49.220283
-85.0,86,49.484734
-79.0,80,49.72757
-86.0,87,49.996826
-79.0,80,50.237963
-96.0,97,52.780411
-90.0,91,53.06578
-81.0,82,53.317459
-84.0,85,53.574084
-70.0,71,53.79421
-83.0,84,54.04581
-95.0,96,54.342268
-82.0,83,54.594107
-71.0,72,54.819669
-72.0,73,55.039193
-71.0,72,55.261029
-88.0,89,55.528074
-86.0,87,55.795056
-90.0,91,56.075734
-156.0,157,56.555891
-96.0,97,56.853781
