#{"t_start": 1665128976.4309397, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.564857
-207.0,208,4.230812
-171.0,172,4.753071
-143.0,144,5.19285
-118.0,119,5.551466
-154.0,155,6.01936
-107.0,108,6.344763
-108.0,109,6.669634
-102.0,103,10.905824
-76.0,77,11.136895
-216.0,217,11.79435
-151.0,152,12.250561
-107.0,108,12.58526
-93.0,94,12.892351
-112.0,113,13.241036
-80.0,81,13.49339
-115.0,116,13.871112
-237.0,238,14.604453
-95.0,96,14.90398
-160.0,161,15.388977
-107.0,108,19.659102
-99.0,100,19.968704
-83.0,84,20.223802
-82.0,83,20.476435
-95.0,96,20.769317
-109.0,110,21.104485
-83.0,84,21.359795
-84.0,85,21.616329
-71.0,72,21.834132
-99.0,100,22.140499
-85.0,86,22.402174
-95.0,96,22.69409
-108.0,109,23.023612
-83.0,84,23.280032
-85.0,86,23.537867
-87.0,88,23.808489
-80.0,81,24.053059
-90.0,91,25.427703
-82.0,83,25.707783
-88.0,89,25.984647
-90.0,91,26.268978
-80.0,81,26.528711
-96.0,97,26.830039
-83.0,84,27.093558
-67.0,68,27.308387
-72.0,73,27.536193
-98.0,99,27.846955
-70.0,71,28.068688
-101.0,102,28.382538
-83.0,84,28.641224
-82.0,83,28.893961
-87.0,88,29.161936
-106.0,107,29.487302
-78.0,79,29.72994
-116.0,117,30.086565
-80.0,81,31.796108
-83.0,84,32.049854
-76.0,77,32.287224
-66.0,67,32.492392
-73.0,74,32.719816
-105.0,106,33.04211
-74.0,75,33.269868
-75.0,76,33.49919
-74.0,75,33.727447
-75.0,76,33.963732
-115.0,116,34.313344
-100.0,101,34.618688
-81.0,82,34.869991
-70.0,71,35.08968
-94.0,95,35.382032
-104.0,105,35.703748
-78.0,79,35.940481
-96.0,97,36.23633
-72.0,73,37.913843
-84.0,85,38.176002
-74.0,75,38.404691
-83.0,84,38.659909
-68.0,69,38.868979
-90.0,91,39.145036
-88.0,89,39.416147
-88.0,89,39.689137
-79.0,80,39.933934
-89.0,90,40.210274
-78.0,79,40.451032
-73.0,74,40.673169
-87.0,88,40.946341
-77.0,78,41.185335
-88.0,89,41.452345
-102.0,103,41.77259
-91.0,92,42.050948
-93.0,94,42.335816
-73.0,74,42.563173
-107.0,108,45.934206
-73.0,74,46.154719
-72.0,73,46.37709
-78.0,79,46.617765
-80.0,81,46.864942
-98.0,99,47.166455
-106.0,107,47.492223
-96.0,97,47.79995
-62.0,63,47.989317
-78.0,79,48.232307
-82.0,83,48.488343
-71.0,72,48.70514
-79.0,80,48.9488
-73.0,74,49.175925
-86.0,87,49.4428
-73.0,74,49.668072
-76.0,77,49.905207
-88.0,89,50.176085
-77.0,78,50.415588
-76.0,77,52.897051
-70.0,71,53.116925
-91.0,92,53.403217
-81.0,82,53.647609
-79.0,80,53.892486
-76.0,77,54.129406
-79.0,80,54.373988
-77.0,78,54.610169
-79.0,80,54.857951
-115.0,116,55.209345
-76.0,77,55.44733
-78.0,79,55.687221
-78.0,79,55.924922
-84.0,85,56.189341
-83.0,84,56.445695
-74.0,75,56.675655
-89.0,90,56.951323
-90.0,91,57.229415
-90.0,91,58.584716
-76.0,77,58.819044
-98.0,99,59.119507
-76.0,77,59.358496
-82.0,83,59.610032
-79.0,80,59.861836
-71.0,72,60.0761
-213.0,214,60.710221
-79.0,80,60.979174
-79.0,80,61.213588
-69.0,70,61.415277
-84.0,85,61.65847
-66.0,67,61.847863
-83.0,84,62.105303
-79.0,80,62.346025
-77.0,78,62.585019
-70.0,71,62.799542
-79.0,80,63.051069
-100.0,101,65.384835
-70.0,71,65.598672
-74.0,75,65.824897
-86.0,87,66.090516
-197.0,198,66.688907
-90.0,91,66.96906
-71.0,72,67.187013
-95.0,96,67.474947
-71.0,72,67.695411
-90.0,91,67.970482
-74.0,75,68.202794
-74.0,75,68.435143
-86.0,87,68.699191
-77.0,78,68.937103
-83.0,84,69.190707
-69.0,70,69.406136
-81.0,82,69.656559
-73.0,74,69.88704
-74.0,75,72.129585
-110.0,111,72.464043
-100.0,101,72.775011
-79.0,80,73.020999
-64.0,65,73.223146
-69.0,70,73.440532
-86.0,87,73.720272
-76.0,77,73.963274
-81.0,82,74.213873
-136.0,137,74.633513
-83.0,84,74.892401
-76.0,77,75.125526
-78.0,79,75.363818
-86.0,87,75.627366
-86.0,87,75.896552
-102.0,103,76.207371
-84.0,85,76.470845
-81.0,82,76.721936
-82.0,83,77.982756
-84.0,85,78.244318
-77.0,78,78.483564
-85.0,86,78.747147
-70.0,71,78.961869
-79.0,80,79.204525
-84.0,85,79.462698
-70.0,71,79.675761
-77.0,78,79.915645
-77.0,78,80.15378
-87.0,88,80.419633
-93.0,94,80.706668
-88.0,89,80.982244
-76.0,77,81.214327
-90.0,91,81.491135
-77.0,78,81.728147
-78.0,79,81.972392
-71.0,72,82.188374
-100.0,101,82.492058
-78.0,79,84.112807
-70.0,71,84.329703
-91.0,92,84.614203
-91.0,92,84.895335
-93.0,94,85.196127
-77.0,78,85.45492
-92.0,93,85.790397
-73.0,74,86.042834
-77.0,78,86.317955
-83.0,84,86.601135
-77.0,78,86.856378
-71.0,72,87.08513
-77.0,78,87.332263
-76.0,77,87.555827
-70.0,71,87.765731
-77.0,78,87.989259
-79.0,80,88.223891
-77.0,78,88.458316
-84.0,85,88.71658
-71.0,72,88.925356
-111.0,112,90.712058
-81.0,82,90.961134
-76.0,77,91.194997
-93.0,94,91.481528
-71.0,72,91.704013
-68.0,69,91.912769
-70.0,71,92.132359
-71.0,72,92.350902
-76.0,77,92.587941
-79.0,80,92.833265
-68.0,69,93.045721
-91.0,92,93.330684
-76.0,77,93.568095
-90.0,91,93.848719
-69.0,70,94.071688
-70.0,71,94.289041
-89.0,90,94.562328
-73.0,74,94.788985
-81.0,82,95.041891
-90.0,91,96.517618
-96.0,97,96.812522
-176.0,177,97.357024
-78.0,79,97.597244
-82.0,83,97.851633
-84.0,85,98.129242
-77.0,78,98.394356
-93.0,94,98.719127
-76.0,77,98.991081
-80.0,81,99.262647
-71.0,72,99.50561
-86.0,87,99.794768
-70.0,71,100.019147
-85.0,86,100.291537
-71.0,72,100.513171
-78.0,79,100.74845
-78.0,79,100.9897
-78.0,79,101.232968
-92.0,93,102.561983
-76.0,77,102.796125
-77.0,78,103.038502
-96.0,97,103.334525
-77.0,78,103.576332
-96.0,97,103.880609
-85.0,86,104.144019
-79.0,80,104.392692
-73.0,74,104.619218
-92.0,93,104.907499
-72.0,73,105.130324
-80.0,81,105.374526
-84.0,85,105.63369
-77.0,78,105.87428
-71.0,72,106.093341
-80.0,81,106.346481
-126.0,127,106.732782
-85.0,86,106.993423
-77.0,78,108.660119
-82.0,83,108.917062
-69.0,70,109.134755
-78.0,79,109.375543
-71.0,72,109.599881
-77.0,78,109.836686
-76.0,77,110.071863
-76.0,77,110.302846
-72.0,73,110.524628
-94.0,95,110.813946
-172.0,173,111.335678
-76.0,77,111.574676
-87.0,88,111.840089
-76.0,77,112.07655
-75.0,76,112.306441
-86.0,87,112.568953
-85.0,86,112.831629
-92.0,93,113.118469
-69.0,70,113.332366
-80.0,81,115.031189
-71.0,72,115.254934
-146.0,147,115.700349
-78.0,79,115.945192
-62.0,63,116.133309
-97.0,98,116.433921
-71.0,72,116.653542
-93.0,94,116.939309
-131.0,132,117.344566
-78.0,79,117.579798
-80.0,81,117.813732
-196.0,197,118.373305
-71.0,72,118.58533
-181.0,182,119.140977
-79.0,80,119.383921
-77.0,78,120.828467
-84.0,85,121.08739
-77.0,78,121.343187
-76.0,77,121.590237
-82.0,83,121.896884
-86.0,87,122.204831
-77.0,78,122.464643
-79.0,80,122.728937
-76.0,77,122.985592
-88.0,89,123.268951
-78.0,79,123.521613
-77.0,78,123.771787
-84.0,85,124.033757
-77.0,78,124.271713
-79.0,80,124.518498
-79.0,80,124.770652
-75.0,76,125.004743
-122.0,123,125.433493
-78.0,79,125.714778
-101.0,102,127.172712
-91.0,92,127.493891
-78.0,79,127.778319
-97.0,98,128.143969
-71.0,72,128.403188
-99.0,100,128.769901
-70.0,71,129.054372
-70.0,71,129.315886
-92.0,93,129.640511
-77.0,78,129.914521
-97.0,98,130.290527
-69.0,70,130.54468
-78.0,79,130.835556
-73.0,74,131.10799
-76.0,77,131.407203
-98.0,99,131.767132
-100.0,101,132.133643
-81.0,82,132.406784
