#{"t_start": 1665128976.4419143, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.555626
-248.0,249,4.346884
-111.0,112,4.689455
-110.0,111,5.025041
-112.0,113,5.365438
-123.0,124,5.739072
-118.0,119,6.099067
-170.0,171,6.611663
-100.0,101,10.840203
-94.0,95,11.127
-157.0,158,11.605629
-108.0,109,11.934884
-133.0,134,12.340691
-83.0,84,12.598449
-126.0,127,13.012196
-99.0,100,13.320289
-123.0,124,13.721403
-98.0,99,14.024393
-83.0,84,14.283113
-104.0,105,14.610065
-82.0,83,14.872283
-93.0,94,15.155633
-73.0,74,15.372802
-95.0,96,19.612655
-87.0,88,19.882704
-90.0,91,20.15749
-74.0,75,20.38455
-71.0,72,20.605837
-103.0,104,20.924624
-114.0,115,21.273755
-87.0,88,21.537966
-89.0,90,21.810717
-80.0,81,22.059142
-88.0,89,22.332351
-94.0,95,22.621328
-97.0,98,22.91867
-80.0,81,23.165004
-86.0,87,23.424376
-98.0,99,23.72661
-72.0,73,23.949854
-82.0,83,24.199987
-65.0,66,25.504917
-82.0,83,25.779959
-104.0,105,26.10086
-81.0,82,26.370906
-79.0,80,26.624035
-90.0,91,26.906949
-67.0,68,27.116805
-83.0,84,27.381181
-85.0,86,27.651145
-88.0,89,27.932566
-97.0,98,28.235581
-79.0,80,28.480273
-127.0,128,28.870423
-78.0,79,29.110862
-83.0,84,29.367909
-78.0,79,29.611377
-92.0,93,29.894645
-94.0,95,30.182912
-73.0,74,31.871417
-95.0,96,32.163373
-121.0,122,32.538784
-82.0,83,32.790769
-73.0,74,33.016694
-75.0,76,33.24708
-108.0,109,33.577902
-146.0,147,34.030138
-109.0,110,34.362051
-84.0,85,34.619492
-75.0,76,34.853277
-95.0,96,35.146641
-112.0,113,35.494555
-107.0,108,35.822599
-83.0,84,36.077933
-66.0,67,36.278665
-106.0,107,38.068444
-96.0,97,38.362467
-62.0,63,38.554225
-94.0,95,38.840969
-94.0,95,39.130576
-89.0,90,39.403866
-86.0,87,39.667757
-103.0,104,39.99031
-100.0,101,40.295985
-92.0,93,40.580479
-94.0,95,40.872876
-104.0,105,41.193316
-74.0,75,41.420941
-75.0,76,41.655804
