#{"t_start": 1665128976.4433572, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.554291
-255.0,256,4.370414
-175.0,176,4.903584
-140.0,141,5.33002
-114.0,115,5.675823
-137.0,138,6.093168
-135.0,136,6.50054
-104.0,105,10.739559
-98.0,99,11.041412
-92.0,93,11.319319
-93.0,94,11.604337
-88.0,89,11.873376
-98.0,99,12.172966
-95.0,96,12.464237
-116.0,117,12.83836
-98.0,99,13.15138
-108.0,109,13.490794
-119.0,120,13.878287
-108.0,109,14.212932
-134.0,135,14.632471
-109.0,110,14.974215
-81.0,82,15.218889
-169.0,170,19.677638
-93.0,94,19.968756
-85.0,86,20.228405
-96.0,97,20.518865
-75.0,76,20.755645
-84.0,85,21.014713
-80.0,81,21.258846
-102.0,103,21.568445
-80.0,81,21.818282
-78.0,79,22.057866
-90.0,91,22.339386
-83.0,84,22.590897
-73.0,74,22.816669
-107.0,108,23.145897
-73.0,74,23.369466
-109.0,110,23.703
-94.0,95,23.992462
-89.0,90,25.364418
-74.0,75,25.607924
-98.0,99,25.92323
-80.0,81,26.174757
-84.0,85,26.448105
-83.0,84,26.708958
-79.0,80,26.960354
-83.0,84,27.224373
-84.0,85,27.491238
-84.0,85,27.758092
-86.0,87,28.03349
-75.0,76,28.264373
-94.0,95,28.55533
-76.0,77,28.788779
-75.0,76,29.020062
-64.0,65,29.219808
-87.0,88,29.489095
-94.0,95,29.782145
-74.0,75,30.010888
-189.0,190,32.049909
-102.0,103,32.365465
-93.0,94,32.651333
-82.0,83,32.907235
-93.0,94,33.193434
-78.0,79,33.433965
-74.0,75,33.662485
-71.0,72,33.879158
-75.0,76,34.110387
-92.0,93,34.394008
-72.0,73,34.611855
-124.0,125,34.994918
-86.0,87,35.266438
-81.0,82,35.515461
-102.0,103,35.831804
-91.0,92,36.108566
-87.0,88,36.377844
-77.0,78,38.073895
-68.0,69,38.28382
-208.0,209,38.918777
-80.0,81,39.163248
-95.0,96,39.454257
-113.0,114,39.805956
-71.0,72,40.02963
-93.0,94,40.312342
-84.0,85,40.570572
-81.0,82,40.825331
-95.0,96,41.118049
-70.0,71,41.331974
-77.0,78,41.57388
-100.0,101,41.883462
-79.0,80,42.126008
-78.0,79,42.366088
-78.0,79,42.612925
-71.0,72,45.867423
-72.0,73,46.089857
-80.0,81,46.33283
-81.0,82,46.580149
-83.0,84,46.838489
-71.0,72,47.055304
-77.0,78,47.294927
-70.0,71,47.512031
-78.0,79,47.761032
-78.0,79,48.004204
-91.0,92,48.286167
-142.0,143,48.722961
-87.0,88,48.988113
-80.0,81,49.237768
-128.0,129,49.631207
-86.0,87,49.903348
-78.0,79,50.143384
-72.0,73,50.362446
-98.0,99,52.915649
-99.0,100,53.224688
-74.0,75,53.454319
-85.0,86,53.712254
-94.0,95,54.003438
-94.0,95,54.292561
-264.0,265,55.10522
-78.0,79,55.347164
-70.0,71,55.561572
-84.0,85,55.820418
-71.0,72,56.044966
-76.0,77,56.280629
-108.0,109,56.614798
-75.0,76,56.845709
-73.0,74,57.074228
-75.0,76,57.305636
-89.0,90,58.655164
-78.0,79,58.896351
-85.0,86,59.158249
-77.0,78,59.400505
-69.0,70,59.612148
-81.0,82,59.867918
-78.0,79,60.105806
-79.0,80,60.342402
-93.0,94,60.620857
-76.0,77,60.84682
-70.0,71,61.087642
-70.0,71,61.294247
-84.0,85,61.5365
-75.0,76,61.757057
-94.0,95,62.042204
-85.0,86,62.300071
-72.0,73,62.518045
-87.0,88,62.788311
-77.0,78,63.035225
-80.0,81,63.289769
-88.0,89,65.578122
-77.0,78,65.811213
-71.0,72,66.032226
-71.0,72,66.246949
-87.0,88,66.515587
-87.0,88,66.782328
-85.0,86,67.042938
-100.0,101,67.351653
-81.0,82,67.598722
-79.0,80,67.840196
-92.0,93,68.127931
-127.0,128,68.519499
-69.0,70,68.733839
-82.0,83,68.986362
-89.0,90,69.258373
-77.0,78,69.495375
-79.0,80,69.742445
-99.0,100,70.048603
-85.0,86,72.328125
-133.0,134,72.735677
-68.0,69,72.949117
-87.0,88,73.223153
-76.0,77,73.460153
-98.0,99,73.774629
-101.0,102,74.094818
-77.0,78,74.333574
-71.0,72,74.550511
-79.0,80,74.79852
-74.0,75,75.025587
-217.0,218,75.690312
-92.0,93,75.97758
-76.0,77,76.209543
-78.0,79,76.454854
-84.0,85,76.713004
-69.0,70,77.936414
-97.0,98,78.23563
-70.0,71,78.454844
-84.0,85,78.715528
-85.0,86,78.977322
-70.0,71,79.190845
-79.0,80,79.433712
-73.0,74,79.657614
-85.0,86,79.919489
-105.0,106,80.239113
-97.0,98,80.540778
-81.0,82,80.789449
-78.0,79,81.033448
-86.0,87,81.296959
-76.0,77,81.53323
-85.0,86,81.792967
-75.0,76,82.024808
-96.0,97,82.320613
-81.0,82,82.567627
-81.0,82,84.195345
-77.0,78,84.436977
-88.0,89,84.708525
-79.0,80,84.955281
-70.0,71,85.184911
-85.0,86,85.468295
-80.0,81,85.762673
-71.0,72,86.010908
-77.0,78,86.280625
-87.0,88,86.584386
-71.0,72,86.818638
-94.0,95,87.122929
-71.0,72,87.347616
-79.0,80,87.581961
-168.0,169,88.075608
-76.0,77,88.29674
-69.0,70,88.512214
-98.0,99,88.808383
-125.0,126,90.628983
-73.0,74,90.855465
-78.0,79,91.099618
-100.0,101,91.405578
-99.0,100,91.711114
-79.0,80,91.95748
-77.0,78,92.192632
-78.0,79,92.436284
-71.0,72,92.660108
-94.0,95,92.95135
-141.0,142,93.385756
-79.0,80,93.634431
-91.0,92,93.915796
-77.0,78,94.166993
-95.0,96,94.458647
-72.0,73,94.681726
-72.0,73,94.903989
-161.0,162,96.5998
-80.0,81,96.844161
-92.0,93,97.130285
-71.0,72,97.350193
-76.0,77,97.586003
