#{"t_start": 1665199573.2889552, "env_id": "BipedalWalker-v3"}
r,l,t
-98.415596,55,2.300856
-116.546739,286,4.108361
-106.869763,92,4.705448
-110.826788,146,5.582036
-137.215624,114,6.260978
-132.198666,125,7.019063
-135.321629,150,7.927612
-128.899419,133,8.72427
-111.081707,123,9.440714
-121.65536,1600,59.748253
-99.588076,1600,110.193809
-66.17814,1600,160.903321
-49.745515,1600,211.523577
-42.69735,1600,262.185081
-36.12547,1600,314.816359
-38.290394,1600,365.50775
-38.922065,1600,418.253072
-32.838103,1600,513.688386
-36.156634,1600,567.187393
-37.593782,1600,620.877287
-109.85671,39,621.127463
-39.02241,1600,676.849142
-34.858038,1600,733.838049
-31.205922,1600,794.782054
-23.041099,1600,851.887655
-20.010856,1600,911.620695
-27.668019,1600,971.174051
-19.167328,1600,1029.115738
