#{"t_start": 1665131870.0616844, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.660367
-289.0,290,4.659879
-118.0,119,5.05711
-172.0,173,5.616813
-118.0,119,5.98678
-177.0,178,6.540408
-177.0,178,7.107866
-119.0,120,11.438195
-92.0,93,11.738165
-88.0,89,12.081135
-108.0,109,12.491265
-102.0,103,12.85059
-103.0,104,13.203523
-85.0,86,13.505755
-102.0,103,13.85588
-101.0,102,14.18397
-69.0,70,14.399931
-106.0,107,14.72431
-98.0,99,15.0385
-91.0,92,15.328356
-101.0,102,15.647623
-75.0,76,15.897027
-146.0,147,17.908427
-75.0,76,18.148583
-88.0,89,18.434689
-86.0,87,18.754759
-91.0,92,19.085744
-81.0,82,19.367075
-164.0,165,19.946806
-202.0,203,20.641566
-96.0,97,20.945668
-82.0,83,21.20587
-80.0,81,21.459767
-116.0,117,21.830796
-83.0,84,22.090288
-100.0,101,22.41705
-90.0,91,22.702422
-87.0,88,24.245888
-87.0,88,24.533119
-103.0,104,24.870044
-91.0,92,25.159977
-76.0,77,25.406929
-103.0,104,25.741585
-101.0,102,26.109704
-90.0,91,26.429554
-72.0,73,26.686959
-119.0,120,27.127646
-91.0,92,27.447898
-78.0,79,27.728065
-71.0,72,27.960293
-62.0,63,28.16115
-78.0,79,28.425029
-91.0,92,28.730113
-76.0,77,28.973286
-80.0,81,29.234439
-79.0,80,31.699731
-80.0,81,31.951852
-101.0,102,32.267597
-76.0,77,32.510103
-74.0,75,32.745221
-93.0,94,33.030257
-82.0,83,33.286754
-85.0,86,33.556115
-71.0,72,33.788059
-79.0,80,34.043146
-73.0,74,34.269008
-104.0,105,34.598133
-87.0,88,34.879704
-71.0,72,35.105692
-83.0,84,35.370954
-100.0,101,35.688627
-158.0,159,36.188011
-80.0,81,36.440534
-164.0,165,38.51028
-107.0,108,38.846315
-102.0,103,39.169822
-77.0,78,39.413092
-80.0,81,39.667681
-68.0,69,39.883832
-69.0,70,40.099834
-94.0,95,40.395684
-84.0,85,40.660142
-99.0,100,40.971087
-81.0,82,41.227286
-91.0,92,41.508886
-70.0,71,41.729235
-75.0,76,41.954704
-98.0,99,42.240718
-135.0,136,42.640766
-68.0,69,42.839826
-86.0,87,44.546329
-64.0,65,44.737135
-76.0,77,44.958379
-80.0,81,45.19103
-86.0,87,45.4467
-87.0,88,45.699708
-164.0,165,46.186921
-74.0,75,46.410203
-78.0,79,46.642995
-79.0,80,46.881766
-61.0,62,47.066162
-75.0,76,47.289868
-86.0,87,47.545412
-72.0,73,47.761165
-85.0,86,48.013853
-87.0,88,48.26821
-74.0,75,48.488348
-71.0,72,48.71307
-136.0,137,53.115859
-96.0,97,53.422562
-77.0,78,53.666338
-87.0,88,53.96415
-81.0,82,54.222647
-89.0,90,54.508175
-91.0,92,54.825149
-113.0,114,55.194338
-154.0,155,55.694028
-84.0,85,55.964133
-77.0,78,56.208977
-75.0,76,56.446976
-60.0,61,56.636166
-79.0,80,56.891125
-126.0,127,57.289482
-84.0,85,57.545164
-81.0,82,57.783691
-70.0,71,60.328489
