#{"t_start": 1665131870.0508745, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.669578
-148.0,149,4.183305
-150.0,151,4.702692
-196.0,197,5.352715
-157.0,158,5.850795
-104.0,105,6.175932
-145.0,146,6.637739
-144.0,145,7.09956
-149.0,150,11.524762
-138.0,139,12.003906
-90.0,91,12.369133
-102.0,103,12.729597
-83.0,84,13.018356
-85.0,86,13.315158
-77.0,78,13.585617
-107.0,108,13.956412
-84.0,85,14.217835
-86.0,87,14.486674
-96.0,97,14.78359
-114.0,115,15.147275
-173.0,174,15.692676
-95.0,96,16.006466
-93.0,94,17.851277
-69.0,70,18.075215
-86.0,87,18.348486
-87.0,88,18.662788
-85.0,86,18.973432
-99.0,100,19.322001
-78.0,79,19.600008
-78.0,79,19.878315
-109.0,110,20.256664
-97.0,98,20.594844
-107.0,108,20.934993
-71.0,72,21.156728
-171.0,172,21.700657
-95.0,96,22.001264
-81.0,82,22.257621
-93.0,94,22.560474
-76.0,77,22.806919
-117.0,118,24.447603
-80.0,81,24.711314
-89.0,90,24.998237
-71.0,72,25.228484
-101.0,102,25.553184
-82.0,83,25.830168
-77.0,78,26.109313
-86.0,87,26.418328
-77.0,78,26.689184
-71.0,72,26.958263
-79.0,80,27.247328
-72.0,73,27.496666
-88.0,89,27.81026
-80.0,81,28.066243
-81.0,82,28.340499
-112.0,113,28.713257
-90.0,91,29.005648
-82.0,83,29.266467
-79.0,80,31.731907
-70.0,71,31.952638
-75.0,76,32.194978
-90.0,91,32.47596
-101.0,102,32.792221
-84.0,85,33.052679
-110.0,111,33.396493
-94.0,95,33.693449
-87.0,88,33.978905
-70.0,71,34.200051
-78.0,79,34.445118
-77.0,78,34.695211
-108.0,109,35.036133
-81.0,82,35.296683
-70.0,71,35.516745
-72.0,73,35.751294
-79.0,80,36.00406
-86.0,87,36.273863
-89.0,90,36.552802
-71.0,72,38.328377
-95.0,96,38.634571
-80.0,81,38.883813
-92.0,93,39.173341
-91.0,92,39.465965
-70.0,71,39.688679
-90.0,91,39.969759
-76.0,77,40.212233
-72.0,73,40.435148
-71.0,72,40.663304
-84.0,85,40.927866
-74.0,75,41.157604
-103.0,104,41.47774
-94.0,95,41.776675
-75.0,76,41.999233
-61.0,62,42.176483
-75.0,76,42.400804
-85.0,86,42.650427
-78.0,79,42.879004
-68.0,69,44.53144
-81.0,82,44.769879
-78.0,79,44.998709
-89.0,90,45.25785
-92.0,93,45.529699
-90.0,91,45.796364
-112.0,113,46.130191
-95.0,96,46.415526
-144.0,145,46.844061
-68.0,69,47.050268
-80.0,81,47.286474
-78.0,79,47.520869
-69.0,70,47.726234
-84.0,85,47.976062
-63.0,64,48.160814
-87.0,88,48.420163
-102.0,103,48.73719
-194.0,195,53.322007
-76.0,77,53.559872
-73.0,74,53.80263
-77.0,78,54.059675
-94.0,95,54.36134
-109.0,110,54.724742
-81.0,82,55.001435
-87.0,88,55.285935
-84.0,85,55.559295
-60.0,61,55.758436
-76.0,77,56.00169
-74.0,75,56.234304
-91.0,92,56.520701
-92.0,93,56.817191
-77.0,78,57.063412
-77.0,78,57.303627
-69.0,70,57.515419
-73.0,74,57.732073
-84.0,85,60.317302
-72.0,73,60.546268
-87.0,88,60.817503
-248.0,249,61.587728
-75.0,76,61.824383
-87.0,88,62.097738
-92.0,93,62.385236
-78.0,79,62.629568
-161.0,162,63.136889
-80.0,81,63.38735
-77.0,78,63.630566
-77.0,78,63.871198
-85.0,86,64.13829
-82.0,83,64.410275
-69.0,70,64.626156
-79.0,80,64.870982
-96.0,97,66.578647
-130.0,131,66.982734
-70.0,71,67.20401
-84.0,85,67.474898
-78.0,79,67.728463
-148.0,149,68.258863
-62.0,63,68.477536
-77.0,78,68.740869
-70.0,71,68.986648
-85.0,86,69.269098
-145.0,146,69.739697
-76.0,77,69.960012
-70.0,71,70.168358
-92.0,93,70.435296
-87.0,88,70.69335
-69.0,70,70.894447
-74.0,75,71.129323
-78.0,79,71.377774
-91.0,92,74.051299
-170.0,171,74.590974
-80.0,81,74.844401
-81.0,82,75.106332
-72.0,73,75.33202
-108.0,109,75.669922
-96.0,97,75.974016
-73.0,74,76.207637
-78.0,79,76.455787
-77.0,78,76.705465
-78.0,79,76.960909
-63.0,64,77.157547
-76.0,77,77.39953
-100.0,101,77.708659
-88.0,89,77.985766
-75.0,76,78.217489
-153.0,154,78.686883
-94.0,95,80.524034
-77.0,78,80.758086
-77.0,78,81.011326
-74.0,75,81.253132
-79.0,80,81.52894
-71.0,72,81.773845
-72.0,73,82.023139
-77.0,78,82.288389
-95.0,96,82.619905
-70.0,71,82.86102
-86.0,87,83.153998
-63.0,64,83.359706
-76.0,77,83.597896
-75.0,76,83.829074
-75.0,76,84.062925
-79.0,80,84.306102
-77.0,78,84.548495
-83.0,84,84.799262
-74.0,75,85.02897
-77.0,78,87.829182
-85.0,86,88.091795
-86.0,87,88.360796
-76.0,77,88.590796
-72.0,73,88.817127
-85.0,86,89.078001
