#{"t_start": 1665131870.0563798, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.66493
-202.0,203,4.3841
-166.0,167,4.933113
-122.0,123,5.334385
-115.0,116,5.702471
-133.0,134,6.121218
-157.0,158,6.615992
-117.0,118,6.990425
-107.0,108,11.284535
-156.0,157,11.7921
-127.0,128,12.292592
-129.0,130,12.754576
-109.0,110,13.13188
-87.0,88,13.435857
-89.0,90,13.740112
-102.0,103,14.086519
-91.0,92,14.368011
-105.0,106,14.692679
-110.0,111,15.043237
-97.0,98,15.352833
-80.0,81,15.607429
-156.0,157,16.111234
-83.0,84,17.924985
-85.0,86,18.197185
-94.0,95,18.517019
-78.0,79,18.800357
-91.0,92,19.127308
-74.0,75,19.38662
-86.0,87,19.693216
-84.0,85,19.995315
-95.0,96,20.322537
-83.0,84,20.611326
-84.0,85,20.878108
-88.0,89,21.151875
-90.0,91,21.442013
-83.0,84,21.702232
-96.0,97,22.009719
-96.0,97,22.316138
-97.0,98,22.629294
-76.0,77,22.874643
-74.0,75,24.377118
-105.0,106,24.721858
-135.0,136,25.158002
-103.0,104,25.485602
-85.0,86,25.770315
-78.0,79,26.051315
-72.0,73,26.312763
-95.0,96,26.646698
-93.0,94,26.994229
-166.0,167,27.580733
-96.0,97,27.911667
-68.0,69,28.132158
-77.0,78,28.387978
-71.0,72,28.632952
-99.0,100,28.951272
-77.0,78,29.198096
-82.0,83,31.674832
-97.0,98,31.979624
-72.0,73,32.209576
-70.0,71,32.427787
-93.0,94,32.720886
-82.0,83,32.980481
-73.0,74,33.205238
-76.0,77,33.446789
-78.0,79,33.695753
-71.0,72,33.924995
-111.0,112,34.273736
-70.0,71,34.499611
-110.0,111,34.848777
-70.0,71,35.075049
-101.0,102,35.393618
-66.0,67,35.601774
-275.0,276,36.471589
-94.0,95,38.318118
-86.0,87,38.591106
-80.0,81,38.845381
-74.0,75,39.07974
-79.0,80,39.330845
-120.0,121,39.711919
-78.0,79,39.958023
-79.0,80,40.207402
-79.0,80,40.454268
-94.0,95,40.750421
-75.0,76,40.98667
-95.0,96,41.282139
-70.0,71,41.500677
-84.0,85,41.769339
-77.0,78,41.996629
-69.0,70,42.198173
-69.0,70,42.406123
-86.0,87,42.657719
-72.0,73,42.869451
-81.0,82,44.55916
-93.0,94,44.835057
-78.0,79,45.062683
-92.0,93,45.330533
-73.0,74,45.543386
-78.0,79,45.776602
-83.0,84,46.0255
-80.0,81,46.264891
-73.0,74,46.483821
-88.0,89,46.745909
-89.0,90,47.015868
-85.0,86,47.267398
-148.0,149,47.706685
-127.0,128,48.081027
-74.0,75,48.299798
-99.0,100,48.595146
-189.0,190,53.170446
-76.0,77,53.412627
-71.0,72,53.63679
-76.0,77,53.890834
-91.0,92,54.190153
-95.0,96,54.494789
-69.0,70,54.733804
-72.0,73,54.976048
-94.0,95,55.290059
-85.0,86,55.564197
-99.0,100,55.882672
-69.0,70,56.103966
-73.0,74,56.333535
-94.0,95,56.63194
-81.0,82,56.891515
-78.0,79,57.138452
-137.0,138,57.556535
-85.0,86,57.811422
-93.0,94,60.424875
-84.0,85,60.68875
-73.0,74,60.920226
-103.0,104,61.249716
-79.0,80,61.492986
-85.0,86,61.755943
-77.0,78,62.000635
-74.0,75,62.234884
-123.0,124,62.617949
-210.0,211,63.273836
-84.0,85,63.539584
-76.0,77,63.777156
-129.0,130,64.184541
-77.0,78,64.435528
-95.0,96,64.728153
-70.0,71,64.949037
-72.0,73,66.584513
-96.0,97,66.884293
-74.0,75,67.114731
-75.0,76,67.346662
-82.0,83,67.615633
-74.0,75,67.885427
-78.0,79,68.165057
-80.0,81,68.441448
-99.0,100,68.783674
-71.0,72,69.026667
-89.0,90,69.319985
-76.0,77,69.575047
-77.0,78,69.811145
-92.0,93,70.081715
-77.0,78,70.30895
-78.0,79,70.536104
-78.0,79,70.765831
