#{"t_start": 1665131870.058496, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.663133
-339.0,340,4.828108
-132.0,133,5.26813
-140.0,141,5.717073
-104.0,105,6.042944
-129.0,130,6.448723
-136.0,137,6.885215
-142.0,143,11.287086
-96.0,97,11.600653
-85.0,86,11.887861
-90.0,91,12.255868
-105.0,106,12.636318
-137.0,138,13.113273
-93.0,94,13.441448
-80.0,81,13.713131
-78.0,79,13.986765
-94.0,95,14.278819
-84.0,85,14.537309
-103.0,104,14.859699
-99.0,100,15.174762
-75.0,76,15.416928
-101.0,102,15.733608
-76.0,77,15.986016
-72.0,73,16.223165
-78.0,79,18.019369
-84.0,85,18.287404
-94.0,95,18.618323
-79.0,80,18.90696
-78.0,79,19.186922
-70.0,71,19.434359
-104.0,105,19.799836
-92.0,93,20.124875
-126.0,127,20.564203
-100.0,101,20.880722
-72.0,73,21.109546
-105.0,106,21.442549
-85.0,86,21.711092
-79.0,80,21.964173
-122.0,123,22.354694
-88.0,89,22.633934
-91.0,92,22.929995
-83.0,84,24.465886
-119.0,120,24.853287
-89.0,90,25.140006
-80.0,81,25.396898
-82.0,83,25.662515
-101.0,102,26.022181
-126.0,127,26.469682
-82.0,83,26.764309
-81.0,82,27.066372
-93.0,94,27.398848
-94.0,95,27.733514
-69.0,70,27.960909
-123.0,124,28.36558
-93.0,94,28.6789
-91.0,92,28.969838
-109.0,110,29.323061
-76.0,77,31.774499
-80.0,81,32.03352
-79.0,80,32.279007
-88.0,89,32.554726
-104.0,105,32.880063
-95.0,96,33.178862
-104.0,105,33.504125
-80.0,81,33.761864
-91.0,92,34.052647
-102.0,103,34.372011
-78.0,79,34.62279
-138.0,139,35.062212
-88.0,89,35.340848
-94.0,95,35.643062
-94.0,95,35.938874
-164.0,165,36.456781
-79.0,80,38.256057
-112.0,113,38.615059
-80.0,81,38.864041
-86.0,87,39.135062
-82.0,83,39.397436
-59.0,60,39.586554
-91.0,92,39.87342
-276.0,277,40.735818
-78.0,79,40.982423
-71.0,72,41.203213
-81.0,82,41.455447
-92.0,93,41.744838
-80.0,81,41.984613
-86.0,87,42.236872
-79.0,80,42.473594
-69.0,70,42.678821
-98.0,99,44.413949
-91.0,92,44.683572
-69.0,70,44.888292
-62.0,63,45.06741
-73.0,74,45.279438
-91.0,92,45.550268
-75.0,76,45.772404
-75.0,76,45.997375
-69.0,70,46.20518
-84.0,85,46.454879
-194.0,195,47.033549
-83.0,84,47.27972
-74.0,75,47.501929
-75.0,76,47.723857
-69.0,70,47.928859
-77.0,78,48.160156
-88.0,89,48.417849
-71.0,72,48.638695
-92.0,93,48.930537
-76.0,77,53.146402
-69.0,70,53.36386
-88.0,89,53.646156
-71.0,72,53.88379
-76.0,77,54.133891
-75.0,76,54.376729
-93.0,94,54.684867
-93.0,94,54.999187
-85.0,86,55.279173
-88.0,89,55.566829
-80.0,81,55.823089
-81.0,82,56.086875
-95.0,96,56.38367
-86.0,87,56.65482
-82.0,83,56.920968
-78.0,79,57.16729
-69.0,70,57.385529
-77.0,78,57.613479
-177.0,178,60.480719
-70.0,71,60.700112
-68.0,69,60.916006
-76.0,77,61.155953
-90.0,91,61.44118
-78.0,79,61.678831
-79.0,80,61.928233
-76.0,77,62.169818
-89.0,90,62.45044
-157.0,158,62.937192
-78.0,79,63.18238
-77.0,78,63.42642
-89.0,90,63.707731
-70.0,71,63.926333
-86.0,87,64.203477
-78.0,79,64.453033
-86.0,87,64.721659
-77.0,78,64.962751
-70.0,71,66.589258
-86.0,87,66.863139
-84.0,85,67.124347
-82.0,83,67.376315
-86.0,87,67.663998
-176.0,177,68.2862
-82.0,83,68.574247
-81.0,82,68.855068
-70.0,71,69.091685
-93.0,94,69.396031
-73.0,74,69.642178
-71.0,72,69.853279
-109.0,110,70.171314
-78.0,79,70.399826
-85.0,86,70.648944
-81.0,82,70.887729
-80.0,81,71.139955
-73.0,74,71.373267
-77.0,78,74.002253
-62.0,63,74.201754
-80.0,81,74.457786
-84.0,85,74.725657
-86.0,87,75.001444
-62.0,63,75.199054
-79.0,80,75.448277
-85.0,86,75.715261
-94.0,95,76.008793
-76.0,77,76.255626
-73.0,74,76.488564
-86.0,87,76.765853
-94.0,95,77.068494
-86.0,87,77.337236
-69.0,70,77.553846
-78.0,79,77.796214
-81.0,82,78.05393
-84.0,85,78.315268
-72.0,73,78.532411
-77.0,78,80.315546
-84.0,85,80.577024
-68.0,69,80.789223
-90.0,91,81.081327
-63.0,64,81.292444
-70.0,71,81.537904
-78.0,79,81.807586
-93.0,94,82.122248
-91.0,92,82.440389
-76.0,77,82.706359
-127.0,128,83.139647
-72.0,73,83.371017
-88.0,89,83.643718
-83.0,84,83.901436
-68.0,69,84.114077
-83.0,84,84.371529
-70.0,71,84.588681
-79.0,80,84.831921
-71.0,72,85.050162
-125.0,126,87.99698
-86.0,87,88.263057
-85.0,86,88.523835
-70.0,71,88.739159
-85.0,86,89.001351
-193.0,194,89.594043
-79.0,80,89.839821
-77.0,78,90.078925
-84.0,85,90.339178
