#{"t_start": 1665131870.0578618, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.663662
-264.0,265,4.57976
-148.0,149,5.077408
-135.0,136,5.514604
-135.0,136,5.944896
-94.0,95,6.239919
-126.0,127,6.635822
-134.0,135,7.06655
-100.0,101,11.336079
-92.0,93,11.638146
-105.0,106,12.018688
-102.0,103,12.41743
-92.0,93,12.741325
-93.0,94,13.063492
-126.0,127,13.499957
-71.0,72,13.749287
-85.0,86,14.037399
-87.0,88,14.312404
-100.0,101,14.616428
-118.0,119,14.991897
-103.0,104,15.317782
-90.0,91,15.606167
-123.0,124,16.00262
-98.0,99,17.863328
-147.0,148,18.33534
-82.0,83,18.626141
-84.0,85,18.934005
-162.0,163,19.506392
-76.0,77,19.77302
-94.0,95,20.106429
-77.0,78,20.376671
-500.0,500,21.964647
-121.0,122,22.348325
-83.0,84,22.617135
-70.0,71,22.843205
-77.0,78,24.35779
-87.0,88,24.646976
-88.0,89,24.927133
-72.0,73,25.161136
-93.0,94,25.461618
-86.0,87,25.742561
-83.0,84,26.044633
-100.0,101,26.399507
-70.0,71,26.647877
-70.0,71,26.913629
-84.0,85,27.221187
-93.0,94,27.544504
-75.0,76,27.813082
-116.0,117,28.184517
-73.0,74,28.430871
-75.0,76,28.684811
-84.0,85,28.954489
-80.0,81,29.212471
-77.0,78,31.673592
-86.0,87,31.944056
-163.0,164,32.457064
-75.0,76,32.691532
-78.0,79,32.938115
-79.0,80,33.1839
-85.0,86,33.449925
-115.0,116,33.815655
-90.0,91,34.108752
-89.0,90,34.386128
-75.0,76,34.62568
-71.0,72,34.851927
-75.0,76,35.09348
-84.0,85,35.36083
-77.0,78,35.602952
-72.0,73,35.839418
-82.0,83,36.097822
-72.0,73,36.3259
-72.0,73,36.550998
-79.0,80,38.354633
-102.0,103,38.678881
-92.0,93,38.967915
-78.0,79,39.214609
-84.0,85,39.481855
-97.0,98,39.790786
-75.0,76,40.024237
-82.0,83,40.284579
-86.0,87,40.553218
-86.0,87,40.82525
-72.0,73,41.051456
-73.0,74,41.28089
-119.0,120,41.650399
-70.0,71,41.870332
-78.0,79,42.098857
-104.0,105,42.407125
-75.0,76,42.627068
-77.0,78,42.853788
-64.0,65,44.493452
-72.0,73,44.704812
-76.0,77,44.931216
-88.0,89,45.187721
-77.0,78,45.413388
-187.0,188,45.965227
-88.0,89,46.230295
-81.0,82,46.470448
-81.0,82,46.710372
-90.0,91,46.981779
-76.0,77,47.209231
-81.0,82,47.450298
-77.0,78,47.681191
-88.0,89,47.942467
-77.0,78,48.169693
-68.0,69,48.370067
-68.0,69,48.575214
-85.0,86,48.85026
-90.0,91,53.106124
-80.0,81,53.362108
-63.0,64,53.558851
-71.0,72,53.79645
-82.0,83,54.070357
-75.0,76,54.31433
-106.0,107,54.663091
-76.0,77,54.920423
-76.0,77,55.174347
-62.0,63,55.377558
-108.0,109,55.726332
-169.0,170,56.260592
-162.0,163,56.778013
-102.0,103,57.095829
-77.0,78,57.342199
-97.0,98,57.634446
-90.0,91,60.23019
-72.0,73,60.454753
-71.0,72,60.680799
-75.0,76,60.916482
-75.0,76,61.154234
-87.0,88,61.428392
-69.0,70,61.640723
-80.0,81,61.892494
-78.0,79,62.137927
-71.0,72,62.360652
-90.0,91,62.640768
-82.0,83,62.900035
-68.0,69,63.117511
-78.0,79,63.363795
-72.0,73,63.590789
-122.0,123,63.969988
-78.0,79,64.226118
-86.0,87,64.496715
-77.0,78,64.739514
-76.0,77,64.976036
-60.0,61,66.572461
-85.0,86,66.83978
-83.0,84,67.097375
-71.0,72,67.320587
-78.0,79,67.571895
-70.0,71,67.816616
-69.0,70,68.072495
-71.0,72,68.320516
-78.0,79,68.591617
-70.0,71,68.834769
-68.0,69,69.067577
-63.0,64,69.276798
-75.0,76,69.525362
-85.0,86,69.790385
-92.0,93,70.060249
-70.0,71,70.267239
-76.0,77,70.487831
-72.0,73,70.701477
-79.0,80,70.934394
-103.0,104,71.261076
-89.0,90,73.930117
-73.0,74,74.160424
-81.0,82,74.422257
-76.0,77,74.664315
-76.0,77,74.90821
-78.0,79,75.154848
-74.0,75,75.389795
-89.0,90,75.665998
-129.0,130,76.073921
-94.0,95,76.373401
-69.0,70,76.595425
-103.0,104,76.927196
-298.0,299,77.857137
-71.0,72,78.077796
-79.0,80,78.324597
-80.0,81,78.571944
-70.0,71,80.331076
-214.0,215,81.002595
-78.0,79,81.259106
-85.0,86,81.555802
-94.0,95,81.878599
-91.0,92,82.188498
-87.0,88,82.492911
-80.0,81,82.771755
-76.0,77,83.02949
-96.0,97,83.348948
-85.0,86,83.611576
-77.0,78,83.851184
-87.0,88,84.119138
-72.0,73,84.343277
-79.0,80,84.589145
-84.0,85,84.84831
-112.0,113,85.190027
-70.0,71,87.973811
-97.0,98,88.26828
-70.0,71,88.483545
-159.0,160,88.971248
-73.0,74,89.198946
-78.0,79,89.439152
-68.0,69,89.650642
-80.0,81,89.89939
-80.0,81,90.145634
-63.0,64,90.342066
-63.0,64,90.539362
-79.0,80,90.782582
-69.0,70,90.995131
-76.0,77,91.226717
-79.0,80,91.47025
-70.0,71,91.687622
-91.0,92,91.977895
-90.0,91,92.269952
-87.0,88,92.542198
-112.0,113,94.326261
-93.0,94,94.615006
-85.0,86,94.876366
-87.0,88,95.148082
-86.0,87,95.411821
-63.0,64,95.608497
-71.0,72,95.826847
-80.0,81,96.079571
-70.0,71,96.29648
-75.0,76,96.529166
-95.0,96,96.824919
-87.0,88,97.106273
-75.0,76,97.342509
-69.0,70,97.556413
-70.0,71,97.776689
-77.0,78,98.01993
-71.0,72,98.236417
-92.0,93,98.519664
-76.0,77,98.751646
-80.0,81,100.176139
-71.0,72,100.399856
-80.0,81,100.652655
-64.0,65,100.867417
-69.0,70,101.112056
-68.0,69,101.350778
-69.0,70,101.58708
-69.0,70,101.825799
-78.0,79,102.099092
-81.0,82,102.370936
-92.0,93,102.665489
-70.0,71,102.890002
-78.0,79,103.11721
-87.0,88,103.363871
-70.0,71,103.564578
-139.0,140,103.962048
-116.0,117,104.303285
-78.0,79,104.54476
-71.0,72,104.762226
-81.0,82,106.599129
-91.0,92,106.885434
-79.0,80,107.133485
-82.0,83,107.386736
-73.0,74,107.61112
-89.0,90,107.884753
-82.0,83,108.138346
-82.0,83,108.386336
-80.0,81,108.633234
-113.0,114,108.975549
-70.0,71,109.192197
-73.0,74,109.413516
-78.0,79,109.654035
-71.0,72,109.873646
-90.0,91,110.150509
-78.0,79,110.39123
-89.0,90,110.663311
-79.0,80,110.913627
-70.0,71,111.127304
-78.0,79,112.636996
-142.0,143,113.069755
-84.0,85,113.342168
-69.0,70,113.583368
-78.0,79,113.853197
-94.0,95,114.17258
-76.0,77,114.427968
-62.0,63,114.643112
-75.0,76,114.89864
-90.0,91,115.207732
-72.0,73,115.450612
-91.0,92,115.725565
-70.0,71,115.944569
-70.0,71,116.15759
-70.0,71,116.371694
-76.0,77,116.602708
-76.0,77,116.838982
-77.0,78,117.07275
-162.0,163,119.626377
-161.0,162,120.111205
-70.0,71,120.328891
-79.0,80,120.569003
-73.0,74,120.787735
-77.0,78,121.024078
-70.0,71,121.237651
-76.0,77,121.473347
-76.0,77,121.703444
-79.0,80,121.945925
-77.0,78,122.183808
-79.0,80,122.431258
-84.0,85,122.708771
-70.0,71,122.940174
-68.0,69,123.149097
-76.0,77,123.393947
-78.0,79,123.63141
-76.0,77,123.860403
-73.0,74,124.088068
-88.0,89,125.321129
-75.0,76,125.548792
-80.0,81,125.790449
-89.0,90,126.064847
-62.0,63,126.259533
-89.0,90,126.532793
-85.0,86,126.792397
-79.0,80,127.041797
-78.0,79,127.297236
-85.0,86,127.602901
-86.0,87,127.908429
-91.0,92,128.238299
-76.0,77,128.51127
-77.0,78,128.793779
-85.0,86,129.071336
-77.0,78,129.333063
-76.0,77,129.571657
-72.0,73,129.792776
-91.0,92,130.077381
-85.0,86,132.054901
-75.0,76,132.282063
-70.0,71,132.486923
-87.0,88,132.739858
-87.0,88,133.000546
-77.0,78,133.2217
-74.0,75,133.432304
-78.0,79,133.656076
-104.0,105,133.953045
-77.0,78,134.1791
-76.0,77,134.399062
-90.0,91,134.655464
-87.0,88,134.905624
-73.0,74,135.115813
-107.0,108,135.418549
-71.0,72,135.623801
-76.0,77,135.841905
-84.0,85,136.081699
-80.0,81,136.311114
