#{"t_start": 1665131870.053181, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.667624
-236.0,237,4.500649
-194.0,195,5.142217
-94.0,95,5.448729
-121.0,122,5.831486
-119.0,120,6.204398
-135.0,136,6.628665
-97.0,98,6.944055
-111.0,112,11.246281
-165.0,166,11.787841
-133.0,134,12.305053
-95.0,96,12.650733
-83.0,84,12.93629
-245.0,246,13.785971
-106.0,107,14.134561
-95.0,96,14.42991
-88.0,89,14.700598
-78.0,79,14.952323
-250.0,251,15.738291
-76.0,77,15.9907
-78.0,79,16.245983
-98.0,99,18.105786
-147.0,148,18.603346
-88.0,89,18.919216
-71.0,72,19.177307
-85.0,86,19.475056
-97.0,98,19.819896
-94.0,95,20.153115
-100.0,101,20.500333
-101.0,102,20.823263
-83.0,84,21.088372
-110.0,111,21.43609
-86.0,87,21.711269
-72.0,73,21.938256
-94.0,95,22.23747
-77.0,78,22.489079
-77.0,78,22.733902
-70.0,71,22.964183
-103.0,104,24.562263
-157.0,158,25.069976
-135.0,136,25.501354
-98.0,99,25.830799
-98.0,99,26.186993
-222.0,223,26.984341
-73.0,74,27.250248
-96.0,97,27.591924
-85.0,86,27.882482
-71.0,72,28.110415
-71.0,72,28.352629
-67.0,68,28.580036
-100.0,101,28.900387
-91.0,92,29.195492
-77.0,78,29.444283
-84.0,85,31.918639
-90.0,91,32.207817
-98.0,99,32.511463
-87.0,88,32.787694
-68.0,69,33.000577
-179.0,180,33.559247
-100.0,101,33.878101
-95.0,96,34.179852
-72.0,73,34.409956
-84.0,85,34.680036
-63.0,64,34.882812
-67.0,68,35.09501
-104.0,105,35.426837
-71.0,72,35.656954
-99.0,100,35.968163
-71.0,72,36.192228
-69.0,70,36.412575
-79.0,80,38.212547
-73.0,74,38.449965
-77.0,78,38.687949
-67.0,68,38.899505
-105.0,106,39.232333
-90.0,91,39.51722
-77.0,78,39.764042
-66.0,67,39.970162
-96.0,97,40.273913
-73.0,74,40.505959
-75.0,76,40.740492
-80.0,81,40.991848
-94.0,95,41.284906
-85.0,86,41.549511
-78.0,79,41.798883
-79.0,80,42.032156
-80.0,81,42.26253
-63.0,64,42.453659
-75.0,76,42.674656
-90.0,91,44.389465
-77.0,78,44.616819
-185.0,186,45.154987
-76.0,77,45.381847
-77.0,78,45.606639
-91.0,92,45.876603
-80.0,81,46.115866
-74.0,75,46.336282
-87.0,88,46.595882
-70.0,71,46.809323
-71.0,72,47.023213
-78.0,79,47.255789
-98.0,99,47.548548
-108.0,109,47.865954
-93.0,94,48.14248
-91.0,92,48.411094
-77.0,78,48.64796
-82.0,83,48.91294
-73.0,74,53.116565
-77.0,78,53.357271
