#{"t_start": 1665131870.0524096, "env_id": "Acrobot-v1"}
r,l,t
-425.0,426,3.417321
-204.0,205,4.124698
-213.0,214,4.851981
-145.0,146,5.331645
-123.0,124,5.724809
-147.0,148,6.18596
-106.0,107,6.518953
-96.0,97,6.829803
-111.0,112,11.13426
-116.0,117,11.50634
-105.0,106,11.859074
-102.0,103,12.267154
-112.0,113,12.673062
-104.0,105,13.034106
-115.0,116,13.436923
-83.0,84,13.721781
-86.0,87,14.017173
-100.0,101,14.332396
-81.0,82,14.578449
-79.0,80,14.827165
-84.0,85,15.096024
-89.0,90,15.381808
-86.0,87,15.649632
-100.0,101,15.982588
-83.0,84,16.248935
-74.0,75,18.03145
-73.0,74,18.264371
-81.0,82,18.5488
-87.0,88,18.865273
-89.0,90,19.183059
-95.0,96,19.516394
-107.0,108,19.896554
-95.0,96,20.226798
-104.0,105,20.591143
-73.0,74,20.821633
-86.0,87,21.093456
-146.0,147,21.558643
-86.0,87,21.829236
-86.0,87,22.105538
-73.0,74,22.337312
-83.0,84,22.605804
-79.0,80,22.861721
-75.0,76,24.367232
-64.0,65,24.580484
-71.0,72,24.814317
-74.0,75,25.05323
-72.0,73,25.282835
-80.0,81,25.544436
-87.0,88,25.83442
-107.0,108,26.223262
-78.0,79,26.502054
-97.0,98,26.854149
-76.0,77,27.13588
-86.0,87,27.439215
-116.0,117,27.843583
-96.0,97,28.153986
-137.0,138,28.613679
-77.0,78,28.86582
-95.0,96,29.168293
-68.0,69,29.392323
-95.0,96,31.902466
-84.0,85,32.167933
-77.0,78,32.412259
-100.0,101,32.724338
-88.0,89,33.001201
-63.0,64,33.199239
-67.0,68,33.408735
-75.0,76,33.646075
-85.0,86,33.923891
-68.0,69,34.137905
-89.0,90,34.417273
-85.0,86,34.693908
-83.0,84,34.956428
-102.0,103,35.280638
-97.0,98,35.58801
-88.0,89,35.868729
-83.0,84,36.132596
-89.0,90,36.415561
-66.0,67,38.178221
-81.0,82,38.435342
-68.0,69,38.650174
-77.0,78,38.888986
-79.0,80,39.140429
-94.0,95,39.439852
-62.0,63,39.640135
-85.0,86,39.907172
-79.0,80,40.155501
-78.0,79,40.401578
-75.0,76,40.638495
-97.0,98,40.9449
-69.0,70,41.158531
-83.0,84,41.419381
-183.0,184,41.977799
-91.0,92,42.244637
-128.0,129,42.625158
-85.0,86,42.872878
-81.0,82,44.562603
-103.0,104,44.867188
-77.0,78,45.092665
-152.0,153,45.532722
-81.0,82,45.775417
-71.0,72,45.987729
-170.0,171,46.492229
-76.0,77,46.72082
-121.0,122,47.084559
-80.0,81,47.319623
-78.0,79,47.553687
-63.0,64,47.742046
-96.0,97,48.026601
-84.0,85,48.274259
-72.0,73,48.489131
-76.0,77,48.726122
-93.0,94,52.998168
-86.0,87,53.267406
-68.0,69,53.4836
-192.0,193,54.117465
-72.0,73,54.343746
-83.0,84,54.622316
-76.0,77,54.883604
-81.0,82,55.149651
-77.0,78,55.403774
-82.0,83,55.669355
-85.0,86,55.938862
-88.0,89,56.219666
-80.0,81,56.473747
-75.0,76,56.716548
-77.0,78,56.958551
-72.0,73,57.188458
-96.0,97,57.48523
-83.0,84,57.730782
-96.0,97,60.351871
-77.0,78,60.59434
-71.0,72,60.818426
-70.0,71,61.042663
-74.0,75,61.279486
-88.0,89,61.545568
-75.0,76,61.785724
-69.0,70,62.001821
-68.0,69,62.214037
-82.0,83,62.472869
-76.0,77,62.707392
-73.0,74,62.940362
-86.0,87,63.212205
-80.0,81,63.464567
-100.0,101,63.778374
-87.0,88,64.051168
-76.0,77,64.29977
-69.0,70,64.517627
-76.0,77,64.753134
-87.0,88,65.02725
-77.0,78,66.677554
-80.0,81,66.92904
-73.0,74,67.157524
-86.0,87,67.429724
-107.0,108,67.784275
-170.0,171,68.391079
-93.0,94,68.712293
-87.0,88,69.011175
-86.0,87,69.297814
-79.0,80,69.559747
-97.0,98,69.855586
-84.0,85,70.101588
-92.0,93,70.371652
-80.0,81,70.6066
-90.0,91,70.868729
-93.0,94,71.161382
-78.0,79,71.409909
-74.0,75,74.031984
-70.0,71,74.254253
-69.0,70,74.47778
-73.0,74,74.710016
-93.0,94,75.006804
-85.0,86,75.27756
-92.0,93,75.564195
-76.0,77,75.805015
-90.0,91,76.090138
-99.0,100,76.405307
-69.0,70,76.626748
-107.0,108,76.97526
-63.0,64,77.171142
-75.0,76,77.411172
-109.0,110,77.748631
-71.0,72,77.971675
-71.0,72,78.190322
-70.0,71,78.411371
-91.0,92,78.687851
-78.0,79,80.477151
-78.0,79,80.716909
-76.0,77,80.961574
-74.0,75,81.201096
-85.0,86,81.49497
-82.0,83,81.782468
-72.0,73,82.026814
-86.0,87,82.323361
-80.0,81,82.602663
-88.0,89,82.906312
-83.0,84,83.193668
-80.0,81,83.446532
-72.0,73,83.667075
-71.0,72,83.889321
-96.0,97,84.185879
-82.0,83,84.440321
-71.0,72,84.658665
-78.0,79,84.903028
-91.0,92,85.179868
-70.0,71,87.962805
-72.0,73,88.182846
-76.0,77,88.419862
-102.0,103,88.729782
-69.0,70,88.943271
-69.0,70,89.157676
-81.0,82,89.409558
-85.0,86,89.67158
-143.0,144,90.113111
-73.0,74,90.335344
-82.0,83,90.591451
-87.0,88,90.861269
-87.0,88,91.125097
-100.0,101,91.432431
-75.0,76,91.668874
-78.0,79,91.91198
-73.0,74,92.153289
-79.0,80,92.399242
-76.0,77,94.081109
-78.0,79,94.317552
-89.0,90,94.594287
-87.0,88,94.863647
-70.0,71,95.079249
-92.0,93,95.366613
-79.0,80,95.61108
-79.0,80,95.855669
-97.0,98,96.153589
-78.0,79,96.398517
-80.0,81,96.646827
-92.0,93,96.942681
-76.0,77,97.178553
-71.0,72,97.404214
-79.0,80,97.650228
-91.0,92,97.935693
-75.0,76,98.166387
-75.0,76,98.401109
-63.0,64,98.591214
-87.0,88,100.038851
-87.0,88,100.309943
-77.0,78,100.548572
-81.0,82,100.816338
-77.0,78,101.083981
-72.0,73,101.339036
-81.0,82,101.614365
-112.0,113,102.005784
-84.0,85,102.292367
-92.0,93,102.583697
-89.0,90,102.872703
-83.0,84,103.114336
-78.0,79,103.338537
-88.0,89,103.591396
-77.0,78,103.811675
-78.0,79,104.039632
-86.0,87,104.29046
-86.0,87,104.554389
-77.0,78,104.793463
-182.0,183,106.939674
-85.0,86,107.205862
-71.0,72,107.430781
-86.0,87,107.69254
-85.0,86,107.95224
-78.0,79,108.191451
-79.0,80,108.434009
-70.0,71,108.647214
-72.0,73,108.86894
-80.0,81,109.114406
-88.0,89,109.383296
-70.0,71,109.598404
-78.0,79,109.838328
-77.0,78,110.076918
-73.0,74,110.299446
-82.0,83,110.552205
-87.0,88,110.826672
-72.0,73,111.045793
-88.0,89,112.585974
-61.0,62,112.7731
-76.0,77,113.009774
-83.0,84,113.274138
-166.0,167,113.841068
-76.0,77,114.09904
-68.0,69,114.32979
-75.0,76,114.585392
-95.0,96,114.913374
-70.0,71,115.154642
-74.0,75,115.407571
-76.0,77,115.638302
-94.0,95,115.926281
-77.0,78,116.162397
-78.0,79,116.40238
-138.0,139,116.82032
-77.0,78,117.05814
-87.0,88,117.333322
-157.0,158,119.85929
-71.0,72,120.077496
-72.0,73,120.295442
-81.0,82,120.543355
-85.0,86,120.800925
-87.0,88,121.062806
-69.0,70,121.275434
-88.0,89,121.545241
-70.0,71,121.757042
-89.0,90,122.031116
-197.0,198,122.656822
-72.0,73,122.897183
-83.0,84,123.146976
-77.0,78,123.398763
-85.0,86,123.6559
-71.0,72,123.874192
-83.0,84,124.127543
-71.0,72,125.310664
-75.0,76,125.538635
-81.0,82,125.782022
-86.0,87,126.049776
-83.0,84,126.308806
-71.0,72,126.524893
-75.0,76,126.75279
-80.0,81,127.0035
-77.0,78,127.256473
-77.0,78,127.52573
-71.0,72,127.782004
-76.0,77,128.058865
-117.0,118,128.476057
-78.0,79,128.765201
-77.0,78,129.017789
-76.0,77,129.274037
-191.0,192,129.865131
-97.0,98,130.170358
-84.0,85,132.146577
-79.0,80,132.380104
-78.0,79,132.60789
-83.0,84,132.850251
-71.0,72,133.062091
-76.0,77,133.280756
-76.0,77,133.498858
-78.0,79,133.719623
-80.0,81,133.951204
-85.0,86,134.198121
-87.0,88,134.448568
-84.0,85,134.688909
-111.0,112,135.007431
-76.0,77,135.223556
-88.0,89,135.475414
-84.0,85,135.715635
-107.0,108,136.023589
-71.0,72,136.225977
-81.0,82,136.45725
