#{"t_start": 1665131870.0516686, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.668954
-261.0,262,4.57802
-107.0,108,4.937249
-107.0,108,5.291076
-201.0,202,5.92853
-137.0,138,6.35785
-119.0,120,6.735196
-132.0,133,11.113637
-96.0,97,11.418905
-212.0,213,12.182768
-102.0,103,12.554421
-78.0,79,12.829804
-101.0,102,13.179985
-95.0,96,13.51468
-92.0,93,13.829604
-171.0,172,14.377889
-147.0,148,14.830092
-82.0,83,15.094439
-88.0,89,15.377987
-98.0,99,15.680523
-98.0,99,16.005828
-80.0,81,17.80583
-87.0,88,18.090137
-80.0,81,18.345466
-84.0,85,18.646585
-88.0,89,18.970177
-77.0,78,19.244757
-81.0,82,19.530086
-82.0,83,19.821137
-83.0,84,20.111878
-84.0,85,20.404964
-91.0,92,20.710909
-70.0,71,20.93436
-86.0,87,21.203684
-90.0,91,21.493083
-87.0,88,21.766355
-82.0,83,22.029961
-78.0,79,22.280166
-93.0,94,22.577022
-129.0,130,24.254807
-90.0,91,24.55431
-71.0,72,24.78581
-85.0,86,25.058611
-81.0,82,25.321505
-85.0,86,25.596946
-96.0,97,25.924376
-96.0,97,26.274209
-126.0,127,26.719779
-80.0,81,27.018723
-94.0,95,27.356629
-100.0,101,27.708382
-112.0,113,28.078002
-170.0,171,28.643968
-79.0,80,28.899446
-88.0,89,29.181993
-89.0,90,31.681483
-102.0,103,32.006177
-69.0,70,32.224334
-71.0,72,32.444817
-79.0,80,32.694658
-135.0,136,33.112124
-95.0,96,33.411727
-71.0,72,33.639194
-86.0,87,33.915429
-93.0,94,34.21291
-97.0,98,34.518762
-73.0,74,34.751186
-94.0,95,35.05192
-98.0,99,35.364112
-75.0,76,35.59763
-81.0,82,35.862858
-81.0,82,36.118144
-87.0,88,36.395471
-76.0,77,38.185632
-77.0,78,38.433701
-92.0,93,38.720645
-69.0,70,38.936369
-60.0,61,39.132418
-75.0,76,39.370362
-90.0,91,39.656341
-68.0,69,39.872875
-94.0,95,40.166689
-71.0,72,40.389534
-102.0,103,40.711731
-70.0,71,40.93166
-92.0,93,41.220707
-118.0,119,41.583225
-75.0,76,41.82603
-84.0,85,42.071571
-96.0,97,42.352226
-117.0,118,42.699049
-78.0,79,44.376558
-110.0,111,44.701689
-100.0,101,44.99348
-88.0,89,45.250455
-86.0,87,45.502968
-97.0,98,45.7907
-62.0,63,45.975661
-75.0,76,46.198283
-86.0,87,46.458647
-76.0,77,46.683838
-85.0,86,46.938246
-72.0,73,47.157535
-78.0,79,47.388041
-69.0,70,47.595558
-72.0,73,47.807757
-86.0,87,48.066442
-74.0,75,48.284997
-88.0,89,48.546061
-92.0,93,48.840995
-69.0,70,53.033291
-80.0,81,53.28392
-95.0,96,53.586424
-68.0,69,53.809505
-70.0,71,54.050041
-61.0,62,54.244323
-86.0,87,54.519602
-82.0,83,54.806394
-92.0,93,55.113115
-91.0,92,55.409814
-144.0,145,55.87255
-70.0,71,56.097539
-80.0,81,56.346733
-71.0,72,56.574659
-83.0,84,56.844012
-85.0,86,57.11049
-76.0,77,57.35005
-110.0,111,57.677454
-75.0,76,60.233281
-88.0,89,60.508462
-70.0,71,60.732289
-72.0,73,60.95823
-80.0,81,61.211281
-83.0,84,61.468782
-95.0,96,61.762575
-69.0,70,61.980656
-72.0,73,62.210007
-87.0,88,62.484055
-75.0,76,62.717164
-70.0,71,62.938716
-87.0,88,63.212791
-77.0,78,63.453949
-77.0,78,63.699041
-86.0,87,63.964878
-73.0,74,64.204982
-70.0,71,64.428801
-78.0,79,64.673285
-90.0,91,64.953154
-77.0,78,66.603858
-76.0,77,66.843027
-90.0,91,67.121267
-74.0,75,67.350786
-62.0,63,67.556196
-80.0,81,67.832529
-75.0,76,68.10615
-117.0,118,68.513368
-70.0,71,68.754383
-86.0,87,69.054416
-74.0,75,69.298388
-71.0,72,69.533457
-78.0,79,69.779415
-78.0,79,70.008971
-77.0,78,70.232127
-88.0,89,70.489852
-79.0,80,70.723958
-70.0,71,70.929441
-70.0,71,71.150493
-94.0,95,73.835539
-76.0,77,74.079632
-80.0,81,74.3338
-155.0,156,74.825812
-87.0,88,75.105696
-121.0,122,75.485432
-79.0,80,75.734867
-76.0,77,75.973395
-88.0,89,76.253119
-71.0,72,76.482033
-88.0,89,76.767355
-84.0,85,77.039141
-92.0,93,77.325039
-78.0,79,77.571255
-97.0,98,77.874166
-69.0,70,78.090392
-87.0,88,78.35803
-80.0,81,78.601838
-75.0,76,80.38164
-79.0,80,80.626305
-79.0,80,80.87311
-75.0,76,81.119215
-83.0,84,81.400611
-76.0,77,81.66523
-90.0,91,81.973963
-71.0,72,82.220514
-77.0,78,82.486576
-74.0,75,82.746603
-80.0,81,83.01787
-83.0,84,83.298132
-76.0,77,83.536034
