#{"t_start": 1665131870.0604122, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.661533
-185.0,186,4.321884
-208.0,209,5.010878
-143.0,144,5.478505
-137.0,138,5.913849
-147.0,148,6.369837
-118.0,119,6.745653
-163.0,164,11.220519
-115.0,116,11.589045
-129.0,130,12.062675
-108.0,109,12.474792
-102.0,103,12.833583
-190.0,191,13.490498
-83.0,84,13.779622
-116.0,117,14.159121
-104.0,105,14.480389
-92.0,93,14.768214
-86.0,87,15.04197
-108.0,109,15.387733
-91.0,92,15.6704
-94.0,95,15.981959
-97.0,98,17.840476
-82.0,83,18.103921
-80.0,81,18.361413
-76.0,77,18.63619
-77.0,78,18.919403
-83.0,84,19.211932
-83.0,84,19.506654
-81.0,82,19.795482
-86.0,87,20.099154
-112.0,113,20.490474
-77.0,78,20.738457
-91.0,92,21.032598
-74.0,75,21.265108
-95.0,96,21.566546
-118.0,119,21.940986
-102.0,103,22.262895
-74.0,75,22.502695
-78.0,79,22.756077
-84.0,85,24.29082
-76.0,77,24.538765
-153.0,154,25.034355
-73.0,74,25.271168
-79.0,80,25.524809
-83.0,84,25.804107
-101.0,102,26.168304
-85.0,86,26.470526
-102.0,103,26.844415
-121.0,122,27.280261
-63.0,64,27.504074
-69.0,70,27.75103
-106.0,107,28.09727
-82.0,83,28.36834
-75.0,76,28.622576
-73.0,74,28.860993
-87.0,88,29.140404
-68.0,69,29.362446
-69.0,70,31.795821
-93.0,94,32.086394
-78.0,79,32.329995
-85.0,86,32.599988
-115.0,116,32.961674
-99.0,100,33.268085
-116.0,117,33.6339
-94.0,95,33.937089
-82.0,83,34.200579
-98.0,99,34.504769
-95.0,96,34.811925
-95.0,96,35.11601
-75.0,76,35.353954
-101.0,102,35.674877
-75.0,76,35.914981
-85.0,86,36.182309
-62.0,63,36.376186
-94.0,95,38.226095
-72.0,73,38.461174
-76.0,77,38.696765
-73.0,74,38.92622
-78.0,79,39.175495
-70.0,71,39.398047
-106.0,107,39.737394
-79.0,80,39.985487
-75.0,76,40.220775
-100.0,101,40.533933
-80.0,81,40.783871
-74.0,75,41.019026
-105.0,106,41.342623
-79.0,80,41.591473
-72.0,73,41.823004
-71.0,72,42.030242
-93.0,94,42.299323
-77.0,78,42.531744
-92.0,93,42.799945
-85.0,86,44.503208
-83.0,84,44.747163
-86.0,87,45.000281
-76.0,77,45.220929
-90.0,91,45.485322
-73.0,74,45.70083
-81.0,82,45.94573
-93.0,94,46.222438
-81.0,82,46.465888
-96.0,97,46.749504
-112.0,113,47.089694
-94.0,95,47.365275
-87.0,88,47.625178
-90.0,91,47.894301
-75.0,76,48.116781
-72.0,73,48.326688
-68.0,69,48.530036
-76.0,77,48.777386
-85.0,86,53.021002
-77.0,78,53.260332
-79.0,80,53.508479
-72.0,73,53.747478
-60.0,61,53.95285
-81.0,82,54.215906
-80.0,81,54.472159
-81.0,82,54.748333
-70.0,71,54.982936
-77.0,78,55.240649
-73.0,74,55.479747
-84.0,85,55.752317
-100.0,101,56.07248
-85.0,86,56.336603
-93.0,94,56.632803
-92.0,93,56.930101
-118.0,119,57.297501
-89.0,90,57.567418
-83.0,84,57.814988
-70.0,71,60.359454
-76.0,77,60.601079
-71.0,72,60.825554
-103.0,104,61.149577
-69.0,70,61.366855
-82.0,83,61.620757
-62.0,63,61.815973
-81.0,82,62.072272
-91.0,92,62.356089
-70.0,71,62.574718
-74.0,75,62.807844
-74.0,75,63.042248
-80.0,81,63.292111
-78.0,79,63.540424
-76.0,77,63.782071
-70.0,71,63.999778
-77.0,78,64.247278
-93.0,94,64.543968
-98.0,99,64.848898
-97.0,98,66.563528
-85.0,86,66.830489
-77.0,78,67.067467
-83.0,84,67.324947
-88.0,89,67.612116
-131.0,132,68.081261
-103.0,104,68.44046
-63.0,64,68.658975
-79.0,80,68.934422
-72.0,73,69.176058
-74.0,75,69.41988
-105.0,106,69.757169
-82.0,83,69.995564
-95.0,96,70.276906
-131.0,132,70.657243
-70.0,71,70.861652
-91.0,92,71.14977
-88.0,89,71.424761
-74.0,75,74.047315
-69.0,70,74.267646
-71.0,72,74.49968
-72.0,73,74.726265
-71.0,72,74.954686
-98.0,99,75.268063
-68.0,69,75.479968
-73.0,74,75.711255
-72.0,73,75.936408
-77.0,78,76.182621
-129.0,130,76.593249
-120.0,121,76.984137
-76.0,77,77.222785
-103.0,104,77.545481
-89.0,90,77.822016
-82.0,83,78.075624
-231.0,232,80.328905
-81.0,82,80.579781
-95.0,96,80.874664
-69.0,70,81.102519
-79.0,80,81.368445
-77.0,78,81.640469
-82.0,83,81.925052
-71.0,72,82.166458
-88.0,89,82.473755
-70.0,71,82.719619
-86.0,87,83.010153
-71.0,72,83.255547
-74.0,75,83.485318
-72.0,73,83.704999
-95.0,96,84.004826
-71.0,72,84.222833
-71.0,72,84.439751
-80.0,81,84.690222
-62.0,63,84.882004
-74.0,75,85.10918
-89.0,90,87.946044
-77.0,78,88.186264
-77.0,78,88.421402
-109.0,110,88.755181
-85.0,86,89.021728
-78.0,79,89.259145
-77.0,78,89.497244
-78.0,79,89.740771
-69.0,70,89.956428
-85.0,86,90.216584
-82.0,83,90.47444
-76.0,77,90.706298
-71.0,72,90.924047
-86.0,87,91.189373
-91.0,92,91.468068
-80.0,81,91.716492
-78.0,79,91.964064
-69.0,70,92.192788
-93.0,94,92.48209
-108.0,109,94.258136
-69.0,70,94.473305
-85.0,86,94.735935
-71.0,72,94.951797
-69.0,70,95.16811
-82.0,83,95.422397
-83.0,84,95.680869
-69.0,70,95.893919
-80.0,81,96.141971
-107.0,108,96.475234
-92.0,93,96.760085
-78.0,79,97.011892
-96.0,97,97.313062
-73.0,74,97.540597
-86.0,87,97.81462
-83.0,84,98.068756
-91.0,92,98.350508
-89.0,90,98.622556
-80.0,81,100.047711
-85.0,86,100.309396
-79.0,80,100.55726
