#{"t_start": 1665131870.0556808, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.665516
-264.0,265,4.581646
-131.0,132,5.025067
-157.0,158,5.532616
-122.0,123,5.920479
-106.0,107,6.250576
-123.0,124,6.640037
-136.0,137,7.080409
-114.0,115,11.393822
-93.0,94,11.694623
-108.0,109,12.106969
-155.0,156,12.675681
-85.0,86,12.974481
-99.0,100,13.320722
-100.0,101,13.663041
-112.0,113,14.043876
-84.0,85,14.30838
-98.0,99,14.607893
-94.0,95,14.905365
-89.0,90,15.191103
-99.0,100,15.50427
-80.0,81,15.756445
-93.0,94,16.065297
-91.0,92,17.906401
-62.0,63,18.105903
-71.0,72,18.334273
-80.0,81,18.620765
-242.0,243,19.478183
-73.0,74,19.737512
-83.0,84,20.036305
-81.0,82,20.31318
-93.0,94,20.633656
-88.0,89,20.913737
-87.0,88,21.190717
-105.0,106,21.524903
-79.0,80,21.774856
-93.0,94,22.071723
-86.0,87,22.345898
-71.0,72,22.573525
-66.0,67,22.78919
-76.0,77,24.297448
-96.0,97,24.615691
-70.0,71,24.84295
-104.0,105,25.176054
-94.0,95,25.479327
-92.0,93,25.780844
-88.0,89,26.102418
-76.0,77,26.375581
-83.0,84,26.667756
-140.0,141,27.187835
-96.0,97,27.524058
-94.0,95,27.851354
-80.0,81,28.108287
-182.0,183,28.717675
-161.0,162,29.230876
-85.0,86,31.714192
-94.0,95,32.013033
-169.0,170,32.539585
-85.0,86,32.811947
-194.0,195,33.414429
-80.0,81,33.667746
-79.0,80,33.923291
-81.0,82,34.177721
-87.0,88,34.454113
-63.0,64,34.658784
-75.0,76,34.899939
-100.0,101,35.215233
-70.0,71,35.4394
-72.0,73,35.672216
-82.0,83,35.928062
-76.0,77,36.171762
-70.0,71,36.394941
-90.0,91,38.228071
-182.0,183,38.801794
-179.0,180,39.366885
-75.0,76,39.606663
-76.0,77,39.842886
-88.0,89,40.121529
-76.0,77,40.361613
-79.0,80,40.610886
-86.0,87,40.87904
-79.0,80,41.127402
-105.0,106,41.455692
-68.0,69,41.667493
-62.0,63,41.865401
-81.0,82,42.100746
-85.0,86,42.351049
-93.0,94,42.626728
-83.0,84,42.870044
-79.0,80,44.55514
-77.0,78,44.780657
-73.0,74,44.994488
-94.0,95,45.267706
-75.0,76,45.489475
-82.0,83,45.732151
-80.0,81,45.972156
-90.0,91,46.240982
-74.0,75,46.461851
-85.0,86,46.71799
-92.0,93,46.991248
-91.0,92,47.265709
-87.0,88,47.524086
-75.0,76,47.745803
-63.0,64,47.933686
-90.0,91,48.20001
-94.0,95,48.478394
-73.0,74,48.707717
-62.0,63,48.910847
-70.0,71,53.103626
-89.0,90,53.38463
-90.0,91,53.671686
-110.0,111,54.040102
-76.0,77,54.287981
-91.0,92,54.586889
-103.0,104,54.933729
-85.0,86,55.215404
-72.0,73,55.450731
-192.0,193,56.064016
-80.0,81,56.317595
-78.0,79,56.56074
-98.0,99,56.879385
-86.0,87,57.152357
-63.0,64,57.34948
-87.0,88,57.611547
-73.0,74,57.829213
-76.0,77,60.392579
-71.0,72,60.618547
-92.0,93,60.905072
-79.0,80,61.156124
-80.0,81,61.405348
-78.0,79,61.647117
-92.0,93,61.939143
-84.0,85,62.20395
-79.0,80,62.45288
-96.0,97,62.747683
-79.0,80,62.998619
-75.0,76,63.234565
-85.0,86,63.50702
-73.0,74,63.734905
-77.0,78,63.974272
-76.0,77,64.220937
-84.0,85,64.487587
-77.0,78,64.728701
-72.0,73,64.958688
-69.0,70,66.582808
-81.0,82,66.837148
-71.0,72,67.056523
