#{"t_start": 1665131870.05982, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.662021
-168.0,169,4.252146
-173.0,174,4.84062
-215.0,216,5.542019
-114.0,115,5.902382
-141.0,142,6.346163
-124.0,125,6.738963
-126.0,127,11.095534
-114.0,115,11.457406
-130.0,131,11.891723
-100.0,101,12.299223
-93.0,94,12.635219
-145.0,146,13.137084
-80.0,81,13.421915
-102.0,103,13.769921
-130.0,131,14.194963
-101.0,102,14.508205
-104.0,105,14.835927
-76.0,77,15.076359
-76.0,77,15.322917
-98.0,99,15.627681
-77.0,78,15.884035
-71.0,72,16.112513
-86.0,87,17.937862
-103.0,104,18.266427
-93.0,94,18.590016
-81.0,82,18.889295
-73.0,74,19.150951
-116.0,117,19.557388
-89.0,90,19.872904
-92.0,93,20.195254
-82.0,83,20.481676
-83.0,84,20.751755
-77.0,78,20.999787
-92.0,93,21.287705
-85.0,86,21.558662
-83.0,84,21.822723
-92.0,93,22.116933
-73.0,74,22.353592
-73.0,74,22.585081
-71.0,72,22.817601
-100.0,101,24.405242
-96.0,97,24.718854
-123.0,124,25.114187
-76.0,77,25.361795
-71.0,72,25.59218
-84.0,85,25.879994
-118.0,119,26.307145
-94.0,95,26.638439
-90.0,91,26.973407
-87.0,88,27.288296
-96.0,97,27.62743
-64.0,65,27.847746
-97.0,98,28.160429
-78.0,79,28.419764
-85.0,86,28.711583
-92.0,93,29.004211
-82.0,83,29.270088
-76.0,77,31.723983
-63.0,64,31.924378
-93.0,94,32.219495
-88.0,89,32.496353
-72.0,73,32.720116
-108.0,109,33.057737
-78.0,79,33.302156
-83.0,84,33.567254
-93.0,94,33.861071
-98.0,99,34.174042
-92.0,93,34.466416
-60.0,61,34.660545
-197.0,198,35.286315
-71.0,72,35.508801
-84.0,85,35.779096
-61.0,62,35.971446
-83.0,84,36.236183
-71.0,72,36.463974
-63.0,64,38.210979
-79.0,80,38.466163
-92.0,93,38.754062
-84.0,85,39.017593
-142.0,143,39.471386
-75.0,76,39.708918
-79.0,80,39.957277
-140.0,141,40.395043
-89.0,90,40.675908
-69.0,70,40.891034
-74.0,75,41.123785
-87.0,88,41.396378
-77.0,78,41.635945
-68.0,69,41.851801
-82.0,83,42.092415
-87.0,88,42.347427
-90.0,91,42.612909
-76.0,77,42.837075
-224.0,225,44.943686
-87.0,88,45.195031
-83.0,84,45.440514
-75.0,76,45.660434
-94.0,95,45.940536
-118.0,119,46.292405
-81.0,82,46.538752
-71.0,72,46.747547
-92.0,93,47.027142
-89.0,90,47.291502
-73.0,74,47.507283
-89.0,90,47.771762
-90.0,91,48.042705
-72.0,73,48.253086
-105.0,106,48.562903
-90.0,91,48.857578
-112.0,113,53.182182
-87.0,88,53.457232
-71.0,72,53.684191
-85.0,86,53.973211
-77.0,78,54.222097
-69.0,70,54.443807
-70.0,71,54.681295
-83.0,84,54.960917
-75.0,76,55.211779
-74.0,75,55.451518
-84.0,85,55.724671
-77.0,78,55.974985
-70.0,71,56.195172
-74.0,75,56.428765
-88.0,89,56.712235
-76.0,77,56.952013
-110.0,111,57.297984
-77.0,78,57.534382
-91.0,92,57.802684
-81.0,82,60.384436
-77.0,78,60.62397
-69.0,70,60.842919
-70.0,71,61.067194
-92.0,93,61.354451
-70.0,71,61.568866
-104.0,105,61.8952
-83.0,84,62.155793
-78.0,79,62.403382
-89.0,90,62.681668
-84.0,85,62.946521
-95.0,96,63.244339
-96.0,97,63.551092
-78.0,79,63.791396
-152.0,153,64.276304
-79.0,80,64.525958
-76.0,77,64.761442
-75.0,76,65.000311
-77.0,78,66.645564
-63.0,64,66.849195
-73.0,74,67.076391
-71.0,72,67.294213
-83.0,84,67.564445
-78.0,79,67.843175
-70.0,71,68.093868
-70.0,71,68.338641
-80.0,81,68.614703
-85.0,86,68.91383
-109.0,110,69.275162
-97.0,98,69.594359
-81.0,82,69.84232
-91.0,92,70.10742
-69.0,70,70.31029
-93.0,94,70.583656
-86.0,87,70.83365
-85.0,86,71.096696
-86.0,87,71.372167
-71.0,72,73.982374
-97.0,98,74.291571
-78.0,79,74.545977
-73.0,74,74.773159
-92.0,93,75.07
-64.0,65,75.273238
-100.0,101,75.586612
-73.0,74,75.816422
-76.0,77,76.056044
-71.0,72,76.287507
-76.0,77,76.5275
-91.0,92,76.824456
-78.0,79,77.071784
-79.0,80,77.320064
-77.0,78,77.564068
-68.0,69,77.774384
-86.0,87,78.04304
-71.0,72,78.267358
-89.0,90,78.539764
-107.0,108,80.411541
-77.0,78,80.652111
-78.0,79,80.900618
-117.0,118,81.281774
-88.0,89,81.590716
-79.0,80,81.862038
-79.0,80,82.132698
-70.0,71,82.372991
-85.0,86,82.673062
-77.0,78,82.936096
-78.0,79,83.206741
-73.0,74,83.437565
-76.0,77,83.671207
-85.0,86,83.935246
-70.0,71,84.150898
-71.0,72,84.372676
-62.0,63,84.564262
-83.0,84,84.819474
-95.0,96,85.112046
-77.0,78,87.912389
-70.0,71,88.1299
-69.0,70,88.344321
-73.0,74,88.5677
-83.0,84,88.827084
-83.0,84,89.083317
-77.0,78,89.319478
-78.0,79,89.559835
-69.0,70,89.774257
-93.0,94,90.062428
-87.0,88,90.328811
-85.0,86,90.595292
-69.0,70,90.808945
-90.0,91,91.083334
-77.0,78,91.319427
-78.0,79,91.560568
-74.0,75,91.793797
-77.0,78,92.041322
-84.0,85,92.311564
-82.0,83,92.565076
-169.0,170,94.526118
-78.0,79,94.768446
-122.0,123,95.146419
-90.0,91,95.422832
-81.0,82,95.672421
-76.0,77,95.910465
-92.0,93,96.192852
-94.0,95,96.484551
-72.0,73,96.711126
-72.0,73,96.946786
-90.0,91,97.227727
-88.0,89,97.502306
-75.0,76,97.738752
-77.0,78,97.97823
-94.0,95,98.267953
-77.0,78,98.505028
-103.0,104,98.82029
-87.0,88,100.266418
-71.0,72,100.492077
-77.0,78,100.736351
-77.0,78,101.004545
-71.0,72,101.253197
-77.0,78,101.520663
-78.0,79,101.790845
-72.0,73,102.042421
-80.0,81,102.31563
-79.0,80,102.567149
-76.0,77,102.813645
-78.0,79,103.0469
-69.0,70,103.24521
-91.0,92,103.50416
-84.0,85,103.746088
-92.0,93,104.013334
-77.0,78,104.233292
-75.0,76,104.467481
-92.0,93,104.747632
-77.0,78,106.575716
-76.0,77,106.811067
-72.0,73,107.035321
-64.0,65,107.238534
-91.0,92,107.518805
-80.0,81,107.763456
-76.0,77,108.000416
-85.0,86,108.259235
-89.0,90,108.530633
-77.0,78,108.767211
-106.0,107,109.090721
-182.0,183,109.645682
-77.0,78,109.878429
-78.0,79,110.120231
-79.0,80,110.362909
-69.0,70,110.576383
