#{"t_start": 1665119454.4133232, "env_id": "Pendulum-v1"}
r,l,t
-892.253338,200,2.303506
-1189.961458,200,2.750213
-1120.37208,200,3.134178
-1186.041031,200,3.508266
-1292.901026,200,3.93314
-1305.77239,200,4.27632
-1375.167352,200,4.622888
-1182.029392,200,4.972761
-1006.397807,200,5.339506
-1257.322322,200,5.706307
-1463.834387,200,6.075458
-868.138939,200,6.435206
-784.139664,200,6.815479
-860.898356,200,7.177355
-1533.679557,200,7.540808
-1094.15303,200,8.780661
-1192.148932,200,9.157697
-1261.658228,200,9.609043
-928.221463,200,10.039603
-1078.982926,200,10.459356
-1199.550937,200,10.882803
-1357.441741,200,11.257701
-1129.295675,200,11.634094
-1626.83025,200,12.012024
-779.674006,200,12.386703
-1285.253778,200,12.757363
-1115.38173,200,13.128684
-1431.404933,200,13.514129
-1186.36512,200,13.888239
-1599.485657,200,14.259829
-1648.362907,200,14.630329
-1206.914251,200,15.847925
-1012.882709,200,16.244039
-1121.155642,200,16.672756
-1249.34494,200,17.105415
-1059.412711,200,17.532628
-1083.975815,200,17.929938
-700.73763,200,18.291176
-976.855721,200,18.663409
-921.84322,200,19.026974
-686.9391,200,19.395275
-670.88695,200,19.759771
-806.530276,200,20.125747
-1085.2067,200,20.49035
-1116.280292,200,20.85216
-923.118963,200,21.214983
-938.161086,200,22.415554
-1175.971855,200,22.777137
-809.836202,200,23.144776
-672.036063,200,23.51722
-674.061531,200,23.882917
-1535.111132,200,24.244747
-696.645275,200,24.61025
-1019.726302,200,24.969574
-546.125361,200,25.334575
-1118.006843,200,25.702407
-1206.773896,200,26.064882
-1228.95683,200,26.42557
-1258.329159,200,26.787145
-799.268106,200,27.150047
-1518.092802,200,27.516305
-882.578904,200,27.880461
-1319.891698,200,29.086973
-791.375827,200,29.4506
-771.19204,200,29.853742
-1250.368973,200,30.271971
-1152.088268,200,30.66862
-948.653097,200,31.071743
-808.052424,200,31.441458
-661.377939,200,31.804378
-755.465051,200,32.157599
-405.909774,200,32.519097
-786.197308,200,32.884552
-822.329686,200,33.244287
-800.664663,200,33.60639
-675.970341,200,33.977754
-642.311341,200,34.350249
-929.48752,200,34.723545
-818.551995,200,35.945064
-1024.048418,200,36.321477
-1149.583268,200,36.746327
-1104.810737,200,37.13382
-1183.125916,200,37.523557
-731.921117,200,37.898658
-1411.687796,200,38.262535
-723.707497,200,38.62151
-149.427298,200,38.982402
-410.186813,200,39.34005
-273.338783,200,39.709586
-923.036692,200,40.06738
-1062.049598,200,40.427123
-896.846757,200,40.786911
-690.029412,200,41.150741
-270.813902,200,42.356119
-541.11393,200,42.722898
-542.984837,200,43.124204
-545.056249,200,43.534582
-715.325484,200,43.920446
-141.555402,200,44.320263
-139.012466,200,44.679657
-141.555545,200,45.044935
-4.259256,200,45.414213
-863.05696,200,45.776314
-136.942669,200,46.136578
-539.921228,200,46.500705
-2.325147,200,46.8731
-277.995839,200,47.238304
-560.038295,200,47.596658
-2.158475,200,47.962871
-272.282182,200,49.170196
-826.146396,200,49.535541
-410.266658,200,49.939301
-131.926437,200,50.357116
-265.350799,200,50.747544
-440.060506,200,51.134894
-597.452842,200,51.509174
-665.736759,200,51.88274
-281.927037,200,52.248858
-133.520878,200,52.620042
-269.717228,200,52.991777
-277.82811,200,53.36132
-647.162426,200,53.729397
-442.321903,200,54.097959
-308.509997,200,54.501275
-2.823702,200,54.867511
-259.524943,200,56.095378
-425.715084,200,56.49359
-422.818982,200,56.925874
-263.836751,200,57.314642
-1.612398,200,57.731061
-130.345656,200,58.118073
-265.914972,200,58.494892
-1.781611,200,58.873888
-132.71825,200,59.249156
-131.814383,200,59.627297
-270.522182,200,60.002443
-268.069646,200,60.374732
-382.317428,200,60.747837
-131.412683,200,61.122673
-131.272858,200,61.499188
-132.877078,200,62.741723
-1.565049,200,63.116944
-135.627375,200,63.539239
-392.418258,200,63.985178
-0.861762,200,64.41505
-271.117694,200,64.85647
-1.973756,200,65.231806
-0.905833,200,65.604651
-441.503951,200,65.978012
-134.348653,200,66.351143
-136.009171,200,66.723393
-133.355792,200,67.093769
-462.902402,200,67.477937
-257.120666,200,67.874414
-131.45495,200,68.248855
-427.927927,200,68.663848
-264.209762,200,69.949553
-133.257463,200,70.338223
-389.987867,200,70.723094
-1.132167,200,71.109718
-1.223139,200,71.50755
-832.763058,200,71.90025
-267.401547,200,72.289214
-1.25232,200,72.688169
-394.125269,200,73.092319
