#{"t_start": 1665119454.4145606, "env_id": "Pendulum-v1"}
r,l,t
-1707.208435,200,2.3025
-1593.931452,200,2.749186
-1256.230284,200,3.133156
-1346.990679,200,3.507243
-1289.757482,200,3.932109
-1518.681596,200,4.275301
-1347.642821,200,4.621871
-1222.680734,200,4.971745
-1284.63063,200,5.338471
-1490.439591,200,5.705288
-1284.805156,200,6.074434
-1439.058178,200,6.434184
-1071.882506,200,6.81445
-1215.531524,200,7.176331
-785.926211,200,7.539782
-945.951293,200,8.779649
-1116.253133,200,9.15671
-1040.090511,200,9.608039
-692.514057,200,10.038582
-748.83686,200,10.458313
-1232.984347,200,10.881776
-971.414574,200,11.256659
-973.99301,200,11.633045
-1341.248913,200,12.011004
-743.088347,200,12.385672
-1088.792485,200,12.756324
-1259.95376,200,13.137019
-980.163266,200,13.513082
-1235.913476,200,13.887193
-1630.20035,200,14.258805
-845.160209,200,14.62931
-1105.230238,200,15.846899
-1252.439587,200,16.243029
-1286.743016,200,16.671726
-1390.943187,200,17.104386
-1390.376074,200,17.531611
-1077.828911,200,17.928914
-1033.634344,200,18.290166
-924.503909,200,18.662371
-1163.009329,200,19.025959
-538.359589,200,19.394262
-939.418582,200,19.758722
-1136.350095,200,20.124745
-1437.349413,200,20.489334
-1117.115839,200,20.851155
-1175.539356,200,21.213968
-1160.836375,200,22.414552
-851.157558,200,22.77611
-872.890997,200,23.153361
-666.161757,200,23.516174
-1545.231864,200,23.8819
-1522.640532,200,24.243732
-537.414749,200,24.609235
-936.528074,200,24.968528
-648.026587,200,25.333559
-804.253217,200,25.701388
-789.178334,200,26.063853
-805.575548,200,26.424547
-1149.234147,200,26.786127
-776.237441,200,27.148998
-903.269772,200,27.515264
-706.050885,200,27.879439
-793.919422,200,29.085946
-1374.678674,200,29.449573
-663.195214,200,29.852748
-838.827974,200,30.270956
-1035.301588,200,30.667619
-935.469507,200,31.070735
-580.225135,200,31.440452
-883.760491,200,31.803333
-276.280376,200,32.156594
-1022.806104,200,32.518087
-1494.972585,200,32.883536
-800.238064,200,33.243249
-1282.433439,200,33.605354
-857.34429,200,33.976731
-813.05632,200,34.349239
