#{"t_start": 1665119454.4170632, "env_id": "Pendulum-v1"}
r,l,t
-1330.190539,200,2.300416
-1261.353922,200,2.747091
-1134.070251,200,3.13107
-1130.709548,200,3.505142
-1131.509199,200,3.929997
-1405.611172,200,4.273211
-1376.391415,200,4.619746
-1149.573331,200,4.969661
-1217.812994,200,5.33634
-1044.105461,200,5.7032
-1257.069709,200,6.072306
-1159.880464,200,6.43209
-1329.109646,200,6.812327
-941.107452,200,7.174252
-1118.695861,200,7.537653
-911.298904,200,8.777562
-956.942633,200,9.154648
-1109.079045,200,9.605949
-1223.605649,200,10.036492
-938.831304,200,10.456189
-1355.483761,200,10.879669
-1151.296886,200,11.254561
-1074.153695,200,11.630955
-1349.526584,200,12.008898
-1065.206171,200,12.383551
-817.28165,200,12.75422
-1103.486764,200,13.135574
-818.234379,200,13.510958
-1104.885426,200,13.885065
-1683.544766,200,14.256702
-1277.230443,200,14.627227
-798.111406,200,15.844791
-1198.060473,200,16.240956
-1303.348422,200,16.669601
-1431.366656,200,17.102287
-680.927799,200,17.529504
-1251.986067,200,17.926804
-666.340007,200,18.288096
-963.980194,200,18.660247
-537.491412,200,19.02388
-958.426677,200,19.392177
-663.568926,200,19.756648
-1361.16716,200,20.122663
-1011.934397,200,20.487237
-820.438379,200,20.849053
-1079.890954,200,21.211882
-1323.885946,200,22.412457
-1316.240747,200,22.774002
-1521.764733,200,23.151324
-1322.208094,200,23.514085
-668.849712,200,23.879835
-753.788643,200,24.241652
-977.323209,200,24.607151
-1415.510726,200,24.966484
-1573.311903,200,25.331467
-798.732366,200,25.699284
-920.297141,200,26.061758
-916.76071,200,26.422459
-403.881147,200,26.784018
-1458.156458,200,27.146892
-550.35255,200,27.513152
-824.776678,200,27.877311
-1107.10284,200,29.083831
-674.599763,200,29.447458
-986.427783,200,29.850658
-933.505102,200,30.268852
-1464.348122,200,30.665554
-406.671717,200,31.068664
-745.036582,200,31.438395
-1035.136905,200,31.801228
-540.622222,200,32.154516
-1271.603938,200,32.516005
-777.015668,200,32.881453
-1165.283293,200,33.241166
-1495.066639,200,33.603261
