#{"t_start": 1665200661.0726886, "env_id": "BipedalWalker-v3"}
r,l,t
-101.915892,141,3.543466
-117.996505,53,3.921314
-138.211003,110,4.6575
-133.734472,117,5.468761
-114.185664,161,6.461781
-110.034243,78,6.92927
-55.862571,1600,59.36477
-100.824556,89,59.898192
-129.297858,135,60.717626
-106.926441,78,61.192723
-129.712836,104,61.818623
-125.613077,147,62.692142
-106.780324,219,63.982738
-159.86894,1151,113.020215
-127.625889,130,113.879131
-99.270842,118,114.651506
-94.005775,1600,128.050976
-101.0555,78,128.525172
-101.623942,105,129.17837
-59.379355,1600,228.396128
-57.977518,1600,283.641752
-55.328351,1600,339.535515
-104.379167,98,340.218287
-61.279957,1600,395.221695
-103.045042,81,395.755322
-103.948913,123,396.528635
-26.396171,1600,450.980459
-22.637294,1600,505.711957
-28.262016,1600,561.48004
-32.815753,1600,615.295554
-18.763354,1600,669.74119
-26.207508,1600,724.402643
-30.921238,1600,778.266946
-15.130136,1600,833.088279
-15.738158,1600,887.588563
-19.043229,1600,943.857832
-84.109624,126,944.646143
-17.468871,1600,1000.412118
