#{"t_start": 1665200661.0690346, "env_id": "BipedalWalker-v3"}
r,l,t
-116.546494,79,3.119857
-89.552398,1600,55.767999
-120.331124,81,56.292835
-127.00494,137,57.135065
-96.769609,138,57.992766
-100.927328,57,58.336271
-96.421842,86,58.86523
-100.519176,102,59.483485
-99.968005,76,59.94823
-122.572175,77,60.420773
-103.199967,80,60.898514
-101.083317,96,61.47579
-100.985233,175,62.516608
-99.27285,164,63.492188
-103.972181,123,64.222502
-129.859649,134,106.905423
-135.597473,195,108.08022
-159.592336,1263,116.091662
-102.262807,172,120.625456
-82.401893,1600,175.79215
-98.673488,127,176.591662
-99.979768,88,177.117729
-75.238351,1600,231.269316
-52.772508,1600,286.436969
-32.048006,1600,342.416969
-57.874828,1600,397.343087
-50.71502,1600,451.856498
-101.461665,111,452.599968
-38.335771,1600,507.335451
-30.320775,1600,563.020271
-25.663779,1600,616.800786
-21.520089,1600,671.278725
-101.244355,122,672.094026
-30.920254,1600,726.61741
-20.300281,1600,780.485726
-26.882945,1600,835.409397
-23.473067,1600,889.856938
-23.782079,1600,946.162754
-23.306447,1600,1002.013942
