#{"t_start": 1665200661.0785062, "env_id": "BipedalWalker-v3"}
r,l,t
-105.260818,78,3.10429
-117.894189,84,3.695313
-99.332781,50,4.04351
-103.10249,62,4.459114
-133.892153,126,5.319562
-46.473657,1600,57.763843
-95.74287,76,58.231177
-114.465359,54,58.567658
-98.918298,106,59.217474
-99.423898,106,59.851321
-128.623483,130,60.63901
-128.507635,103,61.26261
-100.496712,109,61.920311
-106.512609,340,63.929468
-122.756096,95,64.4932
-188.189153,1287,114.4867
-98.4158,108,115.164294
-103.759894,65,115.55978
-97.710923,130,119.843235
-94.981214,1600,175.008383
-98.53621,80,175.499426
-55.024242,1600,229.506838
-44.604833,1600,284.790277
-40.749896,1600,340.718157
-44.863416,1600,395.71283
-27.217946,1600,450.171009
-23.506518,1600,504.913534
-29.184742,1600,560.67269
-37.011638,1600,614.48904
-20.442472,1600,668.969043
-21.413159,1600,723.6224
-92.439611,111,724.299042
-22.953283,1600,778.162545
-22.513282,1600,832.979448
-37.044105,1600,887.484417
-28.042293,1600,943.752735
-32.840662,1600,999.463488
-111.98468,43,999.743394
