#{"t_start": 1665104039.0227618, "env_id": "Pendulum-v1"}
r,l,t
-860.711678,200,2.419487
-1090.797097,200,2.870865
-1014.77372,200,3.344422
-1568.597895,200,3.786073
-1015.264352,200,4.18885
-913.384929,200,4.577904
-910.821587,200,4.95371
-1600.059766,200,5.335169
-1087.227401,200,5.727263
-1226.550351,200,6.106031
-1491.68619,200,6.501459
-917.304391,200,6.88526
-1114.202825,200,7.285609
-1069.752509,200,7.66946
-1407.140751,200,8.053419
-1413.751091,200,9.350871
-1292.580327,200,9.738342
-1403.48028,200,10.181552
-1416.334691,200,10.628727
-1224.923552,200,11.064684
-1141.143354,200,11.512856
-1279.254333,200,11.905249
-1105.541446,200,12.291238
-995.325663,200,12.679621
-962.7044,200,13.067465
-1084.084444,200,13.457747
-1235.314095,200,13.854673
-799.937093,200,14.246186
-1108.645074,200,14.641678
-1412.784662,200,15.039196
-1107.233341,200,15.438829
-985.188768,200,16.813479
-833.124503,200,17.236905
-1375.912452,200,17.717462
-802.660723,200,18.185402
-1500.68344,200,18.671307
-1467.818286,200,19.087478
-818.845918,200,19.475843
-1098.116161,200,19.866604
-996.442096,200,20.256921
-1017.053299,200,20.648172
-1166.710882,200,21.03795
-886.077553,200,21.427926
-808.945538,200,21.821172
-1493.439621,200,22.209614
-679.880827,200,22.593402
-1439.529142,200,23.89076
-774.042156,200,24.27795
-1411.204544,200,24.703001
-1261.349889,200,25.139357
-878.97666,200,25.566569
-1087.339144,200,25.98635
-967.305904,200,26.381984
-831.951798,200,26.770996
-1105.099711,200,27.158111
-1046.249454,200,27.547027
-1269.779208,200,27.935939
-1006.255356,200,28.337549
-825.84847,200,28.731344
-1351.114946,200,29.125323
-1310.724735,200,29.518647
-860.92256,200,29.904468
-553.299797,200,31.207724
-1443.42194,200,31.601152
-944.829364,200,32.054451
-546.556211,200,32.499239
-826.010303,200,32.930745
-672.047697,200,33.368201
-777.884753,200,33.730721
-684.210321,200,34.087693
-968.686191,200,34.458773
-1141.752514,200,34.84264
-1225.806948,200,35.232087
-953.968732,200,35.621591
-1527.838924,200,36.007937
