#{"t_start": 1665104039.0255613, "env_id": "Pendulum-v1"}
r,l,t
-1516.874941,200,2.417158
-1616.682029,200,2.869035
-901.384287,200,3.342169
-1862.489109,200,3.783725
-1401.937055,200,4.186526
-1066.693412,200,4.57563
-1522.216004,200,4.95138
-1417.60116,200,5.332825
-784.461053,200,5.724949
-1052.866159,200,6.103766
-902.859243,200,6.499145
-929.602629,200,6.882956
-1561.364753,200,7.283308
-1122.354848,200,7.667227
-1149.093722,200,8.05117
-1536.721491,200,9.348572
-1153.564027,200,9.73603
-968.701763,200,10.179315
-1178.990153,200,10.62646
-1510.50782,200,11.062464
-1394.367773,200,11.510579
-1301.895628,200,11.902968
-1131.39237,200,12.288926
-1180.997512,200,12.677312
-1082.081912,200,13.065149
-807.288512,200,13.455469
-1501.690336,200,13.852364
-981.287841,200,14.243882
-1262.127136,200,14.639421
-1513.356814,200,15.036904
-1513.311999,200,15.436502
-939.414269,200,16.811473
-979.014508,200,17.234645
-1491.162569,200,17.715174
-1453.26733,200,18.183147
-1372.207387,200,18.669028
-948.528722,200,19.085169
-1496.507203,200,19.47352
-827.782984,200,19.864312
-707.026795,200,20.254619
-1263.493406,200,20.645903
-1491.454947,200,21.035654
-1436.131437,200,21.425637
-814.059206,200,21.818892
-817.845569,200,22.207311
-1236.977466,200,22.591134
-1135.327646,200,23.888516
-1079.513916,200,24.275654
-1270.516793,200,24.70073
-1060.619212,200,25.137056
-1227.850197,200,25.564276
-1497.497759,200,25.984068
-1328.804693,200,26.379714
-1230.448054,200,26.76871
-1022.825373,200,27.155813
-851.126092,200,27.544714
-1395.241265,200,27.93363
-1339.725461,200,28.335264
-1117.447905,200,28.729086
-1536.820347,200,29.123033
-1047.415211,200,29.516365
-539.473306,200,29.902191
-1198.169102,200,31.20545
-988.167005,200,31.598922
-946.530931,200,32.052256
-897.355112,200,32.497014
-1516.996619,200,32.928468
-541.478649,200,33.365931
-637.898536,200,33.728387
-1027.669043,200,34.085387
-842.267841,200,34.456451
-817.864328,200,34.840309
-406.676965,200,35.229825
-1192.880675,200,35.619303
-1362.034462,200,36.005641
-1570.27007,200,36.406095
-994.273422,200,36.786495
-1459.147197,200,37.161444
-1290.907948,200,38.486528
-955.27899,200,38.856791
-776.720705,200,39.249073
-1232.938149,200,39.633945
-757.369442,200,40.024681
-584.905499,200,40.414718
-673.68214,200,40.804628
-1294.604324,200,41.203357
-1137.462959,200,41.592851
-1566.193142,200,41.979816
-536.484116,200,42.368031
-1203.552796,200,42.755373
-802.502957,200,43.152707
-1033.85983,200,43.545502
-813.803005,200,43.94369
-1555.598728,200,45.272969
-823.565506,200,45.65364
-1380.786057,200,46.037902
-1093.193515,200,46.422462
-814.575553,200,46.783113
-824.060786,200,47.150749
-990.430077,200,47.515849
-1153.677403,200,47.900827
-1183.382897,200,48.292268
-1491.35375,200,48.686221
-1104.200988,200,49.083122
-1106.759688,200,49.487019
-826.26758,200,49.882487
-771.982076,200,50.281309
-762.400551,200,50.666277
-666.287096,200,51.066162
-405.061015,200,52.411394
-695.69189,200,52.807348
-1111.671406,200,53.263739
-576.488547,200,53.674284
-530.044114,200,54.085428
-670.444773,200,54.501513
-588.710452,200,54.886099
-1188.517875,200,55.280645
-988.930065,200,55.671791
-1102.915816,200,56.058543
-537.126254,200,56.434221
-539.049991,200,56.797263
-669.107803,200,57.171408
-806.942118,200,57.55918
-532.340915,200,57.942108
-664.75268,200,58.33089
-777.654007,200,59.6838
-137.12923,200,60.109119
